"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-07-21","1","2","01","0","122413","677","4964","1609","1723","3155","134541",
"2024-07-21","1","2","49","0","56475","1148","726","1298","337","2567","62551",
"2024-07-21","1","2","46","0","6245","74","218","95","181","214","7027",
"2024-07-21","1","2","11","0","85748","683","1149","451","266","3849","92146",
"2024-07-21","1","2","02","0","109844","951","1525","1483","874","3679","118356",
"2024-07-21","1","2","50","0","42505","424","436","262","189","1784","45600",
"2024-07-26","0","1","00","0","198959","8338","29261","24982","7201","2121","270862",
"2024-07-26","0","1","00","1","38384","1601","3054","2696","1130","5583","52448",
"2024-07-26","0","1","08","0","9121","232","754","735","612","69","11523",
"2024-07-26","0","1","08","1","4156","0","108","35","88","18","4405",
"2024-07-26","0","1","26","1","7268","108","222","268","166","830","8862",
"2024-07-26","0","1","44","0","5597","386","815","439","190","963","8390",
"2024-07-26","0","1","44","1","371","10","12","0","0","60","453",
"2024-07-26","0","1","42","1","19234","491","738","354","1945","1149","23911",
"2024-07-26","0","1","43","1","1142","17","28","45","23","19","1274",
"2024-07-26","0","1","10","0","6895","150","340","239","49","52","7725",
"2024-07-26","0","1","10","1","424","2","14","20","25","83","568",
"2024-07-26","0","1","18","0","4077","278","1579","1076","375","49","7434",
"2024-07-26","0","1","45","0","620","39","167","205","46","69","1146",
"2024-07-26","0","1","34","0","2865","65","208","269","57","22","3486",
"2024-07-26","0","1","28","0","4840","160","436","171","47","408","6062",
"2024-07-26","0","1","37","0","1080","71","590","913","196","17","2867",
"2024-07-26","0","1","48","0","1116","167","484","274","69","204","2314",
"2024-07-26","0","1","01","0","2898","131","485","510","118","18","4160",
"2024-07-26","0","1","49","0","1231","77","285","250","29","19","1891",
"2024-07-26","0","1","46","0","345","13","96","78","21","56","609",
"2024-07-26","0","1","11","0","10603","434","1078","711","197","357","13380",
"2024-07-26","0","1","02","0","6351","266","657","531","129","60","7994",
"2024-07-26","0","1","50","0","756","95","236","127","24","128","1366",
"2024-07-26","0","2","00","0","2689090","86356","91513","79688","142086","119358","3208091",
"2024-07-26","0","2","00","1","580691","16383","13179","10098","15437","31272","667060",
"2024-07-26","0","2","27","1","42215","359","240","216","166","2731","45927",
"2024-07-26","0","2","08","0","83923","1395","1707","1473","8571","4341","101410",
"2024-07-26","0","2","08","1","2413","22","12","17","13","116","2593",
"2024-07-26","0","2","26","1","20784","179","153","16","65","2358","23555",
"2024-07-26","0","2","44","0","119559","4216","2726","2459","5483","8453","142896",
"2024-07-26","0","2","44","1","5365","42","143","19","5","353","5927",
"2024-07-26","0","2","43","1","20566","186","100","73","161","1024","22110",
"2024-07-26","0","2","24","1","4214","69","114","0","0","60","4457",
"2024-07-26","0","2","10","0","129436","1904","2449","1421","1285","5276","141771",
"2024-07-26","0","2","10","1","7367","127","85","90","241","472","8382",
"2024-07-26","0","2","18","0","76834","5091","5747","5136","10857","3385","107050",
"2024-07-26","0","2","45","0","46699","1052","2409","3361","4778","1430","59729",
"2024-07-26","0","2","34","0","85823","1787","1871","1031","1849","3012","95373",
"2024-07-26","0","2","28","0","80311","1800","1322","1074","954","4916","90377",
"2024-07-26","0","2","37","0","12343","649","546","1722","5075","994","21329",
"2024-07-26","0","2","48","0","76536","3971","2534","2469","4387","4584","94481",
"2024-07-26","0","2","01","0","135465","3218","7056","6198","9214","3224","164375",
"2024-07-26","0","2","49","0","99213","5183","2875","4354","3645","5312","120582",
"2024-07-26","0","2","46","0","9898","402","509","654","1457","360","13280",
"2024-07-26","0","2","11","0","139320","4401","3595","2991","3677","7450","161434",
"2024-07-26","0","2","02","0","109133","3425","2786","4114","6548","4095","130101",
"2024-07-26","0","2","50","0","61187","2916","1240","2389","3077","3206","74015",
"2024-07-26","1","1","00","0","212337","8712","30560","26903","7290","27187","312989",
"2024-07-26","1","1","00","1","39602","1524","3180","3012","1221","5742","54281",
"2024-07-26","1","1","08","0","7390","233","703","1057","406","1024","10813",
"2024-07-26","1","1","08","1","5332","57","61","32","98","30","5610",
"2024-07-26","1","1","26","1","9226","76","241","272","200","1146","11161",
"2024-07-26","1","1","44","0","7846","474","853","512","192","1235","11112",
"2024-07-26","1","1","44","1","494","13","8","4","0","61","580",
"2024-07-26","1","1","42","1","16646","479","666","365","2113","1013","21282",
"2024-07-26","1","1","43","1","5245","155","284","355","101","696","6836",
"2024-07-26","1","1","24","1","3828","73","120","0","0","67","4088",
"2024-07-26","1","1","10","0","6554","135","410","251","61","746","8157",
"2024-07-26","1","1","10","1","409","14","9","25","17","84","558",
"2024-07-26","1","1","18","0","4009","318","1609","1094","348","506","7884",
"2024-07-26","1","1","45","0","830","34","143","176","49","79","1311",
"2024-07-26","1","1","34","0","2434","55","229","185","65","238","3206",
"2024-07-26","1","1","28","0","5121","169","271","206","66","751","6584",
"2024-07-26","1","1","37","0","1089","71","548","728","274","172","2882",
"2024-07-26","1","1","48","0","1698","126","568","263","79","273","3007",
"2024-07-26","1","1","01","0","3001","111","519","400","108","299","4438",
"2024-07-26","1","1","49","0","1372","88","283","265","43","250","2301",
"2024-07-26","1","1","46","0","296","6","70","43","16","47","478",
"2024-07-26","1","1","11","0","10742","413","1250","831","281","1500","15017",
"2024-07-26","1","1","02","0","6352","232","686","547","133","795","8745",
"2024-07-26","1","1","50","0","1095","78","234","134","38","176","1755",
"2024-07-26","1","2","00","0","2748334","89407","95668","83275","154286","122396","3293366",
"2024-07-26","1","2","00","1","608606","16680","13789","10738","16568","33143","699524",
"2024-07-26","1","2","27","1","45217","397","270","234","209","2967","49294",
"2024-07-26","1","2","08","0","78841","1411","1645","1447","7330","4212","94886",
"2024-07-26","1","2","08","1","3341","27","22","15","30","163","3598",
"2024-07-26","1","2","26","1","17498","152","142","14","79","1809","19694",
"2024-07-26","1","2","44","0","115342","4109","2613","2354","5451","8211","138080",
"2024-07-26","1","2","44","1","7050","76","153","22","15","436","7752",
"2024-07-26","1","2","43","1","90559","1673","720","845","1483","4546","99826",
"2024-07-26","1","2","10","0","119243","1957","2549","1390","1276","5099","131514",
"2024-07-26","1","2","10","1","7326","143","67","98","188","503","8325",
"2024-07-26","1","2","18","0","78357","5208","5714","5127","10749","3588","108743",
"2024-07-26","1","2","45","0","46851","1024","2391","3364","4774","1456","59860",
"2024-07-26","1","2","34","0","80655","1706","1833","1019","1922","2975","90110",
"2024-07-26","1","2","28","0","76527","1840","1355","990","896","4798","86406",
"2024-07-26","1","2","37","0","11505","662","558","1766","6309","940","21740",
"2024-07-26","1","2","48","0","76934","3981","2490","2500","4371","4568","94844",
"2024-07-26","1","2","01","0","133695","3110","6894","5795","9136","3180","161810",
"2024-07-26","1","2","49","0","96733","5167","2922","4424","3581","5246","118073",
"2024-07-26","1","2","46","0","9032","378","507","615","1432","336","12300",
"2024-07-26","1","2","11","0","136781","4361","3534","2892","3652","7423","158643",
"2024-07-26","1","2","02","0","111437","3472","2829","4191","6693","4242","132864",
"2024-07-26","1","2","50","0","61919","2893","1265","2342","3053","3242","74714",
"2024-07-22","0","1","00","0","176834","7969","28744","25067","7661","1966","248241",
"2024-07-22","0","1","00","1","34597","1412","2663","2132","803","4979","46586",
"2024-07-22","0","1","08","0","8028","276","895","936","663","56","10854",
"2024-07-22","0","1","08","1","3371","0","69","20","83","25","3568",
"2024-07-22","0","1","26","1","6368","105","305","420","200","770","8168",
"2024-07-22","0","1","44","0","4372","305","710","389","118","781","6675",
"2024-07-22","0","1","44","1","264","7","10","0","0","56","337",
"2024-07-22","0","1","42","1","15394","458","669","313","2066","966","19866",
"2024-07-22","0","1","43","1","978","13","24","32","21","18","1086",
"2024-07-22","0","1","10","0","5409","126","367","237","33","55","6227",
"2024-07-22","0","1","10","1","363","0","13","27","7","78","488",
"2024-07-22","0","1","18","0","4365","225","1141","1061","374","33","7199",
"2024-07-22","0","1","45","0","442","41","200","241","44","39","1007",
"2024-07-22","0","1","34","0","2142","41","206","220","27","16","2652",
"2024-07-22","0","1","28","0","4134","124","376","196","58","376","5264",
"2024-07-22","0","1","37","0","942","70","508","1088","228","12","2848",
"2024-07-22","0","1","48","0","1084","122","430","251","64","179","2130",
"2024-07-22","0","1","01","0","2470","141","503","500","116","24","3754",
"2024-07-22","0","1","49","0","1134","125","278","202","45","12","1796",
"2024-07-22","0","1","46","0","272","11","81","77","16","44","501",
"2024-07-22","0","1","11","0","9144","414","976","743","195","338","11810",
"2024-07-22","0","1","02","0","5887","278","634","526","127","60","7512",
"2024-07-22","0","1","50","0","568","72","243","106","16","97","1102",
"2024-07-22","0","2","00","0","2341887","82948","87115","79199","134499","110062","2835710",
"2024-07-22","0","2","00","1","542325","14702","12508","9690","13564","30041","622830",
"2024-07-22","0","2","27","1","38923","369","192","210","242","2615","42551",
"2024-07-22","0","2","08","0","72507","1410","1857","1722","8753","3972","90221",
"2024-07-22","0","2","08","1","2335","15","18","5","16","109","2498",
"2024-07-22","0","2","26","1","18369","178","140","18","49","2300","21054",
"2024-07-22","0","2","44","0","96997","3805","2293","2121","4054","7328","116598",
"2024-07-22","0","2","44","1","4136","38","124","17","4","279","4598",
"2024-07-22","0","2","43","1","18926","153","76","53","119","857","20184",
"2024-07-22","0","2","24","1","2586","58","144","0","0","75","2863",
"2024-07-22","0","2","10","0","89280","1734","2235","1255","1088","5272","100864",
"2024-07-22","0","2","10","1","7407","140","77","133","199","495","8451",
"2024-07-22","0","2","18","0","64652","4763","5717","5192","10535","3035","93894",
"2024-07-22","0","2","45","0","30470","1030","2591","3618","5045","975","43729",
"2024-07-22","0","2","34","0","60998","1634","1752","1087","1387","2580","69438",
"2024-07-22","0","2","28","0","68708","1580","1185","990","827","4435","77725",
"2024-07-22","0","2","37","0","10931","638","523","1809","5493","961","20355",
"2024-07-22","0","2","48","0","68641","3837","2466","2233","3895","4267","85339",
"2024-07-22","0","2","01","0","110023","3290","6645","6082","8906","2885","137831",
"2024-07-22","0","2","49","0","78936","4563","2617","3689","2548","4492","96845",
"2024-07-22","0","2","46","0","7684","427","524","610","1375","283","10903",
"2024-07-22","0","2","11","0","119432","4032","3353","2924","2673","6754","139168",
"2024-07-22","0","2","02","0","96885","3303","2416","3750","6061","3812","116227",
"2024-07-22","0","2","50","0","40897","2489","1016","2081","2084","2573","51140",
"2024-07-22","1","1","00","0","187785","8217","29515","24720","6796","24421","281454",
"2024-07-22","1","1","00","1","36027","1334","2792","2333","949","5181","48616",
"2024-07-22","1","1","08","0","6664","252","806","1138","408","1022","10290",
"2024-07-22","1","1","08","1","3684","49","64","20","81","31","3929",
"2024-07-22","1","1","26","1","8523","82","307","525","208","1084","10729",
"2024-07-22","1","1","44","0","6147","373","683","460","109","1015","8787",
"2024-07-22","1","1","44","1","353","1","2","4","0","55","415",
"2024-07-22","1","1","42","1","15083","380","637","292","2356","938","19686",
"2024-07-22","1","1","43","1","4343","119","279","264","71","664","5740",
"2024-07-22","1","1","24","1","2795","54","169","0","0","77","3095",
"2024-07-22","1","1","10","0","5256","118","330","243","32","631","6610",
"2024-07-22","1","1","10","1","346","7","12","23","7","73","468",
"2024-07-22","1","1","18","0","3955","242","1383","960","287","473","7300",
"2024-07-22","1","1","45","0","645","44","213","189","35","57","1183",
"2024-07-22","1","1","34","0","2018","49","166","157","39","226","2655",
"2024-07-22","1","1","28","0","4330","125","256","170","67","663","5611",
"2024-07-22","1","1","37","0","976","74","513","671","238","158","2630",
"2024-07-22","1","1","48","0","1525","129","430","258","62","204","2608",
"2024-07-22","1","1","01","0","2622","102","513","418","108","268","4031",
"2024-07-22","1","1","49","0","1238","89","226","177","26","208","1964",
"2024-07-22","1","1","46","0","317","6","81","64","25","58","551",
"2024-07-22","1","1","11","0","8794","388","1116","800","232","1324","12654",
"2024-07-22","1","1","02","0","5581","236","656","463","113","669","7718",
"2024-07-22","1","1","50","0","786","69","174","104","28","103","1264",
"2024-07-22","1","2","00","0","2388655","84558","91137","78164","140814","113357","2896685",
"2024-07-22","1","2","00","1","557455","15024","12744","9398","13666","30634","638921",
"2024-07-22","1","2","27","1","40506","343","214","243","268","2764","44338",
"2024-07-22","1","2","08","0","70226","1402","1759","1435","7316","3874","86012",
"2024-07-22","1","2","08","1","2708","27","17","5","21","125","2903",
"2024-07-22","1","2","26","1","16512","155","131","13","73","1924","18808",
"2024-07-22","1","2","44","0","94146","3708","2234","2008","3958","7161","113215",
"2024-07-22","1","2","44","1","5403","55","138","21","2","357","5976",
"2024-07-22","1","2","43","1","80766","1396","636","682","919","3968","88367",
"2024-07-22","1","2","10","0","88524","1742","2157","1212","1036","4686","99357",
"2024-07-22","1","2","10","1","6611","113","84","140","155","499","7602",
"2024-07-22","1","2","18","0","67337","4817","5635","5059","10371","3241","96460",
"2024-07-22","1","2","45","0","30649","1009","2571","3548","5078","961","43816",
"2024-07-22","1","2","34","0","60544","1574","1697","1082","1441","2537","68875",
"2024-07-22","1","2","28","0","65700","1643","1199","896","773","4421","74632",
"2024-07-22","1","2","37","0","10779","608","491","1515","5986","916","20295",
"2024-07-22","1","2","48","0","68985","3761","2473","2191","3808","4264","85482",
"2024-07-22","1","2","01","0","108147","3116","6407","5707","8750","2819","134946",
"2024-07-22","1","2","49","0","77966","4559","2662","3696","2499","4470","95852",
"2024-07-22","1","2","46","0","8120","425","530","580","1364","302","11321",
"2024-07-22","1","2","11","0","117632","3894","3311","2832","2554","6610","136833",
"2024-07-22","1","2","02","0","95477","3356","2420","3738","6106","3860","114957",
"2024-07-22","1","2","50","0","40101","2399","993","1932","2082","2503","50010",
"2024-07-25","0","1","00","0","178486","8839","30946","27021","8123","1970","255385",
"2024-07-25","0","1","00","1","36712","1678","3268","2667","1211","4989","50525",
"2024-07-25","0","1","08","0","8617","259","811","1039","704","64","11494",
"2024-07-25","0","1","08","1","3614","0","109","125","47","18","3913",
"2024-07-25","0","1","26","1","6695","98","235","241","188","798","8255",
"2024-07-25","0","1","44","0","5165","373","873","528","163","979","8081",
"2024-07-25","0","1","44","1","316","6","10","1","0","69","402",
"2024-07-25","0","1","42","1","16970","533","705","412","2191","1138","21949",
"2024-07-25","0","1","43","1","1178","18","31","52","27","15","1321",
"2024-07-25","0","1","10","0","5997","167","360","289","53","74","6940",
"2024-07-25","0","1","10","1","416","1","18","21","14","83","553",
"2024-07-25","0","1","18","0","3904","296","1645","1272","534","26","7677",
"2024-07-25","0","1","45","0","483","32","187","200","33","44","979",
"2024-07-25","0","1","34","0","2425","64","246","293","35","22","3085",
"2024-07-25","0","1","28","0","4456","142","409","184","45","386","5622",
"2024-07-25","0","1","37","0","919","68","593","1139","333","10","3062",
"2024-07-25","0","1","48","0","1156","139","461","281","60","190","2287",
"2024-07-25","0","1","01","0","2619","139","559","530","142","23","4012",
"2024-07-25","0","1","49","0","1144","81","236","185","31","19","1696",
"2024-07-25","0","1","46","0","330","10","102","68","21","45","576",
"2024-07-25","0","1","11","0","11452","542","1273","898","374","481","15020",
"2024-07-25","0","1","02","0","5637","281","681","644","128","61","7432",
"2024-07-25","0","1","50","0","662","92","205","129","35","112","1235",
"2024-07-25","0","2","00","0","2426525","91057","91561","85531","150968","111265","2956907",
"2024-07-25","0","2","00","1","567606","17159","13382","10524","15925","30912","655508",
"2024-07-25","0","2","27","1","40573","388","234","161","139","2746","44241",
"2024-07-25","0","2","08","0","75993","1415","1812","1661","8966","4010","93857",
"2024-07-25","0","2","08","1","2311","22","19","2","9","114","2477",
"2024-07-25","0","2","26","1","19238","191","163","12","66","2393","22063",
"2024-07-25","0","2","44","0","110109","4204","2560","3016","5749","8295","133933",
"2024-07-25","0","2","44","1","4605","48","132","21","5","306","5117",
"2024-07-25","0","2","43","1","21078","193","86","63","140","1037","22597",
"2024-07-25","0","2","24","1","3686","62","127","0","0","74","3949",
"2024-07-25","0","2","10","0","102560","2128","2439","1406","1471","4703","114707",
"2024-07-25","0","2","10","1","7566","122","95","210","279","463","8735",
"2024-07-25","0","2","18","0","67804","5307","6090","5792","11935","3130","100058",
"2024-07-25","0","2","45","0","33472","1192","2676","3822","5384","1024","47570",
"2024-07-25","0","2","34","0","66838","1775","1941","1132","1976","2583","76245",
"2024-07-25","0","2","28","0","74221","1829","1294","1099","977","4702","84122",
"2024-07-25","0","2","37","0","10974","646","493","1788","5170","982","20053",
"2024-07-25","0","2","48","0","73578","4065","2637","2468","5117","4583","92448",
"2024-07-25","0","2","01","0","111506","3546","6921","6732","9837","2772","141314",
"2024-07-25","0","2","49","0","83713","5138","2851","4662","3635","4824","104823",
"2024-07-25","0","2","46","0","8327","495","512","727","1616","315","11992",
"2024-07-25","0","2","11","0","127424","4356","3670","3154","3790","7214","149608",
"2024-07-25","0","2","02","0","97415","3536","2743","4460","7284","3862","119300",
"2024-07-25","0","2","50","0","49950","2793","1400","2389","3230","2635","62397",
"2024-07-25","1","1","00","0","192515","9279","32334","28160","7982","23318","293588",
"2024-07-25","1","1","00","1","39162","1556","3466","3132","1251","5244","53811",
"2024-07-25","1","1","08","0","6873","237","770","1270","449","965","10564",
"2024-07-25","1","1","08","1","4370","73","76","105","59","29","4712",
"2024-07-25","1","1","26","1","8943","108","252","412","192","1140","11047",
"2024-07-25","1","1","44","0","7202","441","890","540","146","1207","10426",
"2024-07-25","1","1","44","1","462","10","10","7","1","84","574",
"2024-07-25","1","1","42","1","15682","447","713","436","2561","991","20830",
"2024-07-25","1","1","43","1","5113","168","397","377","99","731","6885",
"2024-07-25","1","1","24","1","3029","67","126","0","0","69","3291",
"2024-07-25","1","1","10","0","5721","161","349","304","52","715","7302",
"2024-07-25","1","1","10","1","402","12","15","33","6","98","566",
"2024-07-25","1","1","18","0","3876","326","1703","1199","431","454","7989",
"2024-07-25","1","1","45","0","641","31","185","203","44","54","1158",
"2024-07-25","1","1","34","0","2111","59","209","166","41","225","2811",
"2024-07-25","1","1","28","0","4670","146","311","210","71","724","6132",
"2024-07-25","1","1","37","0","971","63","544","796","272","149","2795",
"2024-07-25","1","1","48","0","1658","124","485","308","69","216","2860",
"2024-07-25","1","1","01","0","2636","128","589","483","138","245","4219",
"2024-07-25","1","1","49","0","1349","87","278","214","53","241","2222",
"2024-07-25","1","1","46","0","373","11","110","64","16","39","613",
"2024-07-25","1","1","11","0","10063","427","1270","871","283","1431","14345",
"2024-07-25","1","1","02","0","5565","246","736","647","140","706","8040",
"2024-07-25","1","1","50","0","1067","103","211","120","44","144","1689",
"2024-07-25","1","2","00","0","2474683","93718","96385","87861","160216","114281","3027144",
"2024-07-25","1","2","00","1","588733","17465","13663","11325","16968","32202","680356",
"2024-07-25","1","2","27","1","42890","369","245","214","161","2854","46733",
"2024-07-25","1","2","08","0","71285","1425","1718","1544","7660","3915","87547",
"2024-07-25","1","2","08","1","3023","29","20","5","25","158","3260",
"2024-07-25","1","2","26","1","16817","166","136","16","73","1898","19106",
"2024-07-25","1","2","44","0","107297","4189","2514","2912","5702","8105","130719",
"2024-07-25","1","2","44","1","6715","71","155","24","10","455","7430",
"2024-07-25","1","2","43","1","89542","1860","746","905","1497","4679","99229",
"2024-07-25","1","2","10","0","98567","2103","2444","1379","1389","4611","110493",
"2024-07-25","1","2","10","1","7319","137","94","232","216","475","8473",
"2024-07-25","1","2","18","0","71442","5492","6004","5687","11942","3328","103895",
"2024-07-25","1","2","45","0","33210","1206","2671","3761","5362","1010","47220",
"2024-07-25","1","2","34","0","65013","1721","1920","1123","2013","2531","74321",
"2024-07-25","1","2","28","0","71966","1885","1341","1050","930","4701","81873",
"2024-07-25","1","2","37","0","10880","652","532","1833","5996","945","20838",
"2024-07-25","1","2","48","0","72668","4042","2627","2369","5055","4519","91280",
"2024-07-25","1","2","01","0","109179","3386","6699","6256","9737","2685","137942",
"2024-07-25","1","2","49","0","83684","5116","2976","4695","3623","4740","104834",
"2024-07-25","1","2","46","0","8282","491","516","657","1601","313","11860",
"2024-07-25","1","2","11","0","124439","4224","3549","3101","3626","7003","145942",
"2024-07-25","1","2","02","0","97793","3565","2762","4498","7430","3887","119935",
"2024-07-25","1","2","50","0","49067","2700","1346","2273","3193","2613","61192",
"2024-07-24","0","1","00","0","171249","8195","30319","26307","7796","1936","245802",
"2024-07-24","0","1","00","1","35545","1547","3256","2766","953","5084","49151",
"2024-07-24","0","1","08","0","7821","281","911","876","713","56","10658",
"2024-07-24","0","1","08","1","3103","0","112","45","55","14","3329",
"2024-07-24","0","1","26","1","6352","101","300","356","193","726","8028",
"2024-07-24","0","1","44","0","4780","311","781","432","145","804","7253",
"2024-07-24","0","1","44","1","317","6","19","3","0","56","401",
"2024-07-24","0","1","42","1","16497","517","700","442","2185","1041","21382",
"2024-07-24","0","1","43","1","1098","11","30","52","21","20","1232",
"2024-07-24","0","1","10","0","5478","161","320","227","31","58","6275",
"2024-07-24","0","1","10","1","434","1","19","26","7","75","562",
"2024-07-24","0","1","18","0","3804","285","1502","1091","403","35","7120",
"2024-07-24","0","1","45","0","494","54","245","263","48","53","1157",
"2024-07-24","0","1","34","0","2137","74","209","246","36","11","2713",
"2024-07-24","0","1","28","0","4269","128","429","186","40","392","5444",
"2024-07-24","0","1","37","0","937","78","562","1004","235","6","2822",
"2024-07-24","0","1","48","0","1170","135","465","258","70","209","2307",
"2024-07-24","0","1","01","0","2288","129","515","513","132","33","3610",
"2024-07-24","0","1","49","0","1099","65","227","135","21","10","1557",
"2024-07-24","0","1","46","0","295","9","117","80","23","38","562",
"2024-07-24","0","1","11","0","9169","398","1035","760","220","332","11914",
"2024-07-24","0","1","02","0","5707","303","631","531","138","46","7356",
"2024-07-24","0","1","50","0","619","82","257","188","21","96","1263",
"2024-07-24","0","2","00","0","2332267","88623","90077","85238","145506","108625","2850336",
"2024-07-24","0","2","00","1","557622","16311","12857","10523","15479","30658","643450",
"2024-07-24","0","2","27","1","40256","364","199","215","167","2687","43888",
"2024-07-24","0","2","08","0","71455","1468","1855","1784","9058","3967","89587",
"2024-07-24","0","2","08","1","2140","17","16","2","6","109","2290",
"2024-07-24","0","2","26","1","18947","218","164","12","49","2348","21738",
"2024-07-24","0","2","44","0","102825","4078","2496","2450","5316","7677","124842",
"2024-07-24","0","2","44","1","4531","45","135","16","6","345","5078",
"2024-07-24","0","2","43","1","20454","171","87","56","175","1020","21963",
"2024-07-24","0","2","24","1","2706","65","167","0","0","64","3002",
"2024-07-24","0","2","10","0","93566","2047","2363","1460","1334","5341","106111",
"2024-07-24","0","2","10","1","7583","114","88","132","199","490","8606",
"2024-07-24","0","2","18","0","65872","5074","6211","5834","11179","3128","97298",
"2024-07-24","0","2","45","0","30297","1192","2844","4206","5813","917","45269",
"2024-07-24","0","2","34","0","61020","1763","1838","1089","1738","2344","69792",
"2024-07-24","0","2","28","0","72430","1751","1366","1177","1009","4721","82454",
"2024-07-24","0","2","37","0","10782","688","503","1835","5315","928","20051",
"2024-07-24","0","2","48","0","72908","3928","2582","2381","4532","4575","90906",
"2024-07-24","0","2","01","0","103910","3404","6525","6857","9705","2651","133052",
"2024-07-24","0","2","49","0","82876","4905","2718","4158","3219","4594","102470",
"2024-07-24","0","2","46","0","7769","434","463","674","1392","281","11013",
"2024-07-24","0","2","11","0","121787","4362","3541","3270","3372","6882","143214",
"2024-07-24","0","2","02","0","93410","3573","2702","4401","7029","3615","114730",
"2024-07-24","0","2","50","0","45562","2699","1076","2349","2823","2571","57080",
"2024-07-24","1","1","00","0","182012","8496","31933","27379","7458","23321","280599",
"2024-07-24","1","1","00","1","37772","1565","3266","3109","1158","5377","52247",
"2024-07-24","1","1","08","0","6438","264","894","1089","454","934","10073",
"2024-07-24","1","1","08","1","3614","58","74","60","65","21","3892",
"2024-07-24","1","1","26","1","8579","95","303","403","245","1074","10699",
"2024-07-24","1","1","44","0","6523","406","799","494","158","1022","9402",
"2024-07-24","1","1","44","1","424","4","10","6","0","69","513",
"2024-07-24","1","1","42","1","15216","464","644","442","2455","977","20198",
"2024-07-24","1","1","43","1","4778","132","306","373","97","701","6387",
"2024-07-24","1","1","24","1","2925","68","193","0","0","63","3249",
"2024-07-24","1","1","10","0","5169","156","334","288","39","675","6661",
"2024-07-24","1","1","10","1","393","24","12","28","7","72","536",
"2024-07-24","1","1","18","0","3714","326","1687","1175","416","485","7803",
"2024-07-24","1","1","45","0","618","44","212","236","41","49","1200",
"2024-07-24","1","1","34","0","1975","53","211","174","42","256","2711",
"2024-07-24","1","1","28","0","4487","147","302","190","67","735","5928",
"2024-07-24","1","1","37","0","936","69","553","767","238","165","2728",
"2024-07-24","1","1","48","0","1689","121","488","258","71","237","2864",
"2024-07-24","1","1","01","0","2293","109","533","428","124","253","3740",
"2024-07-24","1","1","49","0","1250","79","232","189","21","220","1991",
"2024-07-24","1","1","46","0","320","7","100","73","10","41","551",
"2024-07-24","1","1","11","0","9305","403","1247","835","236","1316","13342",
"2024-07-24","1","1","02","0","5440","269","673","570","150","691","7793",
"2024-07-24","1","1","50","0","867","71","240","162","23","123","1486",
"2024-07-24","1","2","00","0","2375824","90878","94713","87148","154651","111475","2914689",
"2024-07-24","1","2","00","1","574790","16578","13178","11133","15762","31646","663087",
"2024-07-24","1","2","27","1","42340","367","213","275","217","2779","46191",
"2024-07-24","1","2","08","0","68572","1464","1726","1642","7794","3795","84993",
"2024-07-24","1","2","08","1","2938","30","22","2","24","161","3177",
"2024-07-24","1","2","26","1","16492","172","143","16","66","1925","18814",
"2024-07-24","1","2","44","0","100241","3947","2363","2313","5221","7461","121546",
"2024-07-24","1","2","44","1","5902","66","150","21","6","359","6504",
"2024-07-24","1","2","43","1","85947","1616","718","867","1353","4523","95024",
"2024-07-24","1","2","10","0","91033","2047","2321","1402","1285","4716","102804",
"2024-07-24","1","2","10","1","6983","125","67","133","169","463","7940",
"2024-07-24","1","2","18","0","68834","5163","5937","5604","11147","3325","100010",
"2024-07-24","1","2","45","0","30280","1206","2832","4150","5787","901","45156",
"2024-07-24","1","2","34","0","58272","1651","1770","1071","1714","2287","66765",
"2024-07-24","1","2","28","0","70941","1882","1379","1085","972","4725","80984",
"2024-07-24","1","2","37","0","10385","681","500","1749","5975","892","20182",
"2024-07-24","1","2","48","0","73064","3940","2558","2355","4503","4553","90973",
"2024-07-24","1","2","01","0","100868","3222","6239","6394","9471","2556","128750",
"2024-07-24","1","2","49","0","81369","4861","2781","4193","3181","4552","100937",
"2024-07-24","1","2","46","0","7519","424","450","663","1422","273","10751",
"2024-07-24","1","2","11","0","119353","4122","3493","3221","3320","6650","140159",
"2024-07-24","1","2","02","0","93589","3629","2717","4463","7149","3691","115238",
"2024-07-24","1","2","50","0","45286","2678","1068","2295","2781","2558","56666",
"2024-07-28","0","1","00","0","198765","2076","4866","4209","893","1480","212289",
"2024-07-28","0","1","00","1","35758","456","712","413","120","4647","42106",
"2024-07-28","0","1","08","0","9283","41","112","137","95","64","9732",
"2024-07-28","0","1","08","1","9346","1","48","8","4","39","9446",
"2024-07-28","0","1","26","1","5451","23","51","12","11","455","6003",
"2024-07-28","0","1","44","0","4993","83","143","101","25","745","6090",
"2024-07-28","0","1","44","1","201","3","2","0","0","32","238",
"2024-07-28","0","1","42","1","11596","110","181","39","71","629","12626",
"2024-07-28","0","1","43","1","795","5","7","6","7","8","828",
"2024-07-28","0","1","10","0","6814","52","131","74","10","31","7112",
"2024-07-28","0","1","10","1","215","0","4","1","0","42","262",
"2024-07-28","0","1","18","0","4457","53","208","132","52","20","4922",
"2024-07-28","0","1","45","0","595","9","29","55","11","81","780",
"2024-07-28","0","1","34","0","2668","9","77","58","7","10","2829",
"2024-07-28","0","1","28","0","3511","21","125","23","7","255","3942",
"2024-07-28","0","1","37","0","943","4","51","162","25","8","1193",
"2024-07-28","0","1","48","0","709","30","37","15","1","118","910",
