"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-05-26","0","2","02","0","117585","956","1625","1473","1125","3947","126711",
"2024-05-26","0","2","50","0","51130","534","501","326","411","2237","55139",
"2024-05-26","1","1","00","0","210765","2408","5574","4436","1014","25122","249319",
"2024-05-26","1","1","00","1","35570","439","554","491","145","4616","41815",
"2024-05-26","1","1","08","0","8252","51","117","202","61","1074","9757",
"2024-05-26","1","1","08","1","7989","22","32","1","1","42","8087",
"2024-05-26","1","1","26","1","7147","22","49","15","25","760","8018",
"2024-05-26","1","1","44","0","6236","98","133","96","24","928","7515",
"2024-05-26","1","1","44","1","265","2","2","0","0","47","316",
"2024-05-26","1","1","42","1","9658","69","148","43","83","551","10552",
"2024-05-26","1","1","43","1","3960","49","60","72","22","528","4691",
"2024-05-26","1","1","24","1","7406","22","131","0","0","56","7615",
"2024-05-26","1","1","10","0","6758","152","133","70","14","693","7820",
"2024-05-26","1","1","10","1","316","2","3","1","1","39","362",
"2024-05-26","1","1","18","0","4153","66","171","139","37","526","5092",
"2024-05-26","1","1","45","0","796","9","26","43","8","62","944",
"2024-05-26","1","1","34","0","2434","25","54","32","10","244","2799",
"2024-05-26","1","1","28","0","4222","16","66","25","13","531","4873",
"2024-05-26","1","1","37","0","851","0","38","57","18","162","1126",
"2024-05-26","1","1","48","0","994","13","27","20","6","149","1209",
"2024-05-26","1","1","01","0","2627","35","106","61","29","287","3145",
"2024-05-26","1","1","49","0","1017","34","62","40","8","165","1326",
"2024-05-26","1","1","46","0","367","2","9","7","3","55","443",
"2024-05-26","1","1","11","0","7719","115","166","105","30","1044","9179",
"2024-05-26","1","1","02","0","6776","59","175","150","23","805","7988",
"2024-05-26","1","1","50","0","896","8","20","10","3","105","1042",
"2024-05-26","1","2","00","0","2435298","22056","52506","18134","19375","91501","2638870",
"2024-05-26","1","2","00","1","494950","3864","7347","2815","2621","22569","534166",
"2024-05-26","1","2","27","1","35928","103","127","86","48","1790","38082",
"2024-05-26","1","2","08","0","83431","366","960","260","1022","3428","89467",
"2024-05-26","1","2","08","1","4879","18","20","1","4","195","5117",
"2024-05-26","1","2","26","1","15344","55","138","1","11","1187","16736",
"2024-05-26","1","2","44","0","90706","1108","1356","472","435","4850","98927",
"2024-05-26","1","2","44","1","3785","10","95","0","0","163","4053",
"2024-05-26","1","2","43","1","60350","336","268","181","228","2436","63799",
"2024-05-26","1","2","10","0","110541","560","1878","509","222","3974","117684",
"2024-05-26","1","2","10","1","5114","21","17","18","41","248","5459",
"2024-05-26","1","2","18","0","70024","732","1905","1033","1599","2937","78230",
"2024-05-26","1","2","45","0","47354","283","1629","704","1286","1525","52781",
"2024-05-26","1","2","34","0","74088","495","1155","237","391","2529","78895",
"2024-05-26","1","2","28","0","57774","433","515","107","85","2858","61772",
"2024-05-26","1","2","37","0","8991","123","157","307","330","582","10490",
"2024-05-26","1","2","48","0","48648","597","401","243","407","2264","52560",
"2024-05-26","1","2","01","0","135643","848","5546","1855","2008","3335","149235",
"2024-05-26","1","2","49","0","67328","1233","853","1273","389","2900","73976",
"2024-05-26","1","2","46","0","7306","75","272","114","187","253","8207",
"2024-05-26","1","2","11","0","97770","751","1312","555","434","4310","105132",
"2024-05-26","1","2","02","0","115788","955","1622","1418","1055","3872","124710",
"2024-05-26","1","2","50","0","52262","510","513","326","426","2259","56296",
"2024-05-22","0","1","00","0","177602","9180","31925","27835","8257","2128","256927",
"2024-05-22","0","1","00","1","36484","1700","3449","2762","1209","5331","50935",
"2024-05-22","0","1","08","0","7738","626","948","963","737","51","11063",
"2024-05-22","0","1","08","1","3081","0","111","43","51","21","3307",
"2024-05-22","0","1","26","1","6433","112","321","271","146","815","8098",
"2024-05-22","0","1","44","0","5381","393","899","607","351","969","8600",
"2024-05-22","0","1","44","1","319","12","10","3","0","49","393",
"2024-05-22","0","1","42","1","16457","516","752","511","1159","1061","20456",
"2024-05-22","0","1","43","1","1126","17","14","31","18","17","1223",
"2024-05-22","0","1","10","0","5284","316","407","303","54","64","6428",
"2024-05-22","0","1","10","1","408","25","13","39","39","78","602",
"2024-05-22","0","1","18","0","3940","318","1781","1279","454","28","7800",
"2024-05-22","0","1","45","0","411","41","166","224","43","40","925",
"2024-05-22","0","1","34","0","2042","83","210","300","76","18","2729",
"2024-05-22","0","1","28","0","4256","121","346","162","46","441","5372",
"2024-05-22","0","1","37","0","1019","71","521","1029","228","20","2888",
"2024-05-22","0","1","48","0","1150","138","453","268","56","192","2257",
"2024-05-22","0","1","01","0","2513","195","476","789","197","10","4180",
"2024-05-22","0","1","49","0","1160","78","269","300","27","20","1854",
"2024-05-22","0","1","46","0","297","10","122","87","19","45","580",
"2024-05-22","0","1","11","0","9373","446","1059","836","226","399","12339",
"2024-05-22","0","1","02","0","5803","296","653","550","166","60","7528",
"2024-05-22","0","1","50","0","651","113","220","223","26","96","1329",
"2024-05-22","0","2","00","0","2339893","90941","99217","87155","159892","111523","2888621",
"2024-05-22","0","2","00","1","562033","17223","13646","10946","17863","31829","653540",
"2024-05-22","0","2","27","1","40434","334","280","222","204","2829","44303",
"2024-05-22","0","2","08","0","70725","1510","2097","1749","9576","4056","89713",
"2024-05-22","0","2","08","1","2274","25","121","51","12","103","2586",
"2024-05-22","0","2","26","1","18767","178","175","16","34","2413","21583",
"2024-05-22","0","2","44","0","108680","4126","2811","2588","6747","7973","132925",
"2024-05-22","0","2","44","1","4434","34","134","17","7","330","4956",
"2024-05-22","0","2","43","1","19260","193","94","65","210","957","20779",
"2024-05-22","0","2","24","1","2952","62","215","0","0","70","3299",
"2024-05-22","0","2","10","0","88937","2093","2863","1396","2058","4415","101762",
"2024-05-22","0","2","10","1","7696","155","95","189","290","552","8977",
"2024-05-22","0","2","18","0","65764","5283","6389","5797","12044","3120","98397",
"2024-05-22","0","2","45","0","26574","1142","2959","4434","6457","850","42416",
"2024-05-22","0","2","34","0","58484","1775","2363","949","2212","2316","68099",
"2024-05-22","0","2","28","0","70685","1743","1342","1026","1009","4614","80419",
"2024-05-22","0","2","37","0","11354","655","568","1927","5935","998","21437",
"2024-05-22","0","2","48","0","71479","3940","2877","2545","4770","4589","90200",
"2024-05-22","0","2","01","0","103777","3602","7149","7758","11299","2553","136138",
"2024-05-22","0","2","49","0","86052","5031","3189","4161","3616","4839","106888",
"2024-05-22","0","2","46","0","7508","461","521","712","1804","274","11280",
"2024-05-22","0","2","11","0","121631","4383","3955","3561","3845","7022","144397",
"2024-05-22","0","2","02","0","93818","3643","2980","4315","7839","3808","116403",
"2024-05-22","0","2","50","0","45482","2585","1272","2314","3834","2605","58092",
"2024-05-22","1","1","00","0","186593","9498","33034","28701","8277","24502","290605",
"2024-05-22","1","1","00","1","39357","1604","3318","3200","1621","5613","54713",
"2024-05-22","1","1","08","0","6371","293","803","1167","466","898","9998",
"2024-05-22","1","1","08","1","3503","58","83","66","38","25","3773",
"2024-05-22","1","1","26","1","8686","143","325","302","172","1164","10792",
"2024-05-22","1","1","44","0","7055","494","814","570","245","1174","10352",
"2024-05-22","1","1","44","1","433","11","9","5","0","72","530",
"2024-05-22","1","1","42","1","15018","453","744","469","1277","933","18894",
"2024-05-22","1","1","43","1","4774","122","358","464","245","642","6605",
"2024-05-22","1","1","24","1","2629","90","215","0","0","72","3006",
"2024-05-22","1","1","10","0","5041","273","409","289","62","673","6747",
"2024-05-22","1","1","10","1","465","21","13","35","32","70","636",
"2024-05-22","1","1","18","0","3937","372","1755","1164","429","453","8110",
"2024-05-22","1","1","45","0","609","44","245","229","47","59","1233",
"2024-05-22","1","1","34","0","2024","77","229","179","52","212","2773",
"2024-05-22","1","1","28","0","4576","148","273","207","65","755","6024",
"2024-05-22","1","1","37","0","1018","79","535","738","273","174","2817",
"2024-05-22","1","1","48","0","1611","121","459","282","68","210","2751",
"2024-05-22","1","1","01","0","2541","140","578","491","177","242","4169",
"2024-05-22","1","1","49","0","1455","95","259","292","51","239","2391",
"2024-05-22","1","1","46","0","336","10","102","62","21","47","578",
"2024-05-22","1","1","11","0","9593","405","1262","913","283","1345","13801",
"2024-05-22","1","1","02","0","5604","283","695","603","183","713","8081",
"2024-05-22","1","1","50","0","890","96","235","222","31","126","1600",
"2024-05-22","1","2","00","0","2376755","93149","104359","89609","170023","114196","2948091",
"2024-05-22","1","2","00","1","582394","17335","14212","11425","17977","32945","676288",
"2024-05-22","1","2","27","1","42887","337","303","300","223","2955","47005",
"2024-05-22","1","2","08","0","68607","1508","1980","1641","8060","3990","85786",
"2024-05-22","1","2","08","1","2238","35","88","22","19","107","2509",
"2024-05-22","1","2","26","1","16488","166","166","16","57","1955","18848",
"2024-05-22","1","2","44","0","106386","4034","2785","2468","6681","7826","130180",
"2024-05-22","1","2","44","1","5913","66","169","22","10","386","6566",
"2024-05-22","1","2","43","1","82581","1708","706","770","1376","4329","91470",
"2024-05-22","1","2","10","0","88443","2124","2824","1378","2013","4410","101192",
"2024-05-22","1","2","10","1","6960","142","91","186","197","474","8050",
"2024-05-22","1","2","18","0","68792","5422","6346","5797","12062","3258","101677",
"2024-05-22","1","2","45","0","26459","1107","2899","4126","6530","818","41939",
"2024-05-22","1","2","34","0","58525","1728","2333","958","2333","2319","68196",
"2024-05-22","1","2","28","0","70378","1873","1397","976","935","4719","80278",
"2024-05-22","1","2","37","0","10969","653","568","1784","6328","977","21279",
"2024-05-22","1","2","48","0","71314","3947","2897","2537","4765","4602","90062",
"2024-05-22","1","2","01","0","101604","3440","6924","7083","11112","2490","132653",
"2024-05-22","1","2","49","0","85915","5029","3249","4237","3645","4831","106906",
"2024-05-22","1","2","46","0","7524","466","527","713","1798","284","11312",
"2024-05-22","1","2","11","0","119443","4255","3903","3515","3763","6903","141782",
"2024-05-22","1","2","02","0","94013","3655","2989","4362","7946","3846","116811",
"2024-05-22","1","2","50","0","45270","2564","1265","2249","3818","2584","57750",
"2024-05-23","0","1","00","0","179688","9173","31836","28123","8372","2062","259254",
"2024-05-23","0","1","00","1","36854","1705","4014","3640","2039","5370","53622",
"2024-05-23","0","1","08","0","8143","248","951","892","767","54","11055",
"2024-05-23","0","1","08","1","3084","0","128","24","23","25","3284",
"2024-05-23","0","1","26","1","6645","120","339","306","159","819","8388",
"2024-05-23","0","1","44","0","5512","402","884","637","259","960","8654",
"2024-05-23","0","1","44","1","333","10","10","2","0","71","426",
"2024-05-23","0","1","42","1","16880","520","790","372","1070","1112","20744",
"2024-05-23","0","1","43","1","1123","23","36","61","25","19","1287",
"2024-05-23","0","1","10","0","5336","265","435","309","87","70","6502",
"2024-05-23","0","1","10","1","443","28","17","25","36","77","626",
"2024-05-23","0","1","18","0","3804","278","1664","1218","418","39","7421",
"2024-05-23","0","1","45","0","462","35","236","267","59","36","1095",
"2024-05-23","0","1","34","0","2221","104","216","413","75","27","3056",
"2024-05-23","0","1","28","0","4204","176","392","167","63","374","5376",
"2024-05-23","0","1","37","0","1006","77","558","927","250","17","2835",
"2024-05-23","0","1","48","0","1238","154","472","312","64","174","2414",
"2024-05-23","0","1","01","0","2517","211","509","620","210","16","4083",
"2024-05-23","0","1","49","0","1151","85","237","188","21","21","1703",
"2024-05-23","0","1","46","0","312","17","106","93","22","58","608",
"2024-05-23","0","1","11","0","9762","484","1050","937","245","341","12819",
"2024-05-23","0","1","02","0","5864","308","636","574","153","70","7605",
"2024-05-23","0","1","50","0","715","120","265","285","23","123","1531",
"2024-05-23","0","2","00","0","2376063","91361","100874","88310","161518","112498","2930624",
"2024-05-23","0","2","00","1","566354","17123","13879","10230","16484","32001","656071",
"2024-05-23","0","2","27","1","40869","381","321","179","196","2870","44816",
"2024-05-23","0","2","08","0","71952","1499","2138","1768","9816","4047","91220",
"2024-05-23","0","2","08","1","2271","28","126","5","11","119","2560",
"2024-05-23","0","2","26","1","18886","175","227","12","41","2353","21694",
"2024-05-23","0","2","44","0","108800","4236","2987","2701","6563","8151","133438",
"2024-05-23","0","2","44","1","4495","55","138","24","4","309","5025",
"2024-05-23","0","2","43","1","19727","171","73","66","191","963","21191",
"2024-05-23","0","2","24","1","2432","60","279","0","0","68","2839",
"2024-05-23","0","2","10","0","91462","2132","2710","1341","2018","4320","103983",
"2024-05-23","0","2","10","1","7612","135","87","125","312","493","8764",
"2024-05-23","0","2","18","0","64436","5219","6271","5725","11496","2996","96143",
"2024-05-23","0","2","45","0","28315","1173","2771","4395","6048","847","43549",
"2024-05-23","0","2","34","0","61069","1869","2039","1014","2183","2435","70609",
"2024-05-23","0","2","28","0","71032","1777","1253","946","1043","4557","80608",
"2024-05-23","0","2","37","0","11123","690","569","1867","5893","955","21097",
"2024-05-23","0","2","48","0","72954","4142","3004","2768","5143","4654","92665",
"2024-05-23","0","2","01","0","108241","3831","7358","7528","11301","2762","141021",
"2024-05-23","0","2","49","0","87020","5152","3633","4192","3583","4913","108493",
"2024-05-23","0","2","46","0","7987","480","505","726","1928","286","11912",
"2024-05-23","0","2","11","0","123884","4345","3855","3185","3983","7247","146499",
"2024-05-23","0","2","02","0","95859","3533","3095","4299","8049","3824","118659",
"2024-05-23","0","2","50","0","46671","2826","1492","2412","3609","2678","59688",
"2024-05-23","1","1","00","0","190652","9461","32797","29124","8391","24278","294703",
"2024-05-23","1","1","00","1","39052","1610","3514","3280","1425","5566","54447",
"2024-05-23","1","1","08","0","6724","244","829","1148","441","921","10307",
"2024-05-23","1","1","08","1","3653","47","105","29","33","24","3891",
"2024-05-23","1","1","26","1","8765","142","318","389","217","1138","10969",
"2024-05-23","1","1","44","0","7287","480","850","604","208","1186","10615",
"2024-05-23","1","1","44","1","409","14","9","4","0","73","509",
"2024-05-23","1","1","42","1","15584","517","750","372","1260","1024","19507",
"2024-05-23","1","1","43","1","5007","157","375","450","162","743","6894",
"2024-05-23","1","1","24","1","2521","59","270","0","0","75","2925",
"2024-05-23","1","1","10","0","5384","248","422","297","80","697","7128",
"2024-05-23","1","1","10","1","429","20","12","30","33","74","598",
"2024-05-23","1","1","18","0","3888","336","1670","1133","373","473","7873",
"2024-05-23","1","1","45","0","609","37","250","247","58","43","1244",
"2024-05-23","1","1","34","0","2050","96","229","271","84","231","2961",
"2024-05-23","1","1","28","0","4526","178","268","193","76","688","5929",
"2024-05-23","1","1","37","0","1040","78","545","724","233","168","2788",
"2024-05-23","1","1","48","0","1683","119","477","328","83","221","2911",
"2024-05-23","1","1","01","0","2638","144","640","497","161","242","4322",
"2024-05-23","1","1","49","0","1553","103","294","227","51","245","2473",
"2024-05-23","1","1","46","0","355","11","95","72","24","54","611",
"2024-05-23","1","1","11","0","9468","455","1227","987","286","1334","13757",
"2024-05-23","1","1","02","0","5814","263","730","554","168","703","8232",
"2024-05-23","1","1","50","0","1007","87","244","255","23","132","1748",
"2024-05-23","1","2","00","0","2411812","93800","105942","90503","171400","115100","2988557",
"2024-05-23","1","2","00","1","588034","17472","14576","11846","17914","33138","682980",
"2024-05-23","1","2","27","1","43245","395","343","371","207","2941","47502",
"2024-05-23","1","2","08","0","69520","1572","2041","1625","8445","3961","87164",
"2024-05-23","1","2","08","1","2532","34","89","3","23","121","2802",
"2024-05-23","1","2","26","1","16578","160","199","17","130","1964","19048",
"2024-05-23","1","2","44","0","106264","4135","2919","2663","6426","7992","130399",
"2024-05-23","1","2","44","1","6088","63","165","25","11","389","6741",
"2024-05-23","1","2","43","1","84726","1727","690","819","1495","4438","93895",
"2024-05-23","1","2","10","0","91198","2224","2747","1343","1976","4395","103883",
"2024-05-23","1","2","10","1","7142","134","90","133","208","495","8202",
"2024-05-23","1","2","18","0","68520","5311","6214","5741","11461","3309","100556",
"2024-05-23","1","2","45","0","28127","1144","2774","4193","6138","864","43240",
"2024-05-23","1","2","34","0","61003","1838","2016","1037","2298","2428","70620",
"2024-05-23","1","2","28","0","70431","1832","1319","931","964","4650","80127",
"2024-05-23","1","2","37","0","10785","698","558","1757","6407","967","21172",
"2024-05-23","1","2","48","0","72749","4087","2965","2727","5064","4676","92268",
"2024-05-23","1","2","01","0","105341","3544","7123","6969","11165","2639","136781",
"2024-05-23","1","2","49","0","87461","5290","3746","4285","3519","5005","109306",
"2024-05-23","1","2","46","0","7987","479","546","721","1920","299","11952",
"2024-05-23","1","2","11","0","120985","4222","3806","3147","3949","6970","143079",
"2024-05-23","1","2","02","0","95993","3562","3149","4329","8034","3883","118950",
"2024-05-23","1","2","50","0","46408","2747","1500","2318","3568","2613","59154",
"2024-05-30","0","1","00","0","179133","9144","31546","28398","7981","2105","258307",
"2024-05-30","0","1","00","1","36530","1743","3121","2473","937","5445","50249",
"2024-05-30","0","1","08","0","8128","274","999","897","749","62","11109",
"2024-05-30","0","1","08","1","2950","0","142","27","38","15","3172",
"2024-05-30","0","1","26","1","6470","105","327","304","179","848","8233",
"2024-05-30","0","1","44","0","5263","442","866","566","228","965","8330",
"2024-05-30","0","1","44","1","327","9","14","2","0","75","427",
"2024-05-30","0","1","42","1","15865","484","690","362","1257","1050","19708",
"2024-05-30","0","1","43","1","1157","20","34","21","18","23","1273",
"2024-05-30","0","1","10","0","5184","379","384","231","57","78","6313",
"2024-05-30","0","1","10","1","390","33","23","12","45","76","579",
"2024-05-30","0","1","18","0","3749","319","1640","1198","435","40","7381",
"2024-05-30","0","1","45","0","536","38","248","255","48","47","1172",
"2024-05-30","0","1","34","0","2233","56","228","310","60","24","2911",
"2024-05-30","0","1","28","0","3964","141","348","158","44","351","5006",
"2024-05-30","0","1","37","0","975","75","564","990","218","11","2833",
"2024-05-30","0","1","48","0","1207","141","487","293","60","203","2391",
"2024-05-30","0","1","01","0","2578","204","590","559","194","20","4145",
"2024-05-30","0","1","49","0","1128","92","227","180","38","21","1686",
"2024-05-30","0","1","46","0","278","18","99","88","25","38","546",
"2024-05-30","0","1","11","0","9227","400","1082","730","213","356","12008",
"2024-05-30","0","1","02","0","5670","277","673","570","126","78","7394",
"2024-05-30","0","1","50","0","672","86","242","184","36","103","1323",
"2024-05-30","0","2","00","0","2363110","90817","98976","86768","156654","112099","2908424",
"2024-05-30","0","2","00","1","569627","16983","14058","10988","17626","31992","661274",
"2024-05-30","0","2","27","1","40614","362","296","252","209","2791","44524",
"2024-05-30","0","2","08","0","71293","1561","2106","1782","9213","4002","89957",
"2024-05-30","0","2","08","1","2189","26","100","60","18","108","2501",
"2024-05-30","0","2","26","1","18747","177","160","18","56","2254","21412",
"2024-05-30","0","2","44","0","108820","4157","2888","2794","6554","7901","133114",
"2024-05-30","0","2","44","1","4502","54","130","17","16","338","5057",
"2024-05-30","0","2","43","1","19886","176","97","52","291","1009","21511",
"2024-05-30","0","2","24","1","2513","60","152","0","0","70","2795",
"2024-05-30","0","2","10","0","89533","2189","2628","1284","1843","4249","101726",
"2024-05-30","0","2","10","1","7599","138","104","65","330","543","8779",
"2024-05-30","0","2","18","0","65757","5113","6256","5628","11207","3178","97139",
"2024-05-30","0","2","45","0","29204","1140","2881","4295","5921","827","44268",
"2024-05-30","0","2","34","0","60100","1832","1973","952","2162","2500","69519",
"2024-05-30","0","2","28","0","69954","1717","1280","896","935","4415","79197",
"2024-05-30","0","2","37","0","11372","698","619","1770","5191","951","20601",
"2024-05-30","0","2","48","0","71642","3939","2734","2584","4642","4444","89985",
"2024-05-30","0","2","01","0","109781","3872","7056","7435","11206","2701","142051",
"2024-05-30","0","2","49","0","85382","5112","3021","4211","3430","4852","106008",
"2024-05-30","0","2","46","0","8190","455","520","706","1817","283","11971",
"2024-05-30","0","2","11","0","121236","4349","3874","3082","3808","6719","143068",
"2024-05-30","0","2","02","0","94034","3541","2903","4327","7630","3691","116126",
"2024-05-30","0","2","50","0","45540","2631","1372","2322","3624","2601","58090",
"2024-05-30","1","1","00","0","188079","9513","32742","29407","8062","24368","292171",
"2024-05-30","1","1","00","1","39072","1800","3386","3205","1452","5652","54567",
"2024-05-30","1","1","08","0","6535","298","835","1197","456","936","10257",
"2024-05-30","1","1","08","1","3369","55","94","25","48","19","3610",
"2024-05-30","1","1","26","1","8722","100","300","422","300","1203","11047",
"2024-05-30","1","1","44","0","7377","511","838","563","237","1209","10735",
"2024-05-30","1","1","44","1","474","6","11","5","1","88","585",
"2024-05-30","1","1","42","1","15238","470","706","382","1491","963","19250",
"2024-05-30","1","1","43","1","4811","120","330","305","85","680","6331",
"2024-05-30","1","1","24","1","2668","46","158","0","0","69","2941",
"2024-05-30","1","1","10","0","5306","294","438","241","62","686","7027",
"2024-05-30","1","1","10","1","435","23","10","15","46","70","599",
"2024-05-30","1","1","18","0","3597","315","1554","1104","391","457","7418",
"2024-05-30","1","1","45","0","710","35","229","239","41","51","1305",
"2024-05-30","1","1","34","0","2095","74","269","203","46","234","2921",
"2024-05-30","1","1","28","0","4508","161","272","153","40","683","5817",
"2024-05-30","1","1","37","0","975","89","544","671","272","153","2704",
"2024-05-30","1","1","48","0","1865","135","537","274","98","228","3137",
"2024-05-30","1","1","01","0","2347","123","629","480","169","272","4020",
"2024-05-30","1","1","49","0","1422","104","256","189","38","268","2277",
"2024-05-30","1","1","46","0","340","9","102","64","19","49","583",
"2024-05-30","1","1","11","0","9440","408","1237","799","281","1309","13474",
"2024-05-30","1","1","02","0","5536","246","752","591","140","664","7929",
"2024-05-30","1","1","50","0","1001","93","206","171","43","132","1646",
"2024-05-30","1","2","00","0","2399667","93450","104124","89185","166853","114652","2967931",
"2024-05-30","1","2","00","1","589159","17220","14435","11354","17803","33307","683278",
"2024-05-30","1","2","27","1","42596","383","299","345","217","2951","46791",
"2024-05-30","1","2","08","0","68836","1565","1996","1661","7769","3937","85764",
"2024-05-30","1","2","08","1","2686","33","79","43","37","123","3001",
"2024-05-30","1","2","26","1","16477","179","163","26","96","1933","18874",
"2024-05-30","1","2","44","0","106623","4079","2840","2711","6525","7717","130495",
"2024-05-30","1","2","44","1","6360","80","166","29","10","443","7088",
"2024-05-30","1","2","43","1","84166","1691","800","884","1795","4384","93720",
"2024-05-30","1","2","10","0","90337","2214","2674","1286","1763","4299","102573",
"2024-05-30","1","2","10","1","7180","138","92","72","252","504","8238",
"2024-05-30","1","2","18","0","68201","5157","6140","5515","10896","3325","99234",
"2024-05-30","1","2","45","0","28986","1113","2872","4235","6010","843","44059",
"2024-05-30","1","2","34","0","60557","1764","1983","953","2272","2475","70004",
"2024-05-30","1","2","28","0","71411","1914","1385","985","995","4641","81331",
"2024-05-30","1","2","37","0","10811","665","636","1710","6205","938","20965",
"2024-05-30","1","2","48","0","71475","3950","2707","2513","4617","4444","89706",
"2024-05-30","1","2","01","0","106074","3584","6775","7043","10937","2575","136988",
"2024-05-30","1","2","49","0","85254","5155","3101","4278","3424","4934","106146",
"2024-05-30","1","2","46","0","8328","463","533","690","1822","311","12147",
"2024-05-30","1","2","11","0","116530","4085","3736","2915","3624","6383","137273",
"2024-05-30","1","2","02","0","94329","3616","2937","4376","7719","3801","116778",
"2024-05-30","1","2","50","0","45244","2587","1324","2245","3553","2600","57553",
"2024-05-29","0","1","00","0","177460","9106","31670","27883","8676","2138","256933",
"2024-05-29","0","1","00","1","37273","1646","3515","2791","1290","5348","51863",
"2024-05-29","0","1","08","0","7890","269","987","1069","706","49","10970",
"2024-05-29","0","1","08","1","3023","0","118","80","25","20","3266",
"2024-05-29","0","1","26","1","6304","101","328","303","167","802","8005",
"2024-05-29","0","1","44","0","5371","394","882","510","172","899","8228",
"2024-05-29","0","1","44","1","309","12","9","3","0","62","395",
"2024-05-29","0","1","42","1","16418","537","731","336","1130","1108","20260",
"2024-05-29","0","1","43","1","1088","13","39","24","16","19","1199",
"2024-05-29","0","1","10","0","5194","270","401","294","58","72","6289",
"2024-05-29","0","1","10","1","399","17","18","79","39","68","620",
"2024-05-29","0","1","18","0","3921","306","1786","1267","455","27","7762",
"2024-05-29","0","1","45","0","500","36","240","258","47","49","1130",
"2024-05-29","0","1","34","0","2130","75","173","320","66","26","2790",
"2024-05-29","0","1","28","0","4182","129","362","158","73","424","5328",
"2024-05-29","0","1","37","0","990","73","569","962","206","21","2821",
"2024-05-29","0","1","48","0","1183","142","494","294","51","190","2354",
"2024-05-29","0","1","01","0","2470","203","547","596","165","16","3997",
"2024-05-29","0","1","49","0","1060","81","251","253","18","20","1683",
"2024-05-29","0","1","46","0","321","10","111","101","22","38","603",
"2024-05-29","0","1","11","0","9029","468","1111","833","211","372","12024",
"2024-05-29","0","1","02","0","5851","305","676","588","150","54","7624",
"2024-05-29","0","1","50","0","676","99","266","159","31","88","1319",
"2024-05-29","0","2","00","0","2341875","90738","98678","87302","158105","112362","2889060",
"2024-05-29","0","2","00","1","567157","17376","13759","11380","17505","31833","659010",
"2024-05-29","0","2","27","1","40718","372","294","254","144","2806","44588",
"2024-05-29","0","2","08","0","71255","1481","2148","1926","9132","4032","89974",
"2024-05-29","0","2","08","1","2123","26","59","3","8","99","2318",
"2024-05-29","0","2","26","1","18637","181","183","14","49","2293","21357",
"2024-05-29","0","2","44","0","107341","4125","2772","2826","6606","7846","131516",
"2024-05-29","0","2","44","1","4472","54","138","21","16","331","5032",
"2024-05-29","0","2","43","1","19640","178","104","51","185","1031","21189",
"2024-05-29","0","2","24","1","2536","53","167","0","0","57","2813",
"2024-05-29","0","2","10","0","88340","2158","2838","1428","1863","4285","100912",
"2024-05-29","0","2","10","1","7515","137","100","265","353","507","8877",
"2024-05-29","0","2","18","0","66624","5480","6406","5805","12026","3202","99543",
"2024-05-29","0","2","45","0","26964","1173","2958","4206","6124","859","42284",
"2024-05-29","0","2","34","0","59585","1774","2110","991","2245","2399","69104",
"2024-05-29","0","2","28","0","70206","1697","1307","926","923","4739","79798",
"2024-05-29","0","2","37","0","10910","629","573","1826","5248","957","20143",
"2024-05-29","0","2","48","0","72032","3964","2693","2493","4682","4654","90518",
"2024-05-29","0","2","01","0","104526","3676","7145","7494","11094","2632","136567",
"2024-05-29","0","2","49","0","85528","5032","3051","4144","3351","5006","106112",
"2024-05-29","0","2","46","0","7896","471","510","686","1786","283","11632",
"2024-05-29","0","2","11","0","121762","4277","3710","3343","3842","6979","143913",
"2024-05-29","0","2","02","0","94115","3642","3065","4209","7528","3878","116437",
"2024-05-29","0","2","50","0","45552","2583","1196","2424","3631","2498","57884",
"2024-05-29","1","1","00","0","187270","9413","33041","28911","8355","24415","291405",
"2024-05-29","1","1","00","1","39625","1575","3652","3353","1669","5540","55414",
"2024-05-29","1","1","08","0","6478","274","851","1309","452","855","10219",
"2024-05-29","1","1","08","1","3364","46","74","85","35","36","3640",
"2024-05-29","1","1","26","1","8532","83","321","344","300","1105","10685",
"2024-05-29","1","1","44","0","7343","481","908","540","192","1117","10581",
"2024-05-29","1","1","44","1","395","15","7","7","1","74","499",
"2024-05-29","1","1","42","1","15108","450","701","313","1362","957","18891",
"2024-05-29","1","1","43","1","4649","129","309","340","92","660","6179",
"2024-05-29","1","1","24","1","2707","82","222","0","0","66","3077",
"2024-05-29","1","1","10","0","5210","220","437","282","57","688","6894",
"2024-05-29","1","1","10","1","408","22","23","81","35","65","634",
"2024-05-29","1","1","18","0","3975","334","1744","1137","411","496","8097",
"2024-05-29","1","1","45","0","653","37","229","228","54","46","1247",
"2024-05-29","1","1","34","0","2013","70","235","184","59","222","2783",
"2024-05-29","1","1","28","0","4435","139","254","181","77","707","5793",
"2024-05-29","1","1","37","0","1015","73","543","707","277","187","2802",
"2024-05-29","1","1","48","0","1810","119","513","290","80","234","3046",
"2024-05-29","1","1","01","0","2466","151","644","523","146","243","4173",
"2024-05-29","1","1","49","0","1340","101","269","291","35","246","2282",
"2024-05-29","1","1","46","0","387","12","96","64","22","45","626",
"2024-05-29","1","1","11","0","9593","490","1263","919","281","1371","13917",
