"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-09-24","0","2","24","1","2571","58","233","0","0","69","2931",
"2024-09-24","0","2","10","0","88153","2410","2639","1651","2298","4362","101513",
"2024-09-24","0","2","10","1","7387","146","99","91","236","490","8449",
"2024-09-24","0","2","18","0","66822","5212","6456","6190","11790","3051","99521",
"2024-09-24","0","2","45","0","28382","1306","3039","4787","6472","851","44837",
"2024-09-24","0","2","34","0","58940","1841","2080","1318","2254","2459","68892",
"2024-09-24","0","2","28","0","74577","1894","1447","1403","1222","4916","85459",
"2024-09-24","0","2","37","0","10979","723","590","1934","5737","925","20888",
"2024-09-24","0","2","48","0","80622","4485","3169","3057","5473","4947","101753",
"2024-09-24","0","2","01","0","104700","3816","7075","7453","11413","2664","137121",
"2024-09-24","0","2","49","0","89579","5542","3119","4515","4013","5163","111931",
"2024-09-24","0","2","46","0","8064","452","511","731","1682","289","11729",
"2024-09-24","0","2","11","0","128834","4676","3903","3351","3928","7192","151884",
"2024-09-24","0","2","02","0","94682","3713","3005","4668","7194","3770","117032",
"2024-09-24","0","2","50","0","51967","3321","1571","2833","4056","2921","66669",
"2024-09-24","1","1","00","0","188405","9653","33750","29797","8439","24255","294299",
"2024-09-24","1","1","00","1","39144","1729","3598","3475","1467","5568","54981",
"2024-09-24","1","1","08","0","6535","259","905","1188","471","896","10254",
"2024-09-24","1","1","08","1","3539","61","107","44","81","33","3865",
"2024-09-24","1","1","26","1","8680","88","246","435","203","1200","10852",
"2024-09-24","1","1","44","0","7495","443","957","672","229","1155","10951",
"2024-09-24","1","1","44","1","401","10","15","3","0","73","502",
"2024-09-24","1","1","42","1","16534","503","751","404","2117","1111","21420",
"2024-09-24","1","1","43","1","4772","168","361","380","112","704","6497",
"2024-09-24","1","1","24","1","2576","71","265","0","0","70","2982",
"2024-09-24","1","1","10","0","5138","168","416","289","104","673","6788",
"2024-09-24","1","1","10","1","411","18","8","23","37","84","581",
"2024-09-24","1","1","18","0","3978","370","1667","1247","484","474","8220",
"2024-09-24","1","1","45","0","691","37","226","233","53","45","1285",
"2024-09-24","1","1","34","0","2046","73","267","230","98","250","2964",
"2024-09-24","1","1","28","0","4637","161","318","255","60","778","6209",
"2024-09-24","1","1","37","0","976","88","537","817","265","178","2861",
"2024-09-24","1","1","48","0","1953","156","578","335","101","260","3383",
"2024-09-24","1","1","01","0","2538","135","578","516","173","243","4183",
"2024-09-24","1","1","49","0","1502","106","311","195","48","247","2409",
"2024-09-24","1","1","46","0","282","18","111","70","25","41","547",
"2024-09-24","1","1","11","0","10301","484","1270","939","307","1485","14786",
"2024-09-24","1","1","02","0","5621","240","805","575","144","695","8080",
"2024-09-24","1","1","50","0","905","89","278","170","32","149","1623",
"2024-09-24","1","2","00","0","2453846","98319","105512","96648","168523","116886","3039734",
"2024-09-24","1","2","00","1","590581","18464","14911","12155","18090","32685","686886",
"2024-09-24","1","2","27","1","44065","381","280","168","236","2997","48127",
"2024-09-24","1","2","08","0","70917","1614","2012","1786","8318","3981","88628",
"2024-09-24","1","2","08","1","2681","39","50","4","20","147","2941",
"2024-09-24","1","2","26","1","16917","198","144","11","73","2026","19369",
"2024-09-24","1","2","44","0","111575","4447","2850","2584","6661","8100","136217",
"2024-09-24","1","2","44","1","5723","63","152","12","17","394","6361",
"2024-09-24","1","2","43","1","88468","1911","800","975","1710","4572","98436",
"2024-09-24","1","2","10","0","88027","2409","2629","1662","2220","4349","101296",
"2024-09-24","1","2","10","1","7138","157","88","121","195","484","8183",
"2024-09-24","1","2","18","0","68662","5305","6312","6075","11706","3210","101270",
"2024-09-24","1","2","45","0","28668","1312","3023","4767","6559","858","45187",
"2024-09-24","1","2","34","0","59519","1886","2066","1387","2377","2486","69721",
"2024-09-24","1","2","28","0","73097","1954","1494","1380","1183","4954","84062",
"2024-09-24","1","2","37","0","10624","717","592","1761","6250","919","20863",
"2024-09-24","1","2","48","0","80284","4437","3177","2991","5408","4871","101168",
"2024-09-24","1","2","01","0","102367","3652","6770","7045","11223","2589","133646",
"2024-09-24","1","2","49","0","89294","5601","3260","4543","4029","5191","111918",
"2024-09-24","1","2","46","0","7841","434","509","718","1644","288","11434",
"2024-09-24","1","2","11","0","125913","4533","3829","3319","3740","7057","148391",
"2024-09-24","1","2","02","0","94110","3771","2990","4746","7235","3764","116616",
"2024-09-24","1","2","50","0","51567","3228","1525","2673","4012","2842","65847",
"2024-09-21","0","1","00","0","136509","3280","9607","8596","2888","1029","161909",
"2024-09-21","0","1","00","1","34113","787","1131","883","385","4510","41809",
"2024-09-21","0","1","08","0","6252","81","307","308","229","24","7201",
"2024-09-21","0","1","08","1","4369","0","68","13","10","24","4484",
"2024-09-21","0","1","26","1","4726","38","106","111","24","459","5464",
"2024-09-21","0","1","44","0","4448","122","327","165","86","739","5887",
"2024-09-21","0","1","44","1","301","7","8","1","1","32","350",
"2024-09-21","0","1","42","1","12781","163","321","116","1149","741","15271",
"2024-09-21","0","1","43","1","902","14","14","16","10","23","979",
"2024-09-21","0","1","10","0","5264","54","131","94","15","29","5587",
"2024-09-21","0","1","10","1","291","0","2","3","3","29","328",
"2024-09-21","0","1","18","0","3724","172","528","305","155","31","4915",
"2024-09-21","0","1","45","0","377","26","79","81","6","36","605",
"2024-09-21","0","1","34","0","2080","29","89","65","13","16","2292",
"2024-09-21","0","1","28","0","3750","69","206","63","14","321","4423",
"2024-09-21","0","1","37","0","629","18","111","238","41","9","1046",
"2024-09-21","0","1","48","0","820","41","126","70","31","124","1212",
"2024-09-21","0","1","01","0","1994","46","147","161","65","14","2427",
"2024-09-21","0","1","49","0","844","46","91","80","6","9","1076",
"2024-09-21","0","1","46","0","212","6","24","20","2","34","298",
"2024-09-21","0","1","11","0","7296","136","319","178","61","284","8274",
"2024-09-21","0","1","02","0","4820","115","265","218","63","32","5513",
"2024-09-21","0","1","50","0","475","18","56","42","13","85","689",
"2024-09-21","0","2","00","0","1915182","39985","59260","35590","54135","77615","2181767",
"2024-09-21","0","2","00","1","509254","7301","8745","4769","7214","24601","561884",
"2024-09-21","0","2","27","1","36576","212","122","52","65","2010","39037",
"2024-09-21","0","2","08","0","59274","695","1170","766","3995","2569","68469",
"2024-09-21","0","2","08","1","2679","19","13","5","11","116","2843",
"2024-09-21","0","2","26","1","15217","100","118","6","19","1508","16968",
"2024-09-21","0","2","44","0","99672","1858","1779","953","2631","5998","112891",
"2024-09-21","0","2","44","1","3891","24","93","8","6","188","4210",
"2024-09-21","0","2","43","1","14613","99","50","43","106","594","15505",
"2024-09-21","0","2","24","1","2938","29","105","0","0","59","3131",
"2024-09-21","0","2","10","0","97846","921","1822","773","583","4093","106038",
"2024-09-21","0","2","10","1","5231","48","30","16","141","269","5735",
"2024-09-21","0","2","18","0","59035","1599","3168","2242","4597","2630","73271",
"2024-09-21","0","2","45","0","28982","408","1788","1562","2572","822","36134",
"2024-09-21","0","2","34","0","61010","868","1370","429","573","2073","66323",
"2024-09-21","0","2","28","0","61040","759","884","539","430","3338","66990",
"2024-09-21","0","2","37","0","7009","244","229","600","1324","490","9896",
"2024-09-21","0","2","48","0","51366","1196","763","661","1773","2579","58338",
"2024-09-21","0","2","01","0","104897","1359","6157","2397","3610","2594","121014",
"2024-09-21","0","2","49","0","62043","1631","1182","1766","1446","2915","70983",
"2024-09-21","0","2","46","0","4957","100","231","215","399","166","6068",
"2024-09-21","0","2","11","0","98625","1378","1621","871","1456","4513","108464",
"2024-09-21","0","2","02","0","80735","1755","1981","2195","2352","2694","91712",
"2024-09-21","0","2","50","0","40443","1101","578","809","1157","1936","46024",
"2024-09-21","1","1","00","0","152209","3770","10989","10593","2773","19032","199366",
"2024-09-21","1","1","00","1","34508","745","1282","1131","512","4508","42686",
"2024-09-21","1","1","08","0","5329","90","294","484","172","641","7010",
"2024-09-21","1","1","08","1","4951","33","54","29","10","19","5096",
"2024-09-21","1","1","26","1","6090","50","99","211","38","662","7150",
"2024-09-21","1","1","44","0","6348","157","323","199","72","930","8029",
"2024-09-21","1","1","44","1","402","8","2","2","0","50","464",
"2024-09-21","1","1","42","1","11545","156","273","103","1472","718","14267",
"2024-09-21","1","1","43","1","4214","60","135","151","40","523","5123",
"2024-09-21","1","1","24","1","2474","12","117","0","0","51","2654",
"2024-09-21","1","1","10","0","5018","50","180","99","20","607","5974",
"2024-09-21","1","1","10","1","347","8","4","2","3","47","411",
"2024-09-21","1","1","18","0","3450","134","561","397","163","501","5206",
"2024-09-21","1","1","45","0","528","23","81","84","20","48","784",
"2024-09-21","1","1","34","0","1900","30","60","79","15","204","2288",
"2024-09-21","1","1","28","0","4144","74","99","80","16","609","5022",
"2024-09-21","1","1","37","0","630","18","123","204","72","104","1151",
"2024-09-21","1","1","48","0","1043","34","122","71","32","138","1440",
"2024-09-21","1","1","01","0","2172","45","125","145","71","243","2801",
"2024-09-21","1","1","49","0","958","48","100","89","14","159","1368",
"2024-09-21","1","1","46","0","199","3","22","24","7","33","288",
"2024-09-21","1","1","11","0","6799","151","338","281","100","1105","8774",
"2024-09-21","1","1","02","0","4855","110","313","267","79","563","6187",
"2024-09-21","1","1","50","0","765","19","66","33","17","115","1015",
"2024-09-21","1","2","00","0","1951824","41462","61602","38953","62104","79499","2235444",
"2024-09-21","1","2","00","1","521161","7560","8872","5493","7523","24778","575387",
"2024-09-21","1","2","27","1","38581","207","120","98","94","2128","41228",
"2024-09-21","1","2","08","0","55864","725","1199","852","3585","2440","64665",
"2024-09-21","1","2","08","1","3134","18","11","2","16","144","3325",
"2024-09-21","1","2","26","1","13327","93","105","7","15","1269","14816",
"2024-09-21","1","2","44","0","96523","1838","1772","990","2553","5685","109361",
"2024-09-21","1","2","44","1","4960","29","101","9","12","226","5337",
"2024-09-21","1","2","43","1","66885","760","424","464","630","2781","71944",
"2024-09-21","1","2","10","0","95411","984","1785","756","535","4060","103531",
"2024-09-21","1","2","10","1","6077","47","32","25","118","327","6626",
"2024-09-21","1","2","18","0","61306","1608","3056","2319","4618","2749","75656",
"2024-09-21","1","2","45","0","29006","423","1797","1627","2590","829","36272",
"2024-09-21","1","2","34","0","60152","869","1363","433","614","2063","65494",
"2024-09-21","1","2","28","0","61059","852","931","507","444","3427","67220",
"2024-09-21","1","2","37","0","6851","268","224","591","1766","525","10225",
"2024-09-21","1","2","48","0","50953","1238","778","656","1740","2549","57914",
"2024-09-21","1","2","01","0","102070","1291","6071","2338","3601","2534","117905",
"2024-09-21","1","2","49","0","60232","1588","1158","1757","1386","2888","69009",
"2024-09-21","1","2","46","0","4624","99","243","220","380","155","5721",
"2024-09-21","1","2","11","0","94004","1448","1684","981","1467","4552","104136",
"2024-09-21","1","2","02","0","82176","1746","2040","2307","2505","2743","93517",
"2024-09-21","1","2","50","0","41178","1073","594","793","1155","1962","46755",
"2024-09-22","0","1","00","0","157758","1888","4962","4445","1150","1026","171229",
"2024-09-22","0","1","00","1","33397","474","731","442","132","4431","39607",
"2024-09-22","0","1","08","0","7412","40","135","135","144","40","7906",
"2024-09-22","0","1","08","1","8478","0","41","8","5","30","8562",
"2024-09-22","0","1","26","1","4571","19","23","9","7","433","5062",
"2024-09-22","0","1","44","0","4658","100","145","100","54","701","5758",
"2024-09-22","0","1","44","1","215","1","0","0","1","27","244",
"2024-09-22","0","1","42","1","12247","104","225","36","27","714","13353",
"2024-09-22","0","1","43","1","776","5","6","27","7","8","829",
"2024-09-22","0","1","10","0","5436","56","150","58","10","29","5739",
"2024-09-22","0","1","10","1","229","0","1","1","3","34","268",
"2024-09-22","0","1","18","0","4037","67","196","142","65","22","4529",
"2024-09-22","0","1","45","0","436","16","38","57","10","48","605",
"2024-09-22","0","1","34","0","2224","26","103","77","6","9","2445",
"2024-09-22","0","1","28","0","3500","30","138","37","6","291","4002",
"2024-09-22","0","1","37","0","661","8","44","153","32","3","901",
"2024-09-22","0","1","48","0","783","28","46","25","2","122","1006",
"2024-09-22","0","1","01","0","2454","35","60","93","31","14","2687",
"2024-09-22","0","1","49","0","823","22","51","47","3","4","950",
"2024-09-22","0","1","46","0","191","1","12","3","1","34","242",
"2024-09-22","0","1","11","0","6893","83","184","119","31","231","7541",
"2024-09-22","0","1","02","0","5510","64","118","120","23","42","5877",
"2024-09-22","0","1","50","0","443","16","25","20","4","74","582",
"2024-09-22","0","2","00","0","2112134","22058","46826","19636","20474","81425","2302553",
"2024-09-22","0","2","00","1","502199","4654","7192","3013","2710","23421","543189",
"2024-09-22","0","2","27","1","34762","117","82","47","43","1776","36827",
"2024-09-22","0","2","08","0","76613","340","878","346","1426","3135","82738",
"2024-09-22","0","2","08","1","4592","6","14","1","3","200","4816",
"2024-09-22","0","2","26","1","14177","54","123","3","4","1287","15648",
"2024-09-22","0","2","44","0","91925","1221","1277","539","509","4850","100321",
"2024-09-22","0","2","44","1","2927","11","88","1","1","145","3173",
"2024-09-22","0","2","43","1","12423","51","31","14","59","512","13090",
"2024-09-22","0","2","24","1","2533","8","83","0","0","58","2682",
"2024-09-22","0","2","10","0","95945","596","1709","603","255","3676","102784",
"2024-09-22","0","2","10","1","4309","21","20","11","103","223","4687",
"2024-09-22","0","2","18","0","65191","894","2235","1205","1441","2774","73740",
"2024-09-22","0","2","45","0","36864","328","1446","868","1434","1170","42110",
"2024-09-22","0","2","34","0","66655","524","1296","524","452","2281","71732",
"2024-09-22","0","2","28","0","55528","485","485","116","171","2955","59740",
"2024-09-22","0","2","37","0","7650","100","150","405","1062","529","9896",
"2024-09-22","0","2","48","0","52048","601","348","245","473","2335","56050",
"2024-09-22","0","2","01","0","119200","937","5562","1755","1890","2997","132341",
"2024-09-22","0","2","49","0","60802","1323","772","1292","524","2661","67374",
"2024-09-22","0","2","46","0","5378","58","185","91","204","187","6103",
"2024-09-22","0","2","11","0","89725","885","1148","458","482","4053","96751",
"2024-09-22","0","2","02","0","97540","988","1532","1560","1232","3151","106003",
"2024-09-22","0","2","50","0","43781","554","380","361","402","1965","47443",
"2024-09-22","1","1","00","0","171467","2106","5416","4168","1033","21213","205403",
"2024-09-22","1","1","00","1","33259","398","654","511","123","4290","39235",
"2024-09-22","1","1","08","0","6878","33","88","174","64","878","8115",
"2024-09-22","1","1","08","1","8061","22","44","4","1","35","8167",
"2024-09-22","1","1","26","1","6647","15","12","28","6","729","7437",
"2024-09-22","1","1","44","0","6065","110","131","100","25","845","7276",
"2024-09-22","1","1","44","1","306","3","1","0","0","46","356",
"2024-09-22","1","1","42","1","11059","84","177","25","52","681","12078",
"2024-09-22","1","1","43","1","3723","52","93","109","7","491","4475",
"2024-09-22","1","1","24","1","3389","15","80","0","0","68","3552",
"2024-09-22","1","1","10","0","5621","56","108","66","12","603","6466",
"2024-09-22","1","1","10","1","296","0","4","1","1","49","351",
"2024-09-22","1","1","18","0","3679","67","187","118","42","455","4548",
"2024-09-22","1","1","45","0","614","10","34","37","4","62","761",
"2024-09-22","1","1","34","0","2152","23","48","49","4","232","2508",
"2024-09-22","1","1","28","0","3773","36","45","30","4","493","4381",
"2024-09-22","1","1","37","0","662","8","44","44","24","153","935",
"2024-09-22","1","1","48","0","1109","18","32","22","5","163","1349",
"2024-09-22","1","1","01","0","2461","35","77","65","27","252","2917",
"2024-09-22","1","1","49","0","890","26","52","44","5","161","1178",
"2024-09-22","1","1","46","0","251","2","11","10","1","52","327",
"2024-09-22","1","1","11","0","6519","74","171","118","34","935","7851",
"2024-09-22","1","1","02","0","5414","66","140","114","34","640","6408",
"2024-09-22","1","1","50","0","674","20","28","17","5","91","835",
"2024-09-22","1","2","00","0","2155752","21924","47466","18547","18953","84002","2346644",
"2024-09-22","1","2","00","1","490793","3984","7133","2896","2568","22618","529992",
"2024-09-22","1","2","27","1","36996","98","97","85","43","1839","39158",
"2024-09-22","1","2","08","0","73912","315","832","308","1049","2979","79395",
"2024-09-22","1","2","08","1","5042","11","19","1","4","220","5297",
"2024-09-22","1","2","26","1","13171","45","109","2","2","1111","14440",
"2024-09-22","1","2","44","0","91331","1204","1256","534","496","4783","99604",
"2024-09-22","1","2","44","1","3929","12","87","0","5","202","4235",
"2024-09-22","1","2","43","1","59085","409","327","214","247","2351","62633",
"2024-09-22","1","2","10","0","99230","550","1701","598","214","3672","105965",
"2024-09-22","1","2","10","1","5449","31","17","18","117","290","5922",
"2024-09-22","1","2","18","0","63157","873","2119","1107","1402","2704","71362",
"2024-09-22","1","2","45","0","36865","321","1444","853","1407","1158","42048",
"2024-09-22","1","2","34","0","67689","520","1271","518","437","2265","72700",
"2024-09-22","1","2","28","0","54696","482","534","121","167","2950","58950",
"2024-09-22","1","2","37","0","7508","108","146","269","367","536","8934",
"2024-09-22","1","2","48","0","54606","654","359","254","486","2418","58777",
"2024-09-22","1","2","01","0","116947","834","5520","1621","1885","2901","129708",
"2024-09-22","1","2","49","0","59758","1322","759","1287","551","2642","66319",
"2024-09-22","1","2","46","0","5967","58","193","101","191","223","6733",
"2024-09-22","1","2","11","0","87942","857","1237","443","454","3993","94926",
"2024-09-22","1","2","02","0","96192","992","1513","1544","1139","3114","104494",
"2024-09-22","1","2","50","0","44082","547","377","335","393","1957","47691",
"2024-09-23","0","1","00","0","177399","8484","29641","25638","7704","1857","250723",
"2024-09-23","0","1","00","1","36485","1600","2896","2538","1040","5215","49774",
"2024-09-23","0","1","08","0","8196","249","847","944","685","48","10969",
"2024-09-23","0","1","08","1","3037","0","111","39","59","16","3262",
"2024-09-23","0","1","26","1","6321","95","297","290","109","793","7905",
"2024-09-23","0","1","44","0","5514","354","852","556","228","1035","8539",
"2024-09-23","0","1","44","1","322","12","8","3","0","67","412",
"2024-09-23","0","1","42","1","17666","587","663","354","1798","1179","22247",
"2024-09-23","0","1","43","1","1413","16","25","91","22","21","1588",
"2024-09-23","0","1","10","0","5422","185","394","257","58","69","6385",
"2024-09-23","0","1","10","1","380","0","7","15","26","76","504",
"2024-09-23","0","1","18","0","3963","309","1675","1184","498","36","7665",
"2024-09-23","0","1","45","0","503","44","208","252","38","52","1097",
"2024-09-23","0","1","34","0","2201","65","284","332","54","13","2949",
"2024-09-23","0","1","28","0","4493","160","404","211","73","417","5758",
"2024-09-23","0","1","37","0","938","93","515","941","259","16","2762",
"2024-09-23","0","1","48","0","1318","155","483","317","73","195","2541",
"2024-09-23","0","1","01","0","2486","153","537","552","149","24","3901",
"2024-09-23","0","1","49","0","1172","88","243","222","18","12","1755",
"2024-09-23","0","1","46","0","278","16","111","118","20","50","593",
"2024-09-23","0","1","11","0","9876","473","1140","731","200","409","12829",
"2024-09-23","0","1","02","0","5760","275","614","504","109","42","7304",
"2024-09-23","0","1","50","0","684","97","236","194","25","103","1339",
"2024-09-23","0","2","00","0","2411532","89756","93586","84563","146069","115141","2940647",
"2024-09-23","0","2","00","1","571444","17454","13838","10897","16092","31564","661289",
"2024-09-23","0","2","27","1","40922","366","260","251","126","2712","44637",
"2024-09-23","0","2","08","0","75073","1449","1945","1848","8694","4125","93134",
"2024-09-23","0","2","08","1","2113","16","36","7","12","107","2291",
"2024-09-23","0","2","26","1","18605","192","147","8","28","2426","21406",
"2024-09-23","0","2","44","0","113283","4377","2761","2846","6560","8206","138033",
"2024-09-23","0","2","44","1","4477","31","139","10","10","312","4979",
"2024-09-23","0","2","43","1","20416","204","97","56","143","985","21901",
"2024-09-23","0","2","24","1","2526","60","221","0","0","65","2872",
"2024-09-23","0","2","10","0","93325","2206","2503","1538","1611","4467","105650",
"2024-09-23","0","2","10","1","7393","143","86","61","267","503","8453",
"2024-09-23","0","2","18","0","67707","5195","6040","5740","11342","3133","99157",
"2024-09-23","0","2","45","0","30399","1237","2867","3893","5553","954","44903",
"2024-09-23","0","2","34","0","61699","1859","2049","1388","2236","2659","71890",
"2024-09-23","0","2","28","0","74001","1810","1338","1271","1037","4845","84302",
"2024-09-23","0","2","37","0","10521","638","583","1886","5372","964","19964",
"2024-09-23","0","2","48","0","77986","4234","2869","2639","4647","4697","97072",
"2024-09-23","0","2","01","0","109179","3534","7023","6609","9838","2986","139169",
"2024-09-23","0","2","49","0","85064","5230","2824","4039","3346","4938","105441",
"2024-09-23","0","2","46","0","8456","497","521","673","1593","303","12043",
"2024-09-23","0","2","11","0","125920","4531","3622","3223","3598","7128","148022",
"2024-09-23","0","2","02","0","95761","3444","2695","3989","6601","3848","116338",
"2024-09-23","0","2","50","0","50342","3061","1198","2417","3627","2942","63587",
"2024-09-23","1","1","00","0","189532","8947","31277","25766","7271","25116","287909",
"2024-09-23","1","1","00","1","38022","1567","3369","2805","1155","5422","52340",
"2024-09-23","1","1","08","0","6642","261","798","1017","421","941","10080",
"2024-09-23","1","1","08","1","3452","49","99","36","66","32","3734",
"2024-09-23","1","1","26","1","8532","92","255","391","140","1180","10590",
"2024-09-23","1","1","44","0","7558","450","811","566","229","1249","10863",
"2024-09-23","1","1","44","1","384","12","6","4","1","77","484",
"2024-09-23","1","1","42","1","16926","485","669","376","1985","1072","21513",
"2024-09-23","1","1","43","1","4935","170","315","446","119","699","6684",
"2024-09-23","1","1","24","1","2601","64","254","0","0","63","2982",
"2024-09-23","1","1","10","0","5144","160","363","248","72","699","6686",
"2024-09-23","1","1","10","1","374","12","16","16","28","77","523",
"2024-09-23","1","1","18","0","3949","315","1646","1063","414","462","7849",
"2024-09-23","1","1","45","0","663","44","201","195","34","50","1187",
"2024-09-23","1","1","34","0","2031","68","240","226","48","261","2874",
"2024-09-23","1","1","28","0","4538","172","326","203","65","741","6045",
"2024-09-23","1","1","37","0","963","89","539","714","230","177","2712",
"2024-09-23","1","1","48","0","1772","138","454","300","96","232","2992",
"2024-09-23","1","1","01","0","2585","114","552","453","129","244","4077",
"2024-09-23","1","1","49","0","1351","106","301","249","38","247","2292",
"2024-09-23","1","1","46","0","304","9","100","67","20","51","551",
"2024-09-23","1","1","11","0","9996","420","1265","857","282","1574","14394",
"2024-09-23","1","1","02","0","5411","243","665","480","134","681","7614",
"2024-09-23","1","1","50","0","907","78","228","167","29","140","1549",
"2024-09-23","1","2","00","0","2463832","91716","97909","83464","152790","118542","3008253",
"2024-09-23","1","2","00","1","581810","17526","13937","10652","16340","32429","672694",
"2024-09-23","1","2","27","1","42630","387","289","279","138","2809","46532",
"2024-09-23","1","2","08","0","72775","1402","1864","1592","7343","4022","88998",
"2024-09-23","1","2","08","1","2735","23","46","3","28","155","2990",
"2024-09-23","1","2","26","1","16812","156","138","15","93","2019","19233",
"2024-09-23","1","2","44","0","109979","4262","2677","2693","6440","7945","133996",
"2024-09-23","1","2","44","1","5864","60","151","10","19","382","6486",
"2024-09-23","1","2","43","1","86562","1725","717","827","1323","4502","95656",
"2024-09-23","1","2","10","0","89801","2135","2387","1483","1542","4377","101725",
"2024-09-23","1","2","10","1","6880","147","87","61","238","488","7901",
"2024-09-23","1","2","18","0","71286","5264","5971","5490","11154","3324","102489",
"2024-09-23","1","2","45","0","30499","1205","2880","3810","5546","919","44859",
"2024-09-23","1","2","34","0","60694","1861","2025","1406","2326","2592","70904",
"2024-09-23","1","2","28","0","70829","1908","1394","1194","1030","4848","81203",
"2024-09-23","1","2","37","0","10587","614","546","1519","5463","945","19674",
"2024-09-23","1","2","48","0","75573","4176","2801","2571","4515","4563","94199",
"2024-09-23","1","2","01","0","106971","3307","6768","6282","9932","2905","136165",
"2024-09-23","1","2","49","0","84738","5231","2912","4094","3334","4969","105278",
"2024-09-23","1","2","46","0","8547","468","562","665","1577","304","12123",
"2024-09-23","1","2","11","0","125444","4422","3510","3182","3408","7084","147050",
"2024-09-23","1","2","02","0","94954","3463","2692","3946","6499","3873","115427",
"2024-09-23","1","2","50","0","49978","2931","1196","2304","3578","2899","62886",
"2024-09-30","0","1","00","0","191893","8894","31410","27581","8293","2038","270109",
"2024-09-30","0","1","00","1","37263","1662","3124","2978","1271","5329","51627",
"2024-09-30","0","1","08","0","8850","262","995","1062","700","55","11924",
"2024-09-30","0","1","08","1","3282","1","132","82","58","20","3575",
"2024-09-30","0","1","26","1","6725","100","342","366","179","808","8520",
"2024-09-30","0","1","44","0","5710","361","918","593","212","1022","8816",
"2024-09-30","0","1","44","1","356","12","12","3","1","63","447",
"2024-09-30","0","1","42","1","18317","540","668","595","2293","1184","23597",
"2024-09-30","0","1","43","1","1323","21","18","19","19","19","1419",
"2024-09-30","0","1","10","0","6071","154","444","328","81","56","7134",
"2024-09-30","0","1","10","1","406","0","7","25","46","68","552",
"2024-09-30","0","1","18","0","4326","337","1660","1226","482","40","8071",
"2024-09-30","0","1","45","0","512","33","238","236","44","59","1122",
"2024-09-30","0","1","34","0","2408","65","231","380","98","26","3208",
"2024-09-30","0","1","28","0","4868","147","416","198","60","430","6119",
"2024-09-30","0","1","37","0","1007","66","574","961","235","16","2859",
"2024-09-30","0","1","48","0","1359","160","490","311","77","201","2598",
"2024-09-30","0","1","01","0","2779","175","559","539","148","37","4237",
"2024-09-30","0","1","49","0","1208","114","258","260","29","19","1888",
"2024-09-30","0","1","46","0","312","12","100","101","24","48","597",
"2024-09-30","0","1","11","0","11125","443","1056","848","234","449","14155",
"2024-09-30","0","1","02","0","6396","268","633","576","125","53","8051",
"2024-09-30","0","1","50","0","779","85","289","184","29","108","1474",
"2024-09-30","0","2","00","0","2587506","90013","95266","85508","153021","120722","3132036",
"2024-09-30","0","2","00","1","576304","16878","14054","10865","16297","31517","665915",
"2024-09-30","0","2","27","1","42386","404","301","257","161","2811","46320",
"2024-09-30","0","2","08","0","79741","1593","2046","1973","8985","4335","98673",
"2024-09-30","0","2","08","1","2458","13","34","11","15","127","2658",
"2024-09-30","0","2","26","1","19019","200","176","13","45","2392","21845",
"2024-09-30","0","2","44","0","120687","4389","2827","3188","6775","8430","146296",
"2024-09-30","0","2","44","1","4575","51","150","8","5","314","5103",
"2024-09-30","0","2","43","1","21350","194","110","73","165","1035","22927",
"2024-09-30","0","2","24","1","3445","60","277","0","0","76","3858",
"2024-09-30","0","2","10","0","106252","2225","2627","1604","2058","5026","119792",
"2024-09-30","0","2","10","1","7437","130","89","164","268","497","8585",
"2024-09-30","0","2","18","0","73369","5317","6311","5793","11311","3342","105443",
"2024-09-30","0","2","45","0","32262","1180","2748","3743","5430","1092","46455",
"2024-09-30","0","2","34","0","68962","1916","1864","1199","2274","2847","79062",
"2024-09-30","0","2","28","0","79817","1839","1347","1325","1200","5226","90754",
"2024-09-30","0","2","37","0","11652","704","528","1772","5715","975","21346",
"2024-09-30","0","2","48","0","85343","4504","3060","2693","5214","5240","106054",
"2024-09-30","0","2","01","0","120306","3523","7093","6499","9907","3271","150599",
"2024-09-30","0","2","49","0","94028","5344","3010","4373","3212","5354","115321",
"2024-09-30","0","2","46","0","9417","494","558","744","1715","359","13287",
"2024-09-30","0","2","11","0","134142","4508","3709","3300","3754","7467","156880",
"2024-09-30","0","2","02","0","102876","3522","2718","4161","6707","3996","123980",
"2024-09-30","0","2","50","0","55745","3186","1407","2864","3865","3150","70217",
"2024-09-30","1","1","00","0","205550","9320","32441","28198","7654","26405","309568",
"2024-09-30","1","1","00","1","39437","1702","3176","3254","1468","5621","54658",
"2024-09-30","1","1","08","0","7146","243","897","1168","407","1066","10927",
"2024-09-30","1","1","08","1","3971","65","105","72","35","31","4279",
"2024-09-30","1","1","26","1","8976","54","261","454","160","1202","11107",
"2024-09-30","1","1","44","0","8169","439","903","637","218","1228","11594",
"2024-09-30","1","1","44","1","450","10","7","4","0","65","536",
"2024-09-30","1","1","42","1","17240","461","684","553","2645","1038","22621",
"2024-09-30","1","1","43","1","5108","148","314","321","102","739","6732",
"2024-09-30","1","1","24","1","3584","81","287","0","0","66","4018",
"2024-09-30","1","1","10","0","5846","162","395","322","76","733","7534",
