"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-03-23","0","1","08","1","8524","0","79","10","8","34","8655",
"2024-03-23","0","1","26","1","6455","50","119","126","92","704","7546",
"2024-03-23","0","1","44","0","5998","173","346","200","80","945","7742",
"2024-03-23","0","1","44","1","352","3","9","0","0","57","421",
"2024-03-23","0","1","42","1","14771","170","335","121","705","887","16989",
"2024-03-23","0","1","43","1","1070","15","11","25","10","11","1142",
"2024-03-23","0","1","10","0","7050","145","177","99","10","42","7523",
"2024-03-23","0","1","10","1","335","6","6","2","7","44","400",
"2024-03-23","0","1","18","0","5034","88","690","406","186","24","6428",
"2024-03-23","0","1","45","0","616","25","95","96","23","67","922",
"2024-03-23","0","1","34","0","2844","43","72","73","22","19","3073",
"2024-03-23","0","1","28","0","4784","80","287","66","17","378","5612",
"2024-03-23","0","1","37","0","1068","28","127","359","57","14","1653",
"2024-03-23","0","1","48","0","957","63","126","84","24","144","1398",
"2024-03-23","0","1","01","0","3560","75","163","169","68","19","4054",
"2024-03-23","0","1","49","0","1107","39","106","57","9","8","1326",
"2024-03-23","0","1","46","0","271","5","30","16","13","31","366",
"2024-03-23","0","1","11","0","9886","178","374","240","73","299","11050",
"2024-03-23","0","1","02","0","7454","162","351","259","84","58","8368",
"2024-03-23","0","1","50","0","600","31","57","50","9","93","840",
"2024-03-23","0","2","00","0","2589809","41227","64443","35188","69665","101405","2901737",
"2024-03-23","0","2","00","1","568762","7591","8790","4864","8641","27095","625743",
"2024-03-23","0","2","27","1","40962","260","142","79","113","2190","43746",
"2024-03-23","0","2","08","0","92206","744","1325","756","4371","4117","103519",
"2024-03-23","0","2","08","1","4052","21","23","1","8","146","4251",
"2024-03-23","0","2","26","1","19557","119","126","6","20","1911","21739",
"2024-03-23","0","2","44","0","109001","1687","1588","978","2814","6412","122480",
"2024-03-23","0","2","44","1","4217","18","97","6","5","216","4559",
"2024-03-23","0","2","43","1","15994","89","54","28","122","640","16927",
"2024-03-23","0","2","24","1","4369","40","92","0","0","66","4567",
"2024-03-23","0","2","10","0","120373","998","1889","756","693","4620","129329",
"2024-03-23","0","2","10","1","5673","43","33","26","89","282","6146",
"2024-03-23","0","2","18","0","79360","1721","3133","2349","5208","3308","95079",
"2024-03-23","0","2","45","0","40140","401","1765","1645","2687","1239","47877",
"2024-03-23","0","2","34","0","77222","859","1273","379","730","2622","83085",
"2024-03-23","0","2","28","0","70120","830","820","503","666","3590","76529",
"2024-03-23","0","2","37","0","11689","277","288","671","1514","886","15325",
"2024-03-23","0","2","48","0","61979","1205","795","737","2593","2843","70152",
"2024-03-23","0","2","01","0","147731","1404","6437","2538","4334","3706","166150",
"2024-03-23","0","2","49","0","85603","1673","1145","1737","1411","3694","95263",
"2024-03-23","0","2","46","0","6863","114","274","185","508","236","8180",
"2024-03-23","0","2","11","0","119297","1565","1875","1177","1714","5550","131178",
"2024-03-23","0","2","02","0","121500","1846","2156","2006","3099","4023","134630",
"2024-03-23","0","2","50","0","48757","928","605","770","1215","2280","54555",
"2024-03-23","1","1","00","0","232524","4451","12997","11137","3360","28468","292937",
"2024-03-23","1","1","00","1","42420","906","1694","1142","481","5410","52053",
"2024-03-23","1","1","08","0","8454","125","352","509","244","1207","10891",
"2024-03-23","1","1","08","1","9992","33","54","14","10","39","10142",
"2024-03-23","1","1","26","1","8188","59","153","136","177","1026","9739",
"2024-03-23","1","1","44","0","7566","202","355","219","86","1147","9575",
"2024-03-23","1","1","44","1","437","3","9","3","0","53","505",
"2024-03-23","1","1","42","1","13523","178","319","128","556","771","15475",
"2024-03-23","1","1","43","1","5172","89","150","173","40","681","6305",
"2024-03-23","1","1","24","1","3784","26","99","0","0","56","3965",
"2024-03-23","1","1","10","0","6588","114","209","130","18","814","7873",
"2024-03-23","1","1","10","1","418","11","8","3","5","53","498",
"2024-03-23","1","1","18","0","4735","110","636","440","152","575","6648",
"2024-03-23","1","1","45","0","850","22","83","103","25","103","1186",
"2024-03-23","1","1","34","0","2486","45","80","77","26","301","3015",
"2024-03-23","1","1","28","0","4995","79","114","68","15","645","5916",
"2024-03-23","1","1","37","0","1091","25","124","272","76","207","1795",
"2024-03-23","1","1","48","0","1347","55","128","93","25","187","1835",
"2024-03-23","1","1","01","0","3734","68","185","177","64","361","4589",
"2024-03-23","1","1","49","0","1471","55","113","100","17","233","1989",
"2024-03-23","1","1","46","0","268","1","18","14","6","22","329",
"2024-03-23","1","1","11","0","9628","175","483","301","128","1238","11953",
"2024-03-23","1","1","02","0","7404","121","400","316","101","936","9278",
"2024-03-23","1","1","50","0","945","32","63","38","6","117","1201",
"2024-03-23","1","2","00","0","2660648","42921","67150","38361","77649","104651","2991380",
"2024-03-23","1","2","00","1","573008","7750","8905","5335","9103","27354","631455",
"2024-03-23","1","2","27","1","43342","259","158","109","147","2291","46306",
"2024-03-23","1","2","08","0","86461","764","1325","826","3921","3902","97199",
"2024-03-23","1","2","08","1","5358","25","25","5","13","183","5609",
"2024-03-23","1","2","26","1","16617","103","118","6","22","1546","18412",
"2024-03-23","1","2","44","0","105543","1687","1610","992","2820","6221","118873",
"2024-03-23","1","2","44","1","5472","25","102","6","2","257","5864",
"2024-03-23","1","2","43","1","75910","756","417","427","698","3207","81415",
"2024-03-23","1","2","10","0","116275","1019","1987","757","665","4530","125233",
"2024-03-23","1","2","10","1","6668","59","32","25","56","355","7195",
"2024-03-23","1","2","18","0","79836","1784","3027","2432","5303","3442","95824",
"2024-03-23","1","2","45","0","40783","395","1777","1678","2777","1253","48663",
"2024-03-23","1","2","34","0","76192","824","1303","358","772","2593","82042",
"2024-03-23","1","2","28","0","68077","861","825","463","646","3590","74462",
"2024-03-23","1","2","37","0","11516","280","310","674","1919","853","15552",
"2024-03-23","1","2","48","0","63326","1231","817","767","2662","2925","71728",
"2024-03-23","1","2","01","0","145631","1331","6310","2472","4362","3623","163729",
"2024-03-23","1","2","49","0","85664","1683","1162","1785","1451","3798","95543",
"2024-03-23","1","2","46","0","6068","101","284","183","452","237","7325",
"2024-03-23","1","2","11","0","114833","1553","1837","1270","1744","5330","126567",
"2024-03-23","1","2","02","0","124114","1890","2209","2129","3223","4142","137707",
"2024-03-23","1","2","50","0","49841","918","600","750","1245","2320","55674",
"2024-03-30","0","1","00","0","227085","4467","12652","10050","3226","1831","259311",
"2024-03-30","0","1","00","1","42847","889","1677","942","430","5461","52246",
"2024-03-30","0","1","08","0","10145","120","392","344","292","55","11348",
"2024-03-30","0","1","08","1","7601","0","111","9","14","27","7762",
"2024-03-30","0","1","26","1","6447","45","132","126","78","629","7457",
"2024-03-30","0","1","44","0","6176","218","409","220","71","875","7969",
"2024-03-30","0","1","44","1","353","4","5","1","1","45","409",
"2024-03-30","0","1","42","1","13953","183","354","121","905","749","16265",
"2024-03-30","0","1","43","1","1030","13","14","15","20","15","1107",
"2024-03-30","0","1","10","0","6717","114","145","90","20","36","7122",
"2024-03-30","0","1","10","1","321","9","11","9","5","42","397",
"2024-03-30","0","1","18","0","4907","121","666","398","176","22","6290",
"2024-03-30","0","1","45","0","548","22","89","105","13","67","844",
"2024-03-30","0","1","34","0","2869","39","85","73","30","14","3110",
"2024-03-30","0","1","28","0","4637","74","319","83","15","375","5503",
"2024-03-30","0","1","37","0","1192","29","134","270","45","15","1685",
"2024-03-30","0","1","48","0","981","73","155","70","25","146","1450",
"2024-03-30","0","1","01","0","3259","68","156","181","64","9","3737",
"2024-03-30","0","1","49","0","1181","34","113","56","7","6","1397",
"2024-03-30","0","1","46","0","287","8","21","13","2","39","370",
"2024-03-30","0","1","11","0","10053","181","356","235","122","311","11258",
"2024-03-30","0","1","02","0","7776","167","329","243","69","58","8642",
"2024-03-30","0","1","50","0","608","32","72","47","19","77","855",
"2024-03-30","0","2","00","0","2661328","42657","68998","35405","69013","102032","2979433",
"2024-03-30","0","2","00","1","572297","7972","9119","4895","8452","26733","629468",
"2024-03-30","0","2","27","1","41516","270","172","101","145","2276","44480",
"2024-03-30","0","2","08","0","90978","803","1378","756","4260","4047","102222",
"2024-03-30","0","2","08","1","4124","19","27","2","10","174","4356",
"2024-03-30","0","2","26","1","19173","116","130","4","16","1805","21244",
"2024-03-30","0","2","44","0","109594","1831","1599","971","2764","6147","122906",
"2024-03-30","0","2","44","1","4476","18","92","5","27","216","4834",
"2024-03-30","0","2","43","1","15550","97","59","35","194","647","16582",
"2024-03-30","0","2","24","1","4113","32","126","0","0","64","4335",
"2024-03-30","0","2","10","0","122529","1140","2002","759","688","4559","131677",
"2024-03-30","0","2","10","1","5762","42","34","32","87","274","6231",
"2024-03-30","0","2","18","0","79984","1694","2993","2297","4755","3399","95122",
"2024-03-30","0","2","45","0","43670","410","1831","1611","2590","1336","51448",
"2024-03-30","0","2","34","0","78632","832","1307","438","761","2574","84544",
"2024-03-30","0","2","28","0","70340","825","856","512","477","3546","76556",
"2024-03-30","0","2","37","0","11987","264","260","627","1350","856","15344",
"2024-03-30","0","2","48","0","63144","1276","880","846","3336","3078","72560",
"2024-03-30","0","2","01","0","150659","1478","6533","2409","4055","3524","168658",
"2024-03-30","0","2","49","0","87216","1714","1250","1799","1483","3800","97262",
"2024-03-30","0","2","46","0","6845","109","320","194","471","266","8205",
"2024-03-30","0","2","11","0","121423","1678","1879","1228","1923","5529","133660",
"2024-03-30","0","2","02","0","127186","1985","2302","2096","3783","4193","141545",
"2024-03-30","0","2","50","0","50169","952","639","771","1230","2233","55994",
"2024-03-30","1","1","00","0","239944","4850","13476","11416","3309","28516","301511",
"2024-03-30","1","1","00","1","42883","885","1703","1108","441","5470","52490",
"2024-03-30","1","1","08","0","8529","107","321","530","218","1113","10818",
"2024-03-30","1","1","08","1","8901","43","88","12","15","47","9106",
"2024-03-30","1","1","26","1","8180","57","161","143","141","947","9629",
"2024-03-30","1","1","44","0","7684","253","409","234","77","1092","9749",
"2024-03-30","1","1","44","1","434","5","4","2","0","64","509",
"2024-03-30","1","1","42","1","13723","177","331","109","938","722","16000",
"2024-03-30","1","1","43","1","5150","72","156","159","50","689","6276",
"2024-03-30","1","1","24","1","3699","41","143","0","0","58","3941",
"2024-03-30","1","1","10","0","6717","105","242","119","36","675","7894",
"2024-03-30","1","1","10","1","401","14","13","9","2","60","499",
"2024-03-30","1","1","18","0","4650","117","634","422","148","563","6534",
"2024-03-30","1","1","45","0","862","20","70","104","22","85","1163",
"2024-03-30","1","1","34","0","2526","38","108","87","26","229","3014",
"2024-03-30","1","1","28","0","4925","76","144","92","23","684","5944",
"2024-03-30","1","1","37","0","1175","26","128","187","70","216","1802",
"2024-03-30","1","1","48","0","1355","52","139","85","24","179","1834",
"2024-03-30","1","1","01","0","3385","51","196","169","76","306","4183",
"2024-03-30","1","1","49","0","1489","48","156","102","13","233","2041",
"2024-03-30","1","1","46","0","285","2","23","16","2","34","362",
"2024-03-30","1","1","11","0","9730","194","460","282","145","1229","12040",
"2024-03-30","1","1","02","0","7701","137","379","308","72","934","9531",
"2024-03-30","1","1","50","0","970","31","72","45","14","131","1263",
"2024-03-30","1","2","00","0","2737501","44239","71172","38570","77303","105436","3074221",
"2024-03-30","1","2","00","1","578744","8237","9205","5400","8873","26826","637285",
"2024-03-30","1","2","27","1","44230","245","196","117","147","2432","47367",
"2024-03-30","1","2","08","0","85058","839","1345","816","3726","3892","95676",
"2024-03-30","1","2","08","1","5111","25","34","3","10","220","5403",
"2024-03-30","1","2","26","1","16380","108","119","5","31","1494","18137",
"2024-03-30","1","2","44","0","105837","1794","1605","986","2748","5975","118945",
"2024-03-30","1","2","44","1","5394","36","101","5","24","276","5836",
"2024-03-30","1","2","43","1","75476","794","453","472","833","3185","81213",
"2024-03-30","1","2","10","0","116638","1160","2059","722","665","4404","125648",
"2024-03-30","1","2","10","1","6516","54","27","32","68","343","7040",
"2024-03-30","1","2","18","0","81781","1784","2928","2379","4919","3523","97314",
"2024-03-30","1","2","45","0","44639","408","1826","1631","2669","1393","52566",
"2024-03-30","1","2","34","0","77428","830","1329","423","775","2545","83330",
"2024-03-30","1","2","28","0","68315","864","864","504","476","3592","74615",
"2024-03-30","1","2","37","0","11830","275","268","625","1637","855","15490",
"2024-03-30","1","2","48","0","64309","1296","897","875","3378","3148","73903",
"2024-03-30","1","2","01","0","148729","1425","6473","2350","4047","3462","166486",
"2024-03-30","1","2","49","0","86661","1715","1261","1887","1527","3783","96834",
"2024-03-30","1","2","46","0","6379","108","321","182","432","235","7657",
"2024-03-30","1","2","11","0","115425","1631","1834","1285","1961","5233","127369",
"2024-03-30","1","2","02","0","129854","2033","2355","2204","3866","4371","144683",
"2024-03-30","1","2","50","0","51089","942","635","748","1272","2235","56921",
"2024-03-24","0","1","00","0","194651","2057","4988","4464","1185","1352","208697",
"2024-03-24","0","1","00","1","37437","475","713","418","121","4970","44134",
"2024-03-24","0","1","08","0","8313","42","110","112","162","41","8780",
"2024-03-24","0","1","08","1","8727","0","42","3","5","36","8813",
"2024-03-24","0","1","26","1","5006","28","33","9","26","470","5572",
"2024-03-24","0","1","44","0","4708","82","127","88","27","689","5721",
"2024-03-24","0","1","44","1","222","0","3","0","0","30","255",
"2024-03-24","0","1","42","1","11459","98","206","40","56","608","12467",
"2024-03-24","0","1","43","1","760","3","2","7","9","8","789",
"2024-03-24","0","1","10","0","5728","87","97","67","9","28","6016",
"2024-03-24","0","1","10","1","233","4","3","3","0","35","278",
"2024-03-24","0","1","18","0","5056","56","219","165","47","25","5568",
"2024-03-24","0","1","45","0","642","15","24","65","12","76","834",
"2024-03-24","0","1","34","0","2234","18","63","50","10","17","2392",
"2024-03-24","0","1","28","0","3799","39","158","31","7","320","4354",
"2024-03-24","0","1","37","0","945","4","45","149","37","9","1189",
"2024-03-24","0","1","48","0","714","40","49","19","6","124","952",
"2024-03-24","0","1","01","0","3322","39","86","67","20","22","3556",
"2024-03-24","0","1","49","0","916","30","52","40","5","7","1050",
"2024-03-24","0","1","46","0","222","1","11","7","5","33","279",
"2024-03-24","0","1","11","0","8392","90","139","106","28","250","9005",
"2024-03-24","0","1","02","0","6855","77","137","125","47","55","7296",
"2024-03-24","0","1","50","0","513","9","29","22","1","78","652",
"2024-03-24","0","2","00","0","2276409","20946","48092","18294","21623","86122","2471486",
"2024-03-24","0","2","00","1","511877","4264","6621","2852","2651","24236","552501",
"2024-03-24","0","2","27","1","31840","95","80","46","16","1695","33772",
"2024-03-24","0","2","08","0","77848","313","821","282","1395","3209","83868",
"2024-03-24","0","2","08","1","4557","6","20","0","6","152","4741",
"2024-03-24","0","2","26","1","14831","44","110","0","10","1288","16283",
"2024-03-24","0","2","44","0","88844","989","1206","451","366","4832","96688",
"2024-03-24","0","2","44","1","3145","9","91","3","0","133","3381",
"2024-03-24","0","2","43","1","11593","49","27","14","64","453","12200",
"2024-03-24","0","2","24","1","2806","19","77","0","0","48","2950",
"2024-03-24","0","2","10","0","95038","489","1613","489","208","3713","101550",
"2024-03-24","0","2","10","1","4110","21","15","16","13","192","4367",
"2024-03-24","0","2","18","0","77577","823","2172","1205","1170","3489","86436",
"2024-03-24","0","2","45","0","45035","286","1412","772","1326","1525","50356",
"2024-03-24","0","2","34","0","66265","484","1044","198","358","2247","70596",
"2024-03-24","0","2","28","0","55786","433","431","137","88","2796","59671",
"2024-03-24","0","2","37","0","9144","108","196","420","948","643","11459",
"2024-03-24","0","2","48","0","49640","611","327","236","513","2327","53654",
"2024-03-24","0","2","01","0","147701","892","5378","1870","1960","3772","161573",
"2024-03-24","0","2","49","0","68183","1078","744","1216","399","3009","74629",
"2024-03-24","0","2","46","0","5156","68","230","91","171","210","5926",
"2024-03-24","0","2","11","0","98946","861","1191","602","461","4477","106538",
"2024-03-24","0","2","02","0","111486","875","1405","1484","1134","3657","120041",
"2024-03-24","0","2","50","0","44592","387","339","274","268","1891","47751",
"2024-03-24","1","1","00","0","203763","2173","5264","4069","995","24963","241227",
"2024-03-24","1","1","00","1","36878","467","673","477","150","4783","43428",
"2024-03-24","1","1","08","0","7603","37","95","156","84","1024","8999",
"2024-03-24","1","1","08","1","8386","13","49","3","1","39","8491",
"2024-03-24","1","1","26","1","6723","24","30","4","29","743","7553",
"2024-03-24","1","1","44","0","6278","105","129","89","33","870","7504",
"2024-03-24","1","1","44","1","363","2","2","0","0","41","408",
"2024-03-24","1","1","42","1","9917","75","144","36","59","561","10792",
"2024-03-24","1","1","43","1","3952","35","45","67","22","504","4625",
"2024-03-24","1","1","24","1","4651","31","87","0","0","58","4827",
"2024-03-24","1","1","10","0","6467","79","126","77","12","677","7438",
"2024-03-24","1","1","10","1","324","6","2","2","1","53","388",
"2024-03-24","1","1","18","0","4608","58","199","135","30","522","5552",
"2024-03-24","1","1","45","0","778","13","36","33","7","73","940",
"2024-03-24","1","1","34","0","2412","19","51","32","11","265","2790",
"2024-03-24","1","1","28","0","4237","51","46","22","9","579","4944",
"2024-03-24","1","1","37","0","980","6","45","57","27","172","1287",
"2024-03-24","1","1","48","0","1080","31","37","23","8","150","1329",
"2024-03-24","1","1","01","0","3170","27","94","49","29","337","3706",
"2024-03-24","1","1","49","0","1154","28","42","57","4","172","1457",
"2024-03-24","1","1","46","0","288","4","3","7","3","43","348",
"2024-03-24","1","1","11","0","7779","76","177","124","22","1054","9232",
"2024-03-24","1","1","02","0","6391","62","141","130","33","721","7478",
"2024-03-24","1","1","50","0","794","8","30","10","4","107","953",
"2024-03-24","1","2","00","0","2318566","20751","48762","17420","20396","88632","2514527",
"2024-03-24","1","2","00","1","507854","3764","6778","2916","2480","23455","547247",
"2024-03-24","1","2","27","1","34483","87","99","85","34","1752","36540",
"2024-03-24","1","2","08","0","77240","316","827","245","956","3182","82766",
"2024-03-24","1","2","08","1","5144","6","15","0","4","160","5329",
"2024-03-24","1","2","26","1","14262","42","110","0","11","1127","15552",
"2024-03-24","1","2","44","0","88915","975","1183","440","372","4787","96672",
"2024-03-24","1","2","44","1","4113","8","92","0","1","186","4400",
"2024-03-24","1","2","43","1","58307","355","224","159","222","2406","61673",
"2024-03-24","1","2","10","0","104272","487","1597","487","194","3920","110957",
"2024-03-24","1","2","10","1","5428","25","16","17","9","242","5737",
"2024-03-24","1","2","18","0","76340","812","1981","1129","1139","3335","84736",
"2024-03-24","1","2","45","0","44430","268","1405","733","1285","1485","49606",
"2024-03-24","1","2","34","0","71313","489","1064","198","368","2369","75801",
"2024-03-24","1","2","28","0","56672","454","491","131","81","2804","60633",
"2024-03-24","1","2","37","0","8963","91","193","298","348","612","10505",
"2024-03-24","1","2","48","0","52746","636","338","237","523","2483","56963",
"2024-03-24","1","2","01","0","140726","776","5222","1740","1924","3556","153944",
"2024-03-24","1","2","49","0","67658","1133","724","1212","429","3025","74181",
"2024-03-24","1","2","46","0","6031","65","248","103","166","228","6841",
"2024-03-24","1","2","11","0","96029","761","1268","574","405","4383","103420",
"2024-03-24","1","2","02","0","109772","892","1393","1391","1061","3626","118135",
"2024-03-24","1","2","50","0","45915","367","348","257","264","1896","49047",
"2024-03-28","0","1","00","0","163344","7564","29079","25181","8139","1894","235201",
"2024-03-28","0","1","00","1","36536","1539","3344","2432","1125","5257","50233",
"2024-03-28","0","1","08","0","7000","210","849","819","696","46","9620",
"2024-03-28","0","1","08","1","2625","0","90","12","33","14","2774",
"2024-03-28","0","1","26","1","6189","105","297","249","135","809","7784",
"2024-03-28","0","1","44","0","5084","382","809","557","173","886","7891",
"2024-03-28","0","1","44","1","360","11","10","0","0","65","446",
"2024-03-28","0","1","42","1","15676","449","671","335","594","1029","18754",
"2024-03-28","0","1","43","1","1084","20","25","62","18","9","1218",
"2024-03-28","0","1","10","0","4845","219","348","222","48","64","5746",
"2024-03-28","0","1","10","1","429","20","18","35","4","70","576",
"2024-03-28","0","1","18","0","3774","248","1688","1209","463","28","7410",
"2024-03-28","0","1","45","0","482","33","207","225","51","39","1037",
"2024-03-28","0","1","34","0","1878","54","189","286","42","22","2471",
"2024-03-28","0","1","28","0","4246","126","368","165","41","412","5358",
"2024-03-28","0","1","37","0","995","62","501","915","242","6","2721",
"2024-03-28","0","1","48","0","1117","130","489","334","58","201","2329",
"2024-03-28","0","1","01","0","2378","175","511","508","166","12","3750",
"2024-03-28","0","1","49","0","1163","104","242","264","62","16","1851",
"2024-03-28","0","1","46","0","282","18","93","68","20","35","516",
"2024-03-28","0","1","11","0","9466","390","953","668","154","368","11999",
"2024-03-28","0","1","02","0","5029","227","589","450","111","50","6456",
"2024-03-28","0","1","50","0","559","80","177","127","27","99","1069",
"2024-03-28","0","2","00","0","2147716","82704","93315","550754","368929","122619","3366037",
"2024-03-28","0","2","00","1","545712","15857","12897","10144","15490","31652","631752",
"2024-03-28","0","2","27","1","37722","327","218","115","139","2654","41175",
"2024-03-28","0","2","08","0","64446","1381","1877","1602","8516","3644","81466",
"2024-03-28","0","2","08","1","2031","20","44","4","10","94","2203",
"2024-03-28","0","2","26","1","17433","183","145","18","30","2208","20017",
"2024-03-28","0","2","44","0","100707","3732","2625","2351","5505","7815","122735",
"2024-03-28","0","2","44","1","4388","38","130","18","8","327","4909",
"2024-03-28","0","2","43","1","19185","162","97","79","169","954","20646",
"2024-03-28","0","2","24","1","2022","53","182","0","0","66","2323",
"2024-03-28","0","2","10","0","77223","1806","2494","1264","1488","3993","88268",
"2024-03-28","0","2","10","1","7781","152","92","170","180","561","8936",
"2024-03-28","0","2","18","0","64603","5032","6226","5983","11422","3044","96310",
"2024-03-28","0","2","45","0","26526","985","2726","3887","6015","775","40914",
"2024-03-28","0","2","34","0","52272","1738","1799","888","2068","2139","60904",
"2024-03-28","0","2","28","0","69572","1685","1218","1022","793","4628","78918",
"2024-03-28","0","2","37","0","10758","611","518","1712","5010","954","19563",
"2024-03-28","0","2","48","0","67319","3643","2403","3018","4848","4259","85490",
"2024-03-28","0","2","01","0","103001","3600","6897","6848","10178","2604","133128",
"2024-03-28","0","2","49","0","82484","5089","2819","4196","3287","4834","102709",
"2024-03-28","0","2","46","0","7069","439","462","687","1572","226","10455",
"2024-03-28","0","2","11","0","118615","4041","3737","3132","3234","7006","139765",
"2024-03-28","0","2","02","0","84670","3258","2682","4098","6733","3376","104817",
"2024-03-28","0","2","50","0","38166","2209","1207","2024","2855","2241","48702",
"2024-03-28","1","1","00","0","170911","8097","30228","25752","7721","22470","265179",
"2024-03-28","1","1","00","1","38008","1516","3489","2611","1167","5534","52325",
"2024-03-28","1","1","08","0","5856","237","795","1063","435","850","9236",
"2024-03-28","1","1","08","1","3030","49","78","19","29","25","3230",
"2024-03-28","1","1","26","1","8293","95","295","265","222","1297","10467",
"2024-03-28","1","1","44","0","6543","451","781","517","213","1100","9605",
"2024-03-28","1","1","44","1","442","9","5","4","2","70","532",
"2024-03-28","1","1","42","1","14646","422","646","320","653","946","17633",
"2024-03-28","1","1","43","1","5039","139","354","389","75","663","6659",
"2024-03-28","1","1","24","1","2157","65","208","0","0","62","2492",
"2024-03-28","1","1","10","0","4687","193","411","242","47","643","6223",
"2024-03-28","1","1","10","1","389","15","9","30","3","73","519",
"2024-03-28","1","1","18","0","3780","270","1672","1150","441","461","7774",
"2024-03-28","1","1","45","0","584","36","215","219","42","45","1141",
"2024-03-28","1","1","34","0","1836","54","238","194","40","216","2578",
"2024-03-28","1","1","28","0","4522","128","280","166","49","706","5851",
"2024-03-28","1","1","37","0","954","64","496","788","273","141","2716",
"2024-03-28","1","1","48","0","1660","119","440","317","84","232","2852",
"2024-03-28","1","1","01","0","2317","117","502","413","160","228","3737",
"2024-03-28","1","1","49","0","1518","117","286","298","61","253","2533",
"2024-03-28","1","1","46","0","301","12","104","70","15","41","543",
"2024-03-28","1","1","11","0","9290","390","1129","814","230","1293","13146",
"2024-03-28","1","1","02","0","4933","192","621","464","128","631","6969",
"2024-03-28","1","1","50","0","817","64","191","107","33","133","1345",
"2024-03-28","1","2","00","0","2183127","85042","97471","83001","153958","106562","2709161",
"2024-03-28","1","2","00","1","565855","15904","13134","10902","16039","32490","654324",
"2024-03-28","1","2","27","1","39929","334","236","139","159","2762","43559",
"2024-03-28","1","2","08","0","62453","1362","1777","1475","7278","3570","77915",
"2024-03-28","1","2","08","1","2423","21","46","3","19","121","2633",
"2024-03-28","1","2","26","1","15184","166","143","18","47","1862","17420",
"2024-03-28","1","2","44","0","97971","3620","2581","2327","5370","7637","119506",
"2024-03-28","1","2","44","1","5763","67","152","17","5","384","6388",
"2024-03-28","1","2","43","1","81446","1489","708","845","1386","4372","90246",
"2024-03-28","1","2","10","0","76837","1812","2450","1243","1518","3956","87816",
"2024-03-28","1","2","10","1","6733","121","89","167","85","463","7658",
"2024-03-28","1","2","18","0","68137","5162","6201","5916","11456","3224","100096",
"2024-03-28","1","2","45","0","26438","970","2729","3873","6078","750","40838",
"2024-03-28","1","2","34","0","52279","1723","1776","864","2150","2177","60969",
"2024-03-28","1","2","28","0","69292","1771","1277","966","751","4656","78713",
"2024-03-28","1","2","37","0","10373","610","540","1632","5713","960","19828",
"2024-03-28","1","2","48","0","66879","3660","2395","2966","4766","4182","84848",
"2024-03-28","1","2","01","0","99555","3394","6711","6480","10097","2522","128759",
"2024-03-28","1","2","49","0","81345","5066","2889","4256","3250","4772","101578",
"2024-03-28","1","2","46","0","7162","441","483","667","1568","239","10560",
"2024-03-28","1","2","11","0","115745","3941","3700","3109","3246","6862","136603",
"2024-03-28","1","2","02","0","84909","3295","2687","4124","6834","3408","105257",
"2024-03-28","1","2","50","0","38115","2186","1186","1950","2813","2204","48454",
"2024-03-27","0","1","00","0","179660","9144","31954","27615","8530","2082","258985",
"2024-03-27","0","1","00","1","37644","1775","3617","2912","1122","5527","52597",
"2024-03-27","0","1","08","0","7953","268","1010","1037","750","61","11079",
"2024-03-27","0","1","08","1","3057","0","88","20","28","23","3216",
"2024-03-27","0","1","26","1","6618","128","331","317","153","818","8365",
"2024-03-27","0","1","44","0","5221","395","904","601","216","835","8172",
"2024-03-27","0","1","44","1","312","7","9","1","0","60","389",
"2024-03-27","0","1","42","1","16648","487","706","611","932","1062","20446",
"2024-03-27","0","1","43","1","1020","15","32","28","24","16","1135",
"2024-03-27","0","1","10","0","5199","258","353","254","47","62","6173",
"2024-03-27","0","1","10","1","395","29","17","24","11","82","558",
"2024-03-27","0","1","18","0","4087","294","1814","1409","498","32","8134",
"2024-03-27","0","1","45","0","511","41","227","245","47","41","1112",
"2024-03-27","0","1","34","0","2036","79","197","262","103","27","2704",
"2024-03-27","0","1","28","0","4282","152","419","175","62","456","5546",
"2024-03-27","0","1","37","0","1098","75","612","1078","249","14","3126",
"2024-03-27","0","1","48","0","1208","152","524","358","61","193","2496",
"2024-03-27","0","1","01","0","2419","187","527","579","138","14","3864",
"2024-03-27","0","1","49","0","1255","99","291","242","28","23","1938",
"2024-03-27","0","1","46","0","301","12","103","88","16","49","569",
"2024-03-27","0","1","11","0","9606","450","1057","885","190","377","12565",
"2024-03-27","0","1","02","0","5911","337","672","545","151","65","7681",
"2024-03-27","0","1","50","0","628","81","217","190","31","107","1254",
"2024-03-27","0","2","00","0","2303903","90523","95185","87021","157668","110569","2844869",
"2024-03-27","0","2","00","1","561280","17457","13315","11147","17227","32217","652643",
"2024-03-27","0","2","27","1","40480","343","242","320","100","2771","44256",
"2024-03-27","0","2","08","0","71149","1546","1956","1848","9159","3989","89647",
"2024-03-27","0","2","08","1","2280","24","34","88","9","105","2540",
"2024-03-27","0","2","26","1","18597","190","164","11","45","2371","21378",
"2024-03-27","0","2","44","0","106433","4104","2693","2710","6105","7921","129966",
"2024-03-27","0","2","44","1","4350","49","129","18","8","320","4874",
"2024-03-27","0","2","43","1","18506","186","84","53","227","920","19976",
