"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-08-09","0","1","02","0","6241","276","617","526","136","55","7851",
"2024-08-09","0","1","50","0","702","90","230","180","31","100","1333",
"2024-08-09","0","2","00","0","2670555","87190","91354","79555","141399","117984","3188037",
"2024-08-09","0","2","00","1","588119","16659","13324","10124","15961","31619","675806",
"2024-08-09","0","2","27","1","41025","394","236","143","186","2725","44709",
"2024-08-09","0","2","08","0","80851","1424","1907","1642","8498","4210","98532",
"2024-08-09","0","2","08","1","2629","17","23","91","15","115","2890",
"2024-08-09","0","2","26","1","19792","204","155","14","43","2253","22461",
"2024-08-09","0","2","44","0","118734","4131","2549","2829","6113","8367","142723",
"2024-08-09","0","2","44","1","4889","42","130","13","17","339","5430",
"2024-08-09","0","2","43","1","20076","197","99","61","171","961","21565",
"2024-08-09","0","2","24","1","4474","70","213","0","0","71","4828",
"2024-08-09","0","2","10","0","130744","2004","2300","1444","1518","5290","143300",
"2024-08-09","0","2","10","1","6545","122","71","138","215","429","7520",
"2024-08-09","0","2","18","0","75100","4955","5779","5235","10871","3464","105404",
"2024-08-09","0","2","45","0","43728","1167","2617","3920","5353","1411","58196",
"2024-08-09","0","2","34","0","82799","1719","1795","1104","1808","2969","92194",
"2024-08-09","0","2","28","0","79118","1770","1405","1175","1042","4874","89384",
"2024-08-09","0","2","37","0","12623","646","469","1440","4806","986","20970",
"2024-08-09","0","2","48","0","75838","4141","2604","2454","4367","4600","94004",
"2024-08-09","0","2","01","0","135281","3272","7193","6238","9257","3352","164593",
"2024-08-09","0","2","49","0","98736","5243","2849","4139","3559","5102","119628",
"2024-08-09","0","2","46","0","9779","428","516","653","1502","374","13252",
"2024-08-09","0","2","11","0","135275","4337","3578","2925","3366","7322","156803",
"2024-08-09","0","2","02","0","107687","3456","2768","4291","6260","4071","128533",
"2024-08-09","0","2","50","0","61012","2834","1218","2228","3135","3266","73693",
"2024-08-09","1","1","00","0","212781","8404","30486","26664","7905","26597","312837",
"2024-08-09","1","1","00","1","40024","1536","3113","2872","1288","5686","54519",
"2024-08-09","1","1","08","0","7125","260","778","1207","437","992","10799",
"2024-08-09","1","1","08","1","5320","57","70","36","47","37","5567",
"2024-08-09","1","1","26","1","8689","144","290","310","172","1133","10738",
"2024-08-09","1","1","44","0","7811","426","875","590","175","1330","11207",
"2024-08-09","1","1","44","1","472","6","10","5","0","84","577",
"2024-08-09","1","1","42","1","15365","435","630","416","2084","945","19875",
"2024-08-09","1","1","43","1","5256","128","287","338","101","681","6791",
"2024-08-09","1","1","24","1","4367","72","222","0","0","61","4722",
"2024-08-09","1","1","10","0","6866","139","284","344","64","779","8476",
"2024-08-09","1","1","10","1","375","12","7","28","13","81","516",
"2024-08-09","1","1","18","0","3835","301","1572","1071","390","459","7628",
"2024-08-09","1","1","45","0","814","34","206","232","59","70","1415",
"2024-08-09","1","1","34","0","2414","55","196","181","59","292","3197",
"2024-08-09","1","1","28","0","5032","151","263","209","72","734","6461",
"2024-08-09","1","1","37","0","1050","62","481","668","215","178","2654",
"2024-08-09","1","1","48","0","2083","142","451","356","132","298","3462",
"2024-08-09","1","1","01","0","3066","149","530","435","192","273","4645",
"2024-08-09","1","1","49","0","1353","80","270","188","35","261","2187",
"2024-08-09","1","1","46","0","334","9","93","71","27","49","583",
"2024-08-09","1","1","11","0","10583","417","1198","798","255","1405","14656",
"2024-08-09","1","1","02","0","6250","215","667","562","127","748","8569",
"2024-08-09","1","1","50","0","1018","67","222","157","44","143","1651",
"2024-08-09","1","2","00","0","2724191","90191","96393","83777","153861","121122","3269535",
"2024-08-09","1","2","00","1","605527","17059","13900","10614","16974","32674","696748",
"2024-08-09","1","2","27","1","44342","396","242","190","183","2857","48210",
"2024-08-09","1","2","08","0","76595","1425","1837","1590","7274","4023","92744",
"2024-08-09","1","2","08","1","3663","31","30","56","40","170","3990",
"2024-08-09","1","2","26","1","17086","168","134","14","62","1835","19299",
"2024-08-09","1","2","44","0","116361","4081","2518","2797","6053","8159","139969",
"2024-08-09","1","2","44","1","6823","71","159","23","16","419","7511",
"2024-08-09","1","2","43","1","88329","1698","753","862","1357","4480","97479",
"2024-08-09","1","2","10","0","123789","2005","2383","1437","1537","5121","136272",
"2024-08-09","1","2","10","1","7128","130","58","150","164","493","8123",
"2024-08-09","1","2","18","0","76447","5092","5629","5140","10612","3562","106482",
"2024-08-09","1","2","45","0","44047","1169","2612","3893","5428","1412","58561",
"2024-08-09","1","2","34","0","79515","1668","1803","1117","1851","2875","88829",
"2024-08-09","1","2","28","0","77297","1864","1459","1197","1003","4899","87719",
"2024-08-09","1","2","37","0","11783","630","486","1389","5881","961","21130",
"2024-08-09","1","2","48","0","75924","4149","2524","2428","4198","4602","93825",
"2024-08-09","1","2","01","0","133979","3105","7003","5898","8990","3325","162300",
"2024-08-09","1","2","49","0","95738","5190","2900","4146","3522","4973","116469",
"2024-08-09","1","2","46","0","9105","432","516","583","1504","347","12487",
"2024-08-09","1","2","11","0","130915","4197","3562","2857","3251","7174","151956",
"2024-08-09","1","2","02","0","109811","3533","2833","4312","6340","4185","131014",
"2024-08-09","1","2","50","0","61336","2809","1197","2154","3142","3249","73887",
"2024-08-17","0","1","00","0","207202","3841","11682","9749","3153","1291","236918",
"2024-08-17","0","1","00","1","39056","805","1322","941","421","5042","47587",
"2024-08-17","0","1","08","0","9805","96","282","274","242","58","10757",
"2024-08-17","0","1","08","1","8512","0","76","25","15","20","8648",
"2024-08-17","0","1","26","1","6158","31","82","34","40","621","6966",
"2024-08-17","0","1","44","0","5676","163","364","219","70","803","7295",
"2024-08-17","0","1","44","1","244","6","4","1","0","38","293",
"2024-08-17","0","1","42","1","13739","166","316","132","1651","726","16730",
"2024-08-17","0","1","43","1","968","12","29","27","10","14","1060",
"2024-08-17","0","1","10","0","7251","72","169","135","33","33","7693",
"2024-08-17","0","1","10","1","262","2","7","1","21","40","333",
"2024-08-17","0","1","18","0","4444","111","544","335","155","21","5610",
"2024-08-17","0","1","45","0","563","19","67","84","17","65","815",
"2024-08-17","0","1","34","0","2687","40","104","73","50","11","2965",
"2024-08-17","0","1","28","0","4033","59","270","50","18","309","4739",
"2024-08-17","0","1","37","0","1053","32","131","264","33","12","1525",
"2024-08-17","0","1","48","0","944","57","139","84","25","128","1377",
"2024-08-17","0","1","01","0","2876","52","168","179","70","14","3359",
"2024-08-17","0","1","49","0","988","30","106","84","19","8","1235",
"2024-08-17","0","1","46","0","291","5","32","19","9","48","404",
"2024-08-17","0","1","11","0","8708","176","342","270","126","258","9880",
"2024-08-17","0","1","02","0","6982","106","313","246","45","58","7750",
"2024-08-17","0","1","50","0","754","67","79","44","11","99","1054",
"2024-08-17","0","2","00","0","2676332","42554","58079","36018","63317","99302","2975602",
"2024-08-17","0","2","00","1","552247","7655","8504","5008","8277","26002","607693",
"2024-08-17","0","2","27","1","37849","244","161","77","252","2007","40590",
"2024-08-17","0","2","08","0","90803","740","1019","583","3858","3957","100960",
"2024-08-17","0","2","08","1","4437","16","21","2","12","150","4638",
"2024-08-17","0","2","26","1","18661","112","107","6","13","1748","20647",
"2024-08-17","0","2","44","0","112895","1906","1591","1049","3295","6256","126992",
"2024-08-17","0","2","44","1","3716","20","89","6","4","206","4041",
"2024-08-17","0","2","43","1","14592","114","53","31","87","593","15470",
"2024-08-17","0","2","24","1","10868","42","236","0","0","102","11248",
"2024-08-17","0","2","10","0","125630","917","1922","744","572","4544","134329",
"2024-08-17","0","2","10","1","4694","36","29","20","126","239","5144",
"2024-08-17","0","2","18","0","72084","1547","3046","2179","4575","2765","86196",
"2024-08-17","0","2","45","0","48624","434","1470","1366","2283","1498","55675",
"2024-08-17","0","2","34","0","81229","842","1226","445","679","2671","87092",
"2024-08-17","0","2","28","0","63091","757","941","541","546","3183","69059",
"2024-08-17","0","2","37","0","11133","273","206","588","1977","765","14942",
"2024-08-17","0","2","48","0","59856","1181","852","801","2210","2895","67795",
"2024-08-17","0","2","01","0","145481","1400","5407","2541","3729","3582","162140",
"2024-08-17","0","2","49","0","80158","1612","1256","1787","1800","3488","90101",
"2024-08-17","0","2","46","0","7255","120","284","206","470","259","8594",
"2024-08-17","0","2","11","0","112681","1600","1652","971","2407","5080","124391",
"2024-08-17","0","2","02","0","118457","1819","1929","2248","2565","3811","130829",
"2024-08-17","0","2","50","0","70577","1115","711","858","1476","2942","77679",
"2024-08-17","1","1","00","0","223667","4088","12325","11107","3078","26369","280634",
"2024-08-17","1","1","00","1","39913","762","1380","1107","463","5035","48660",
"2024-08-17","1","1","08","0","7972","108","210","478","178","1066","10012",
"2024-08-17","1","1","08","1","9615","39","38","22","25","48","9787",
"2024-08-17","1","1","26","1","8096","50","82","52","66","953","9299",
"2024-08-17","1","1","44","0","7560","200","344","237","79","1043","9463",
"2024-08-17","1","1","44","1","316","4","4","3","0","44","371",
"2024-08-17","1","1","42","1","12473","152","237","113","1885","659","15519",
"2024-08-17","1","1","43","1","4655","74","140","142","32","623","5666",
"2024-08-17","1","1","24","1","10914","41","249","0","0","81","11285",
"2024-08-17","1","1","10","0","7844","80","211","150","27","827","9139",
"2024-08-17","1","1","10","1","429","6","10","5","19","59","528",
"2024-08-17","1","1","18","0","4356","128","543","384","117","556","6084",
"2024-08-17","1","1","45","0","798","21","67","80","19","77","1062",
"2024-08-17","1","1","34","0","2589","47","86","92","56","264","3134",
"2024-08-17","1","1","28","0","4462","62","125","77","24","556","5306",
"2024-08-17","1","1","37","0","969","32","120","158","65","198","1542",
"2024-08-17","1","1","48","0","1231","42","139","79","29","172","1692",
"2024-08-17","1","1","01","0","2719","52","191","169","82","311","3524",
"2024-08-17","1","1","49","0","1116","27","111","88","22","206","1570",
"2024-08-17","1","1","46","0","245","3","22","13","5","38","326",
"2024-08-17","1","1","11","0","8085","162","411","327","127","1123","10235",
"2024-08-17","1","1","02","0","6742","88","338","285","62","753","8268",
"2024-08-17","1","1","50","0","1175","29","82","45","14","129","1474",
"2024-08-17","1","2","00","0","2734484","44128","60390","39235","70952","102143","3051332",
"2024-08-17","1","2","00","1","561553","7719","8737","5654","8823","26181","618667",
"2024-08-17","1","2","27","1","40506","230","168","115","264","2181","43464",
"2024-08-17","1","2","08","0","84793","748","1003","653","3298","3717","94212",
"2024-08-17","1","2","08","1","5817","22","10","3","14","209","6075",
"2024-08-17","1","2","26","1","15824","104","109","2","14","1362","17415",
"2024-08-17","1","2","44","0","108331","1882","1608","1044","3287","6027","122179",
"2024-08-17","1","2","44","1","4292","28","92","6","6","201","4625",
"2024-08-17","1","2","43","1","71619","798","400","466","648","2965","76896",
"2024-08-17","1","2","10","0","133541","1000","2061","726","578","4652","142558",
"2024-08-17","1","2","10","1","7496","60","32","32","85","392","8097",
"2024-08-17","1","2","18","0","74773","1601","2869","2205","4617","2947","89012",
"2024-08-17","1","2","45","0","48942","452","1472","1390","2335","1503","56094",
"2024-08-17","1","2","34","0","84192","830","1228","436","678","2774","90138",
"2024-08-17","1","2","28","0","63055","839","939","521","542","3303","69199",
"2024-08-17","1","2","37","0","10762","291","216","557","2530","733","15089",
"2024-08-17","1","2","48","0","61393","1214","865","791","2233","2958","69454",
"2024-08-17","1","2","01","0","141850","1319","5287","2440","3766","3450","158112",
"2024-08-17","1","2","49","0","78296","1599","1240","1825","1812","3394","88166",
"2024-08-17","1","2","46","0","5923","115","279","203","422","194","7136",
"2024-08-17","1","2","11","0","107811","1568","1654","1060","2379","4836","119308",
"2024-08-17","1","2","02","0","119786","1842","1943","2370","2683","3976","132600",
"2024-08-17","1","2","50","0","70584","1122","716","842","1480","2975","77719",
"2024-08-03","0","1","00","0","223970","3632","8855","7573","2167","1206","247403",
"2024-08-03","0","1","00","1","39558","733","1103","716","342","5000","47452",
"2024-08-03","0","1","08","0","9986","79","199","189","192","54","10699",
"2024-08-03","0","1","08","1","8789","0","81","13","13","34","8930",
"2024-08-03","0","1","26","1","6018","54","57","41","17","519","6706",
"2024-08-03","0","1","44","0","6198","126","320","155","60","976","7835",
"2024-08-03","0","1","44","1","264","3","8","1","0","55","331",
"2024-08-03","0","1","42","1","13225","143","217","86","1378","710","15759",
"2024-08-03","0","1","43","1","1037","15","14","8","9","10","1093",
"2024-08-03","0","1","10","0","7634","76","96","81","12","22","7921",
"2024-08-03","0","1","10","1","261","1","9","1","21","46","339",
