"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-20","0","2","01","0","143986","1424","6660","2339","4076","3302","161787",
"2024-04-20","0","2","49","0","82898","1659","1251","1628","1223","3642","92301",
"2024-04-20","0","2","46","0","6949","112","365","176","483","231","8316",
"2024-04-20","0","2","11","0","116623","1556","1886","1049","1954","5276","128344",
"2024-04-20","0","2","02","0","113550","1861","2438","2066","3298","3830","127043",
"2024-04-20","0","2","50","0","55586","1026","798","833","1484","2366","62093",
"2024-04-20","1","1","00","0","222083","4431","12512","10938","3282","25899","279145",
"2024-04-20","1","1","00","1","40540","837","1385","1011","470","5072","49315",
"2024-04-20","1","1","08","0","7883","141","323","521","178","1034","10080",
"2024-04-20","1","1","08","1","8363","48","86","27","19","46","8589",
"2024-04-20","1","1","26","1","7675","48","152","132","134","978","9119",
"2024-04-20","1","1","44","0","7704","230","407","200","79","1193","9813",
"2024-04-20","1","1","44","1","456","2","8","2","1","50","519",
"2024-04-20","1","1","42","1","12746","196","330","127","870","726","14995",
"2024-04-20","1","1","43","1","5235","75","140","161","32","708","6351",
"2024-04-20","1","1","24","1","3684","38","99","0","0","61","3882",
"2024-04-20","1","1","10","0","6767","175","224","101","27","792","8086",
"2024-04-20","1","1","10","1","390","14","8","11","9","50","482",
"2024-04-20","1","1","18","0","4360","133","563","390","104","531","6081",
"2024-04-20","1","1","45","0","839","16","69","95","18","83","1120",
"2024-04-20","1","1","34","0","2644","32","79","79","21","255","3110",
"2024-04-20","1","1","28","0","4926","59","127","73","29","648","5862",
"2024-04-20","1","1","37","0","976","29","137","244","71","180","1637",
"2024-04-20","1","1","48","0","1187","48","136","90","19","199","1679",
"2024-04-20","1","1","01","0","3031","44","186","137","69","274","3741",
"2024-04-20","1","1","49","0","1392","46","136","111","11","230","1926",
"2024-04-20","1","1","46","0","240","4","15","16","2","33","310",
"2024-04-20","1","1","11","0","9285","203","416","287","105","1274","11570",
"2024-04-20","1","1","02","0","6934","105","360","245","75","803","8522",
"2024-04-20","1","1","50","0","1002","36","104","55","17","138","1352",
"2024-04-20","1","2","00","0","2549653","43533","75306","37795","74407","99125","2879819",
"2024-04-20","1","2","00","1","549788","7872","9493","5116","8575","25986","606830",
"2024-04-20","1","2","27","1","41743","236","177","105","193","2240","44694",
"2024-04-20","1","2","08","0","78399","787","1483","811","3517","3523","88520",
"2024-04-20","1","2","08","1","4501","22","19","2","19","187","4750",
"2024-04-20","1","2","26","1","15040","103","166","2","19","1356","16686",
"2024-04-20","1","2","44","0","105489","1731","1911","991","3035","6196","119353",
"2024-04-20","1","2","44","1","5465","34","118","6","7","264","5894",
"2024-04-20","1","2","43","1","75229","769","398","444","650","3074","80564",
"2024-04-20","1","2","10","0","116644","1095","2191","704","752","4264","125650",
"2024-04-20","1","2","10","1","6055","68","34","28","69","327","6581",
"2024-04-20","1","2","18","0","78291","1706","3022","2297","4761","3192","93269",
"2024-04-20","1","2","45","0","41706","429","1971","1623","2369","1325","49423",
"2024-04-20","1","2","34","0","77398","830","1465","388","803","2503","83387",
"2024-04-20","1","2","28","0","67812","846","946","461","479","3596","74140",
"2024-04-20","1","2","37","0","9602","258","259","752","2650","701","14222",
"2024-04-20","1","2","48","0","60234","1196","1037","766","2346","2997","68576",
"2024-04-20","1","2","01","0","140239","1338","6521","2283","3965","3211","157557",
"2024-04-20","1","2","49","0","83091","1686","1309","1722","1249","3672","92729",
"2024-04-20","1","2","46","0","6341","96","368","170","452","208","7635",
"2024-04-20","1","2","11","0","112331","1554","1962","1193","1990","5073","124103",
"2024-04-20","1","2","02","0","116379","1887","2461","2148","3462","3965","130302",
"2024-04-20","1","2","50","0","56930","1018","787","823","1511","2360","63429",
"2024-04-22","0","1","00","0","186083","8773","30412","26707","8236","1987","262198",
"2024-04-22","0","1","00","1","36973","1537","3159","2953","1114","5382","51118",
"2024-04-22","0","1","08","0","7613","225","904","1101","743","44","10630",
"2024-04-22","0","1","08","1","2844","0","79","87","17","18","3045",
"2024-04-22","0","1","26","1","6215","108","324","287","191","783","7908",
"2024-04-22","0","1","44","0","5549","389","808","561","161","921","8389",
"2024-04-22","0","1","44","1","293","7","15","1","0","58","374",
"2024-04-22","0","1","42","1","16238","513","668","440","1201","1036","20096",
"2024-04-22","0","1","43","1","1056","14","38","72","30","29","1239",
"2024-04-22","0","1","10","0","5610","254","418","291","48","64","6685",
"2024-04-22","0","1","10","1","397","20","17","40","21","84","579",
"2024-04-22","0","1","18","0","4668","342","1680","1252","494","44","8480",
"2024-04-22","0","1","45","0","501","30","216","244","37","44","1072",
"2024-04-22","0","1","34","0","2220","77","183","305","65","31","2881",
"2024-04-22","0","1","28","0","4392","141","374","174","63","451","5595",
"2024-04-22","0","1","37","0","1024","101","472","1066","207","14","2884",
"2024-04-22","0","1","48","0","1246","167","488","226","59","178","2364",
"2024-04-22","0","1","01","0","2681","183","483","514","166","12","4039",
"2024-04-22","0","1","49","0","1171","85","231","179","10","18","1694",
"2024-04-22","0","1","46","0","305","8","101","85","21","41","561",
"2024-04-22","0","1","11","0","9976","461","1052","688","192","361","12730",
"2024-04-22","0","1","02","0","6075","287","640","488","139","75","7704",
"2024-04-22","0","1","50","0","628","94","221","229","29","91","1292",
"2024-04-22","0","2","00","0","2342239","86336","92719","80916","151103","111822","2865135",
"2024-04-22","0","2","00","1","563381","16378","12999","10548","15685","31765","650756",
"2024-04-22","0","2","27","1","39160","342","265","208","176","2689","42840",
"2024-04-22","0","2","08","0","69568","1381","1938","1736","8823","3909","87355",
"2024-04-22","0","2","08","1","2206","16","12","4","19","109","2366",
"2024-04-22","0","2","26","1","17932","144","170","15","41","2296","20598",
"2024-04-22","0","2","44","0","105217","4084","2690","2712","6142","7781","128626",
"2024-04-22","0","2","44","1","4118","34","136","18","6","311","4623",
"2024-04-22","0","2","43","1","18790","153","79","45","123","919","20109",
"2024-04-22","0","2","24","1","2477","56","236","0","0","63","2832",
"2024-04-22","0","2","10","0","89313","2093","2378","1268","1695","4346","101093",
"2024-04-22","0","2","10","1","7996","142","97","191","204","564","9194",
"2024-04-22","0","2","18","0","69863","5222","6141","5545","11312","3174","101257",
"2024-04-22","0","2","45","0","29056","988","2642","3698","5396","976","42756",
"2024-04-22","0","2","34","0","60008","1694","1762","838","1957","2549","68808",
"2024-04-22","0","2","28","0","71299","1730","1230","906","943","4590","80698",
"2024-04-22","0","2","37","0","10616","619","558","1837","6490","906","21026",
"2024-04-22","0","2","48","0","72155","3913","2802","2354","4901","4425","90550",
"2024-04-22","0","2","01","0","113773","3562","6983","6749","10592","3016","144675",
"2024-04-22","0","2","49","0","84003","4918","2794","4006","2884","4862","103467",
"2024-04-22","0","2","46","0","7678","426","483","632","1611","287","11117",
"2024-04-22","0","2","11","0","122585","4163","3786","3135","3494","6908","144071",
"2024-04-22","0","2","02","0","94208","3419","2662","3718","7175","3730","114912",
"2024-04-22","0","2","50","0","43526","2482","1163","2176","3257","2503","55107",
"2024-04-22","1","1","00","0","195249","9044","30937","26375","7805","25127","294537",
"2024-04-22","1","1","00","1","38450","1534","3335","3402","1449","5504","53674",
"2024-04-22","1","1","08","0","6407","234","786","1180","433","945","9985",
"2024-04-22","1","1","08","1","3145","61","48","87","19","30","3390",
"2024-04-22","1","1","26","1","8184","106","303","451","236","1145","10425",
"2024-04-22","1","1","44","0","7156","455","783","537","158","1136","10225",
"2024-04-22","1","1","44","1","397","6","4","2","1","55","465",
"2024-04-22","1","1","42","1","15621","454","667","440","1346","925","19453",
"2024-04-22","1","1","43","1","4891","139","326","402","112","749","6619",
"2024-04-22","1","1","24","1","2712","76","255","0","0","64","3107",
"2024-04-22","1","1","10","0","5493","221","411","277","49","697","7148",
"2024-04-22","1","1","10","1","336","23","8","38","13","79","497",
"2024-04-22","1","1","18","0","4402","358","1647","1072","377","510","8366",
"2024-04-22","1","1","45","0","605","37","208","185","39","58","1132",
"2024-04-22","1","1","34","0","2094","62","210","155","59","274","2854",
"2024-04-22","1","1","28","0","4620","146","283","196","63","742","6050",
"2024-04-22","1","1","37","0","994","83","473","721","244","191","2706",
"2024-04-22","1","1","48","0","1816","148","459","215","65","227","2930",
"2024-04-22","1","1","01","0","2737","105","532","424","181","248","4227",
"2024-04-22","1","1","49","0","1509","93","275","210","35","289","2411",
"2024-04-22","1","1","46","0","343","11","90","67","30","42","583",
"2024-04-22","1","1","11","0","9836","448","1161","787","284","1378","13894",
"2024-04-22","1","1","02","0","5784","262","655","449","145","696","7991",
"2024-04-22","1","1","50","0","848","77","206","222","19","120","1492",
"2024-04-22","1","2","00","0","2388431","88129","97075","80001","156833","114751","2925220",
"2024-04-22","1","2","00","1","575455","16638","13236","9991","15902","32182","663404",
"2024-04-22","1","2","27","1","40955","353","291","262","178","2772","44811",
"2024-04-22","1","2","08","0","68150","1364","1852","1550","7451","3897","84264",
"2024-04-22","1","2","08","1","2587","16","12","6","25","139","2785",
"2024-04-22","1","2","26","1","15973","169","155","14","82","1905","18298",
"2024-04-22","1","2","44","0","102506","4004","2649","2586","6029","7600","125374",
"2024-04-22","1","2","44","1","5514","55","158","27","6","370","6130",
"2024-04-22","1","2","43","1","82715","1539","712","760","1163","4353","91242",
"2024-04-22","1","2","10","0","88329","1995","2363","1238","1737","4313","99975",
"2024-04-22","1","2","10","1","6873","148","78","191","134","490","7914",
"2024-04-22","1","2","18","0","72092","5272","6127","5432","11311","3377","103611",
"2024-04-22","1","2","45","0","29149","968","2623","3645","5465","976","42826",
"2024-04-22","1","2","34","0","59197","1678","1752","814","2045","2501","67987",
"2024-04-22","1","2","28","0","68340","1747","1245","829","817","4563","77541",
"2024-04-22","1","2","37","0","10646","617","519","1557","7073","913","21325",
"2024-04-22","1","2","48","0","71623","3881","2771","2329","4784","4398","89786",
"2024-04-22","1","2","01","0","110809","3259","6720","6207","10285","2973","140253",
"2024-04-22","1","2","49","0","84670","5014","2942","4062","2901","4884","104473",
"2024-04-22","1","2","46","0","8004","433","501","621","1596","287","11442",
"2024-04-22","1","2","11","0","121377","4092","3647","3022","3452","6850","142440",
"2024-04-22","1","2","02","0","93177","3443","2671","3736","7078","3773","113878",
"2024-04-22","1","2","50","0","43156","2437","1137","2103","3232","2448","54513",
"2024-04-23","0","1","00","0","179609","9239","33112","28529","8716","2179","261384",
"2024-04-23","0","1","00","1","36546","1751","3535","2973","1189","5260","51254",
"2024-04-23","0","1","08","0","7549","273","1028","924","758","41","10573",
"2024-04-23","0","1","08","1","2690","0","163","196","42","13","3104",
"2024-04-23","0","1","26","1","6198","110","312","306","205","805","7936",
"2024-04-23","0","1","44","0","5630","438","1017","635","199","949","8868",
"2024-04-23","0","1","44","1","295","10","5","0","0","61","371",
"2024-04-23","0","1","42","1","16737","529","791","385","1337","1071","20850",
"2024-04-23","0","1","43","1","1118","18","26","136","40","22","1360",
"2024-04-23","0","1","10","0","5345","233","386","338","72","68","6442",
"2024-04-23","0","1","10","1","409","22","28","32","14","76","581",
"2024-04-23","0","1","18","0","3944","311","1766","1324","417","31","7793",
"2024-04-23","0","1","45","0","489","40","236","270","34","44","1113",
"2024-04-23","0","1","34","0","2199","62","198","284","40","24","2807",
"2024-04-23","0","1","28","0","4247","163","385","204","70","422","5491",
"2024-04-23","0","1","37","0","973","79","586","1004","236","20","2898",
"2024-04-23","0","1","48","0","1211","161","500","273","86","193","2424",
"2024-04-23","0","1","01","0","2575","224","570","609","173","22","4173",
"2024-04-23","0","1","49","0","1073","83","248","183","26","14","1627",
"2024-04-23","0","1","46","0","300","16","95","92","19","45","567",
"2024-04-23","0","1","11","0","9358","498","1058","780","190","377","12261",
"2024-04-23","0","1","02","0","5665","292","658","506","147","66","7334",
"2024-04-23","0","1","50","0","588","112","230","175","36","119","1260",
"2024-04-23","0","2","00","0","2301854","91008","100430","89399","159268","110938","2852897",
"2024-04-23","0","2","00","1","556834","17469","13880","11249","17749","31598","648779",
"2024-04-23","0","2","27","1","40012","358","311","287","128","2743","43839",
"2024-04-23","0","2","08","0","68022","1508","2055","2082","9060","3808","86535",
"2024-04-23","0","2","08","1","2029","19","38","7","12","111","2216",
"2024-04-23","0","2","26","1","18081","201","250","16","102","2341","20991",
"2024-04-23","0","2","44","0","106598","4121","2828","2706","6508","7907","130668",
"2024-04-23","0","2","44","1","4260","49","138","18","5","301","4771",
"2024-04-23","0","2","43","1","19291","179","93","67","197","1012","20839",
"2024-04-23","0","2","24","1","2239","69","267","0","0","64","2639",
"2024-04-23","0","2","10","0","84905","2267","2635","1401","1958","4248","97414",
"2024-04-23","0","2","10","1","7821","132","104","127","211","550","8945",
"2024-04-23","0","2","18","0","66358","5303","6581","6027","12116","3048","99433",
"2024-04-23","0","2","45","0","25671","1118","2967","4292","6103","769","40920",
"2024-04-23","0","2","34","0","57008","1799","1904","896","2045","2499","66151",
"2024-04-23","0","2","28","0","71357","1745","1331","997","1001","4769","81200",
"2024-04-23","0","2","37","0","10761","719","619","1813","6106","959","20977",
"2024-04-23","0","2","48","0","72382","3849","2877","2656","5033","4458","91255",
"2024-04-23","0","2","01","0","105193","3868","7457","7588","11288","2680","138074",
"2024-04-23","0","2","49","0","85486","5096","3102","4303","3755","4772","106514",
"2024-04-23","0","2","46","0","7406","471","522","702","1690","246","11037",
"2024-04-23","0","2","11","0","120582","4387","3952","3317","3699","6827","142764",
"2024-04-23","0","2","02","0","91509","3552","2880","4722","7891","3741","114295",
"2024-04-23","0","2","50","0","43364","2661","1304","2444","3357","2519","55649",
"2024-04-23","1","1","00","0","189644","9583","34014","29473","8571","24392","295677",
"2024-04-23","1","1","00","1","39034","1662","3517","3610","1592","5419","54834",
"2024-04-23","1","1","08","0","6339","258","898","1193","488","866","10042",
"2024-04-23","1","1","08","1","3129","51","119","203","46","27","3575",
"2024-04-23","1","1","26","1","8343","97","308","344","259","1231","10582",
"2024-04-23","1","1","44","0","7413","522","961","650","205","1191","10942",
"2024-04-23","1","1","44","1","355","11","6","6","1","66","445",
"2024-04-23","1","1","42","1","15540","495","729","404","1460","982","19610",
"2024-04-23","1","1","43","1","4855","138","310","528","138","697","6666",
"2024-04-23","1","1","24","1","2397","74","309","0","0","55","2835",
"2024-04-23","1","1","10","0","5237","199","413","324","74","690","6937",
"2024-04-23","1","1","10","1","423","30","16","37","22","78","606",
"2024-04-23","1","1","18","0","3870","352","1732","1177","386","452","7969",
"2024-04-23","1","1","45","0","624","38","194","236","50","55","1197",
"2024-04-23","1","1","34","0","2070","67","211","158","59","266","2831",
"2024-04-23","1","1","28","0","4609","153","284","223","64","697","6030",
"2024-04-23","1","1","37","0","957","94","552","881","257","189","2930",
"2024-04-23","1","1","48","0","1921","148","568","272","104","226","3239",
"2024-04-23","1","1","01","0","2415","137","588","479","166","249","4034",
"2024-04-23","1","1","49","0","1856","117","335","233","51","270","2862",
"2024-04-23","1","1","46","0","331","14","95","82","33","50","605",
"2024-04-23","1","1","11","0","9495","465","1268","905","313","1324","13770",
"2024-04-23","1","1","02","0","5371","267","772","537","160","646","7753",
"2024-04-23","1","1","50","0","922","91","254","185","33","154","1639",
"2024-04-23","1","2","00","0","2337887","93757","105501","92024","168884","113390","2911443",
"2024-04-23","1","2","00","1","576962","17916","14290","11585","17763","32831","671347",
"2024-04-23","1","2","27","1","42403","395","301","338","181","2928","46546",
"2024-04-23","1","2","08","0","65770","1514","1980","1987","7731","3749","82731",
"2024-04-23","1","2","08","1","2539","21","37","5","34","134","2770",
"2024-04-23","1","2","26","1","16029","184","203","18","101","1961","18496",
"2024-04-23","1","2","44","0","103973","4024","2822","2626","6405","7739","127589",
"2024-04-23","1","2","44","1","5795","73","162","21","6","380","6437",
"2024-04-23","1","2","43","1","82223","1740","756","944","1459","4413","91535",
"2024-04-23","1","2","10","0","85530","2282","2674","1387","1961","4263","98097",
"2024-04-23","1","2","10","1","7137","139","76","120","121","463","8056",
"2024-04-23","1","2","18","0","69050","5426","6524","6016","12193","3178","102387",
"2024-04-23","1","2","45","0","25510","1105","2976","4296","6195","757","40839",
"2024-04-23","1","2","34","0","57009","1791","1915","916","2216","2423","66270",
"2024-04-23","1","2","28","0","69838","1853","1365","928","896","4760","79640",
"2024-04-23","1","2","37","0","10341","716","596","1717","6961","897","21228",
"2024-04-23","1","2","48","0","71711","3821","2820","2576","5029","4424","90381",
"2024-04-23","1","2","01","0","101337","3623","7151","7084","11047","2628","132870",
"2024-04-23","1","2","49","0","86045","5126","3204","4344","3721","4895","107335",
"2024-04-23","1","2","46","0","7485","458","537","681","1686","254","11101",
"2024-04-23","1","2","11","0","119332","4265","3975","3278","3604","6778","141232",
"2024-04-23","1","2","02","0","91238","3602","2920","4729","8042","3825","114356",
"2024-04-23","1","2","50","0","43171","2599","1282","2362","3380","2425","55219",
"2024-04-24","0","1","00","0","170477","8044","29687","26091","8337","2083","244719",
"2024-04-24","0","1","00","1","35882","1532","3132","2492","1020","5058","49116",
"2024-04-24","0","1","08","0","7300","237","896","925","702","47","10107",
"2024-04-24","0","1","08","1","2635","0","148","19","21","17","2840",
"2024-04-24","0","1","26","1","6252","97","316","231","198","794","7888",
"2024-04-24","0","1","44","0","4999","386","798","530","141","942","7796",
"2024-04-24","0","1","44","1","303","6","3","2","1","56","371",
"2024-04-24","0","1","42","1","15608","454","669","350","855","1043","18979",
"2024-04-24","0","1","43","1","1016","14","29","30","21","16","1126",
"2024-04-24","0","1","10","0","4924","268","360","262","58","55","5927",
"2024-04-24","0","1","10","1","389","19","21","27","5","82","543",
"2024-04-24","0","1","18","0","3711","275","1617","1175","424","32","7234",
"2024-04-24","0","1","45","0","492","32","210","252","62","46","1094",
"2024-04-24","0","1","34","0","1932","58","171","240","66","15","2482",
"2024-04-24","0","1","28","0","3965","116","318","167","32","379","4977",
"2024-04-24","0","1","37","0","967","93","565","1038","213","23","2899",
"2024-04-24","0","1","48","0","1159","122","413","249","64","188","2195",
"2024-04-24","0","1","01","0","2307","176","480","532","160","40","3695",
"2024-04-24","0","1","49","0","1060","60","232","188","17","17","1574",
"2024-04-24","0","1","46","0","288","13","99","78","23","44","545",
"2024-04-24","0","1","11","0","8793","395","968","698","272","342","11468",
"2024-04-24","0","1","02","0","5505","313","643","502","158","69","7190",
"2024-04-24","0","1","50","0","612","93","187","142","28","100","1162",
"2024-04-24","0","2","00","0","2225863","84243","97483","82076","148481","107970","2746116",
"2024-04-24","0","2","00","1","547016","15837","13255","10226","15369","31482","633185",
"2024-04-24","0","2","27","1","40404","365","263","225","123","2832","44212",
"2024-04-24","0","2","08","0","68464","1461","2111","1760","8933","3809","86538",
"2024-04-24","0","2","08","1","2131","11","47","59","9","87","2344",
"2024-04-24","0","2","26","1","18511","175","203","19","48","2325","21281",
"2024-04-24","0","2","44","0","99597","3868","2718","2454","5119","7574","121330",
"2024-04-24","0","2","44","1","4239","29","134","17","20","290","4729",
"2024-04-24","0","2","43","1","18751","153","87","58","154","941","20144",
"2024-04-24","0","2","24","1","2098","46","173","0","0","54","2371",
"2024-04-24","0","2","10","0","79400","2007","2918","1275","1553","4151","91304",
"2024-04-24","0","2","10","1","7653","136","84","89","181","565","8708",
"2024-04-24","0","2","18","0","62866","4953","6195","5615","11146","3056","93831",
"2024-04-24","0","2","45","0","25156","1088","2992","4227","5837","781","40081",
"2024-04-24","0","2","34","0","52090","1567","1921","854","1837","2175","60444",
"2024-04-24","0","2","28","0","69138","1635","1277","977","859","4584","78470",
"2024-04-24","0","2","37","0","10834","666","609","1788","6324","947","21168",
"2024-04-24","0","2","48","0","69737","3673","2676","2262","4038","4418","86804",
"2024-04-24","0","2","01","0","98986","3501","7175","7172","10653","2500","129987",
"2024-04-24","0","2","49","0","81133","4745","2870","4139","2997","4920","100804",
"2024-04-24","0","2","46","0","7033","411","517","643","1565","251","10420",
"2024-04-24","0","2","11","0","115300","3876","3600","2963","2958","6717","135414",
"2024-04-24","0","2","02","0","87478","3366","2665","4221","7630","3613","108973",
"2024-04-24","0","2","50","0","39098","2325","1115","2151","3223","2262","50174",
"2024-04-24","1","1","00","0","178126","8480","30610","26999","7930","23394","275539",
"2024-04-24","1","1","00","1","37999","1450","3042","2879","1266","5218","51854",
"2024-04-24","1","1","08","0","6115","243","807","1109","445","864","9583",
"2024-04-24","1","1","08","1","3105","56","109","28","17","28","3343",
"2024-04-24","1","1","26","1","8370","91","306","280","235","1228","10510",
"2024-04-24","1","1","44","0","6403","433","764","505","165","1163","9433",
"2024-04-24","1","1","44","1","366","7","7","2","0","56","438",
"2024-04-24","1","1","42","1","14388","398","648","345","1014","944","17737",
"2024-04-24","1","1","43","1","4668","127","287","289","78","645","6094",
"2024-04-24","1","1","24","1","2204","64","181","0","0","49","2498",
"2024-04-24","1","1","10","0","4867","189","402","227","49","587","6321",
"2024-04-24","1","1","10","1","388","18","17","30","7","72","532",
"2024-04-24","1","1","18","0","3737","318","1569","1097","415","480","7616",
"2024-04-24","1","1","45","0","605","35","208","217","44","50","1159",
"2024-04-24","1","1","34","0","1929","50","199","156","53","199","2586",
"2024-04-24","1","1","28","0","4289","139","267","210","55","685","5645",
"2024-04-24","1","1","37","0","948","100","538","832","279","165","2862",
"2024-04-24","1","1","48","0","1807","131","424","239","90","213","2904",
"2024-04-24","1","1","01","0","2212","102","518","416","140","235","3623",
"2024-04-24","1","1","49","0","1340","83","252","211","46","233","2165",
"2024-04-24","1","1","46","0","317","7","93","65","15","45","542",
"2024-04-24","1","1","11","0","8544","370","1145","785","275","1232","12351",
"2024-04-24","1","1","02","0","5281","268","686","520","180","659","7594",
"2024-04-24","1","1","50","0","845","75","188","135","29","117","1389",
"2024-04-24","1","2","00","0","2257417","86295","102142","84070","157942","110165","2798031",
"2024-04-24","1","2","00","1","561403","15799","13792","10841","16212","32132","650179",
"2024-04-24","1","2","27","1","42208","348","296","277","153","2875","46157",
"2024-04-24","1","2","08","0","66120","1474","2006","1586","7620","3722","82528",
"2024-04-24","1","2","08","1","2549","21","35","48","16","130","2799",
"2024-04-24","1","2","26","1","16157","176","208","27","93","1904","18565",
"2024-04-24","1","2","44","0","97433","3798","2692","2408","5027","7402","118760",
"2024-04-24","1","2","44","1","5360","64","169","21","18","354","5986",
"2024-04-24","1","2","43","1","79920","1498","717","813","1290","4294","88532",
"2024-04-24","1","2","10","0","78704","1989","2912","1275","1545","4254","90679",
"2024-04-24","1","2","10","1","6734","137","76","89","124","481","7641",
"2024-04-24","1","2","18","0","65717","5044","6073","5571","11022","3195","96622",
"2024-04-24","1","2","45","0","25218","1056","2990","4215","5874","776","40129",
"2024-04-24","1","2","34","0","52255","1519","1881","831","1937","2221","60644",
"2024-04-24","1","2","28","0","68344","1728","1348","916","794","4585","77715",
"2024-04-24","1","2","37","0","10421","660","616","1661","7130","948","21436",
"2024-04-24","1","2","48","0","69042","3671","2636","2208","4009","4385","85951",
"2024-04-24","1","2","01","0","95909","3221","6946","6708","10388","2432","125604",
"2024-04-24","1","2","49","0","80485","4738","2936","4215","2948","4861","100183",
"2024-04-24","1","2","46","0","7170","406","528","630","1582","266","10582",
"2024-04-24","1","2","11","0","114025","3846","3699","3055","3039","6732","134396",
"2024-04-24","1","2","02","0","88518","3450","2724","4251","7789","3724","110456",
"2024-04-24","1","2","50","0","38989","2298","1111","2068","3219","2209","49894",
"2024-04-28","0","1","00","0","215095","2636","5700","4859","1368","1548","231206",
"2024-04-28","0","1","00","1","38164","493","843","428","125","4866","44919",
"2024-04-28","0","1","08","0","9471","63","149","146","165","52","10046",
"2024-04-28","0","1","08","1","10184","0","81","7","6","43","10321",
"2024-04-28","0","1","26","1","5595","18","63","11","15","516","6218",
"2024-04-28","0","1","44","0","5377","99","156","96","36","744","6508",
"2024-04-28","0","1","44","1","210","4","4","0","0","28","246",
"2024-04-28","0","1","42","1","12363","99","205","50","110","683","13510",
"2024-04-28","0","1","43","1","834","8","7","7","3","9","868",
"2024-04-28","0","1","10","0","6281","116","128","48","8","33","6614",
"2024-04-28","0","1","10","1","223","7","9","4","1","43","287",
"2024-04-28","0","1","18","0","4823","48","223","172","48","21","5335",
"2024-04-28","0","1","45","0","702","17","46","53","17","78","913",
"2024-04-28","0","1","34","0","2662","29","53","56","5","16","2821",
"2024-04-28","0","1","28","0","3813","36","167","30","6","278","4330",
"2024-04-28","0","1","37","0","976","11","54","197","46","11","1295",
"2024-04-28","0","1","48","0","734","27","54","22","3","118","958",
"2024-04-28","0","1","01","0","3159","55","79","72","23","14","3402",
"2024-04-28","0","1","49","0","1008","20","68","30","4","5","1135",
"2024-04-28","0","1","46","0","269","4","9","7","3","41","333",
"2024-04-28","0","1","11","0","8479","121","156","127","30","261","9174",
"2024-04-28","0","1","02","0","7220","80","148","152","19","55","7674",
"2024-04-28","0","1","50","0","511","22","19","15","3","72","642",
"2024-04-28","0","2","00","0","2537199","23076","56062","19301","23287","93108","2752033",
"2024-04-28","0","2","00","1","524955","4592","7277","2948","2807","24333","566912",
"2024-04-28","0","2","27","1","33514","143","115","43","72","1652","35539",
"2024-04-28","0","2","08","0","87568","432","1087","330","1534","3500","94451",
"2024-04-28","0","2","08","1","4882","12","23","0","7","181","5105",
"2024-04-28","0","2","26","1","16682","50","167","0","0","1384","18283",
"2024-04-28","0","2","44","0","94830","1134","1417","467","508","5092","103448",
"2024-04-28","0","2","44","1","2910","15","90","1","0","134","3150",
"2024-04-28","0","2","43","1","12436","60","29","14","73","519","13131",
"2024-04-28","0","2","24","1","3228","18","86","0","0","45","3377",
"2024-04-28","0","2","10","0","107469","590","1767","508","261","4074","114669",
"2024-04-28","0","2","10","1","4073","16","26","17","2","177","4311",
"2024-04-28","0","2","18","0","74766","868","2112","1249","1412","3202","83609",
"2024-04-28","0","2","45","0","51669","324","1650","813","1228","1578","57262",
"2024-04-28","0","2","34","0","73928","444","1098","207","326","2536","78539",
"2024-04-28","0","2","28","0","56924","438","452","131","95","2978","61018",
"2024-04-28","0","2","37","0","9645","134","205","389","936","654","11963",
"2024-04-28","0","2","48","0","51288","585","363","297","448","2397","55378",
"2024-04-28","0","2","01","0","154367","1043","5957","1989","2010","3799","169165",
"2024-04-28","0","2","49","0","77316","1285","852","1331","360","3220","84364",
"2024-04-28","0","2","46","0","6197","90","262","90","197","222","7058",
"2024-04-28","0","2","11","0","104919","864","1261","644","472","4543","112703",
"2024-04-28","0","2","02","0","121099","989","1659","1482","1386","3735","130350",
"2024-04-28","0","2","50","0","57334","501","557","283","381","2494","61550",
"2024-04-28","1","1","00","0","227239","2722","5874","4592","1136","26448","268011",
"2024-04-28","1","1","00","1","38329","455","645","451","155","4839","44874",
"2024-04-28","1","1","08","0","8716","58","135","198","86","1093","10286",
"2024-04-28","1","1","08","1","9005","28","54","9","1","52","9149",
"2024-04-28","1","1","26","1","7316","45","62","12","12","765","8212",
"2024-04-28","1","1","44","0","7024","109","151","116","34","925","8359",
"2024-04-28","1","1","44","1","299","1","3","0","0","38","341",
"2024-04-28","1","1","42","1","9972","81","162","37","81","612","10945",
"2024-04-28","1","1","43","1","4102","34","73","61","11","542","4823",
"2024-04-28","1","1","24","1","6192","34","130","0","0","61","6417",
"2024-04-28","1","1","10","0","7198","106","150","65","16","747","8282",
"2024-04-28","1","1","10","1","306","4","6","4","1","53","374",
"2024-04-28","1","1","18","0","4770","52","204","130","43","591","5790",
"2024-04-28","1","1","45","0","845","19","42","47","8","72","1033",
"2024-04-28","1","1","34","0","2655","28","66","39","4","295","3087",
"2024-04-28","1","1","28","0","4205","32","46","33","1","551","4868",
"2024-04-28","1","1","37","0","887","7","57","88","23","178","1240",
"2024-04-28","1","1","48","0","1057","26","49","36","4","158","1330",
"2024-04-28","1","1","01","0","3004","34","93","51","22","273","3477",
