"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-11-30","0","2","28","0","70339","1763","1206","922","1003","4669","79902",
"2023-11-30","0","2","37","0","13737","757","637","1845","5196","1234","23406",
"2023-11-30","0","2","48","0","69217","3715","2398","2413","4703","4410","86856",
"2023-11-30","0","2","01","0","103728","3387","6897","6820","10460","2662","133954",
"2023-11-30","0","2","49","0","76491","4609","2669","4275","2926","4455","95425",
"2023-11-30","0","2","46","0","6988","386","468","689","1508","243","10282",
"2023-11-30","0","2","11","0","115601","4007","3676","3031","3789","6709","136813",
"2023-11-30","0","2","02","0","90599","3561","2553","3990","7153","3684","111540",
"2023-11-30","1","1","00","0","193253","9803","32321","28702","8678","24316","297073",
"2023-11-30","1","1","00","1","40588","1783","3875","3319","1492","5855","56912",
"2023-11-30","1","1","08","0","6889","307","751","1260","479","956","10642",
"2023-11-30","1","1","08","1","3566","39","59","177","21","32","3894",
"2023-11-30","1","1","26","1","8662","118","237","278","199","1229","10723",
"2023-11-30","1","1","44","0","8935","632","1035","649","361","1343","12955",
"2023-11-30","1","1","44","1","536","11","13","3","1","83","647",
"2023-11-30","1","1","42","1","14645","448","670","363","637","987","17750",
"2023-11-30","1","1","43","1","5048","168","321","372","106","660","6675",
"2023-11-30","1","1","24","1","2105","54","261","0","0","47","2467",
"2023-11-30","1","1","10","0","4790","167","397","295","59","607","6315",
"2023-11-30","1","1","10","1","432","25","13","31","17","78","596",
"2023-11-30","1","1","18","0","3985","360","1504","1126","435","467","7877",
"2023-11-30","1","1","45","0","644","46","218","217","49","49","1223",
"2023-11-30","1","1","34","0","1940","81","213","222","67","264","2787",
"2023-11-30","1","1","28","0","4945","174","266","217","60","736","6398",
"2023-11-30","1","1","37","0","1338","118","515","747","257","239","3214",
"2023-11-30","1","1","48","0","1832","141","516","315","97","232","3133",
"2023-11-30","1","1","01","0","3047","177","577","518","358","271","4948",
"2023-11-30","1","1","49","0","1417","100","287","192","23","243","2262",
"2023-11-30","1","1","46","0","355","6","83","56","23","48","571",
"2023-11-30","1","1","11","0","9095","411","1273","836","264","1316","13195",
"2023-11-30","1","1","02","0","5764","260","706","598","210","715","8253",
"2023-11-30","1","2","00","0","2193845","88298","95322","85383","161649","105637","2730134",
"2023-11-30","1","2","00","1","565076","17357","13797","11451","17821","32334","657836",
"2023-11-30","1","2","27","1","41368","366","260","341","202","2781","45318",
"2023-11-30","1","2","08","0","68282","1478","1585","1427","7594","3833","84199",
"2023-11-30","1","2","08","1","2496","27","21","2","25","136","2707",
"2023-11-30","1","2","26","1","16968","151","138","10","95","1917","19279",
"2023-11-30","1","2","44","0","92108","3781","2390","2699","6679","7163","114820",
"2023-11-30","1","2","44","1","6450","77","166","22","20","461","7196",
"2023-11-30","1","2","43","1","77910","1577","652","798","1604","4125","86666",
"2023-11-30","1","2","10","0","68039","1847","2141","1264","1575","3682","78548",
"2023-11-30","1","2","10","1","6822","132","89","154","118","478","7793",
"2023-11-30","1","2","18","0","65747","5114","6071","5613","11331","3194","97070",
"2023-11-30","1","2","45","0","25912","1138","2457","3781","5646","780","39714",
"2023-11-30","1","2","34","0","49355","1667","1915","938","2377","2099","58351",
"2023-11-30","1","2","28","0","69833","1847","1256","956","989","4790","79671",
"2023-11-30","1","2","37","0","13383","746","630","1708","6045","1211","23723",
"2023-11-30","1","2","48","0","68837","3700","2357","2328","4637","4300","86159",
"2023-11-30","1","2","01","0","100571","3281","6645","6433","10126","2644","129700",
"2023-11-30","1","2","49","0","76143","4543","2709","4356","2891","4458","95100",
"2023-11-30","1","2","46","0","7027","402","479","689","1480","241","10318",
"2023-11-30","1","2","11","0","111559","3930","3591","2880","3546","6580","132086",
"2023-11-30","1","2","02","0","90872","3595","2607","4034","7196","3706","112010",
"2023-11-25","0","1","00","0","252172","4834","13493","11241","4051","2183","287974",
"2023-11-25","0","1","00","1","45606","907","1557","1049","551","5642","55312",
"2023-11-25","0","1","08","0","10548","135","394","313","292","59","11741",
"2023-11-25","0","1","08","1","8192","1","92","10","17","29","8341",
"2023-11-25","0","1","26","1","6113","75","170","129","194","682","7363",
"2023-11-25","0","1","44","0","5829","173","319","198","100","979","7598",
"2023-11-25","0","1","44","1","270","10","5","1","0","36","322",
"2023-11-25","0","1","42","1","14722","199","319","129","456","832","16657",
"2023-11-25","0","1","43","1","1199","13","21","12","17","12","1274",
"2023-11-25","0","1","10","0","6472","263","183","147","30","32","7127",
"2023-11-25","0","1","10","1","432","10","9","11","5","62","529",
"2023-11-25","0","1","18","0","5530","124","540","395","188","25","6802",
"2023-11-25","0","1","45","0","751","18","111","91","18","85","1074",
"2023-11-25","0","1","34","0","3127","43","90","107","22","10","3399",
"2023-11-25","0","1","28","0","5581","78","311","71","17","432","6490",
"2023-11-25","0","1","37","0","1571","46","169","357","85","42","2270",
"2023-11-25","0","1","48","0","1027","66","160","98","21","156","1528",
"2023-11-25","0","1","01","0","3954","99","213","189","76","133","4664",
"2023-11-25","0","1","49","0","1203","25","103","81","17","13","1442",
"2023-11-25","0","1","46","0","309","4","23","16","6","42","400",
"2023-11-25","0","1","11","0","11252","176","421","237","111","331","12528",
"2023-11-25","0","1","02","0","8189","186","303","240","73","84","9075",
"2023-11-25","0","2","00","0","2655659","43303","65397","37234","77195","99950","2978738",
"2023-11-25","0","2","00","1","562479","7954","8740","4789","9454","25901","619317",
"2023-11-25","0","2","27","1","40599","265","157","83","210","2045","43359",
"2023-11-25","0","2","08","0","90735","806","1313","704","4521","3941","102020",
"2023-11-25","0","2","08","1","4006","15","32","2","14","167","4236",
"2023-11-25","0","2","26","1","18986","329","151","5","71","1103","20645",
"2023-11-25","0","2","44","0","101239","1841","1539","1036","3850","6003","115508",
"2023-11-25","0","2","44","1","3506","20","96","3","7","166","3798",
"2023-11-25","0","2","43","1","15969","96","33","39","177","634","16948",
"2023-11-25","0","2","24","1","4394","40","215","0","0","70","4719",
"2023-11-25","0","2","10","0","101644","975","1774","769","792","3799","109753",
"2023-11-25","0","2","10","1","6574","53","29","43","139","309","7147",
"2023-11-25","0","2","18","0","81267","1700","2882","2220","5045","3236","96350",
"2023-11-25","0","2","45","0","47592","514","1793","1645","2675","1521","55740",
"2023-11-25","0","2","34","0","79876","875","1403","443","1113","2579","86289",
"2023-11-25","0","2","28","0","76758","928","893","575","556","3800","83510",
"2023-11-25","0","2","37","0","14005","309","367","783","1626","1112","18202",
"2023-11-25","0","2","48","0","63650","1187","840","727","2373","2996","71773",
"2023-11-25","0","2","01","0","160952","1392","6121","2525","4416","3728","179134",
"2023-11-25","0","2","49","0","81365","1594","1144","1675","1807","3631","91216",
"2023-11-25","0","2","46","0","6356","101","328","237","528","207","7757",
"2023-11-25","0","2","11","0","126121","1614","1721","1171","1973","5485","138085",
"2023-11-25","0","2","02","0","127223","2036","2218","1941","3608","4179","141205",
"2023-11-25","1","1","00","0","265513","4975","14326","12742","3929","31183","332668",
"2023-11-25","1","1","00","1","45640","903","1759","1281","616","5603","55802",
"2023-11-25","1","1","08","0","8918","155","324","596","264","1223","11480",
"2023-11-25","1","1","08","1","9942","39","55","17","24","41","10118",
"2023-11-25","1","1","26","1","7872","80","193","146","224","917","9432",
"2023-11-25","1","1","44","0","11244","257","523","246","208","1360","13838",
"2023-11-25","1","1","44","1","613","13","8","6","1","79","720",
"2023-11-25","1","1","42","1","13995","193","311","124","537","776","15936",
"2023-11-25","1","1","43","1","5875","79","177","195","50","698","7074",
"2023-11-25","1","1","24","1","3753","35","229","0","0","63","4080",
"2023-11-25","1","1","10","0","5934","146","218","148","28","680","7154",
"2023-11-25","1","1","10","1","428","9","10","4","5","59","515",
"2023-11-25","1","1","18","0","5025","138","598","406","166","557","6890",
"2023-11-25","1","1","45","0","1062","16","85","110","25","104","1402",
"2023-11-25","1","1","34","0","2633","45","75","82","21","281","3137",
"2023-11-25","1","1","28","0","5687","86","140","85","19","713","6730",
"2023-11-25","1","1","37","0","1507","37","161","237","99","279","2320",
"2023-11-25","1","1","48","0","1367","65","149","112","25","179","1897",
"2023-11-25","1","1","01","0","4695","73","206","204","179","407","5764",
"2023-11-25","1","1","49","0","1597","43","134","93","21","231","2119",
"2023-11-25","1","1","46","0","312","4","20","12","1","42","391",
"2023-11-25","1","1","11","0","11274","165","451","327","168","1356","13741",
"2023-11-25","1","1","02","0","8425","163","392","304","94","924","10302",
"2023-11-25","1","2","00","0","2701047","44587","67428","39950","85597","102538","3041147",
"2023-11-25","1","2","00","1","575817","8220","9238","5612","10270","26909","636066",
"2023-11-25","1","2","27","1","43081","253","175","135","252","2266","46162",
"2023-11-25","1","2","08","0","84613","835","1263","693","4095","3741","95240",
"2023-11-25","1","2","08","1","5160","25","23","1","8","220","5437",
"2023-11-25","1","2","26","1","15769","135","120","6","73","1433","17536",
"2023-11-25","1","2","44","0","96112","1647","1398","1000","3741","5648","109546",
"2023-11-25","1","2","44","1","6703","41","107","5","8","305","7169",
"2023-11-25","1","2","43","1","77810","766","402","480","878","3282","83618",
"2023-11-25","1","2","10","0","97796","959","1757","720","761","3743","105736",
"2023-11-25","1","2","10","1","6094","64","32","48","111","314","6663",
"2023-11-25","1","2","18","0","83163","1757","2775","2297","5137","3407","98536",
"2023-11-25","1","2","45","0","48037","502","1813","1678","2715","1538","56283",
"2023-11-25","1","2","34","0","77811","843","1362","427","1176","2565","84184",
"2023-11-25","1","2","28","0","72609","960","922","577","525","3757","79350",
"2023-11-25","1","2","37","0","13681","329","370","768","2118","1065","18331",
"2023-11-25","1","2","48","0","64718","1234","847","736","2390","3058","72983",
"2023-11-25","1","2","01","0","154274","1284","5953","2395","4184","3460","171550",
"2023-11-25","1","2","49","0","81646","1643","1188","1750","1821","3632","91680",
"2023-11-25","1","2","46","0","6031","100","337","245","493","201","7407",
"2023-11-25","1","2","11","0","121964","1586","1761","1235","2025","5327","133898",
"2023-11-25","1","2","02","0","130030","2032","2289","2070","3742","4376","144539",
"2023-11-22","0","1","00","0","198235","10233","32881","31070","9345","2574","284338",
"2023-11-22","0","1","00","1","40357","1972","3567","3233","1434","5707","56270",
"2023-11-22","0","1","08","0","8100","283","912","939","627","87","10948",
"2023-11-22","0","1","08","1","3128","0","91","35","31","16","3301",
"2023-11-22","0","1","26","1","6627","145","333","318","226","866","8515",
"2023-11-22","0","1","44","0","5244","425","697","547","274","963","8150",
"2023-11-22","0","1","44","1","327","14","7","1","0","62","411",
"2023-11-22","0","1","42","1","17308","501","717","634","820","1155","21135",
"2023-11-22","0","1","43","1","1173","21","23","170","56","18","1461",
"2023-11-22","0","1","10","0","5178","183","387","302","71","62","6183",
"2023-11-22","0","1","10","1","464","20","21","63","21","79","668",
"2023-11-22","0","1","18","0","4738","309","1320","1316","480","35","8198",
"2023-11-22","0","1","45","0","538","34","185","241","51","44","1093",
"2023-11-22","0","1","34","0","2126","76","254","285","81","27","2849",
"2023-11-22","0","1","28","0","4758","144","409","190","84","456","6041",
"2023-11-22","0","1","37","0","1512","130","586","1169","307","34","3738",
"2023-11-22","0","1","48","0","1232","169","481","376","53","231","2542",
"2023-11-22","0","1","01","0","3217","227","582","605","153","124","4908",
"2023-11-22","0","1","49","0","1247","83","253","255","22","14","1874",
"2023-11-22","0","1","46","0","299","12","99","70","16","46","542",
"2023-11-22","0","1","11","0","10408","418","1123","858","282","385","13474",
"2023-11-22","0","1","02","0","6450","340","677","537","165","87","8256",
"2023-11-22","0","2","00","0","2286160","90887","96093","89773","161154","107390","2831457",
"2023-11-22","0","2","00","1","552463","17344","13408","11714","18623","31662","645214",
"2023-11-22","0","2","27","1","40069","400","291","372","238","2742","44112",
"2023-11-22","0","2","08","0","70969","1537","1888","1773","9262","3861","89290",
"2023-11-22","0","2","08","1","2155","27","20","9","14","117","2342",
"2023-11-22","0","2","26","1","18874","445","196","15","76","1553","21159",
"2023-11-22","0","2","44","0","103936","4259","2698","2958","7266","7905","129022",
"2023-11-22","0","2","44","1","4288","46","132","19","8","304","4797",
"2023-11-22","0","2","43","1","18451","189","93","117","235","937","20022",
"2023-11-22","0","2","24","1","2118","47","230","0","0","59","2454",
"2023-11-22","0","2","10","0","75682","1950","2132","1448","1894","3792","86898",
"2023-11-22","0","2","10","1","7624","163","86","214","237","476","8800",
"2023-11-22","0","2","18","0","63766","5192","6379","5874","12237","3016","96464",
"2023-11-22","0","2","45","0","27380","1098","2813","4132","6125","829","42377",
"2023-11-22","0","2","34","0","54976","1747","1928","1066","2561","2221","64499",
"2023-11-22","0","2","28","0","72114","1781","1264","1041","984","4628","81812",
"2023-11-22","0","2","37","0","13980","717","678","1997","5332","1231","23935",
"2023-11-22","0","2","48","0","68811","3664","2451","2541","5007","4559","87033",
"2023-11-22","0","2","01","0","105287","3501","6942","7378","11004","2710","136822",
"2023-11-22","0","2","49","0","80782","4820","2621","4406","3467","4769","100865",
"2023-11-22","0","2","46","0","8048","466","513","839","1697","289","11852",
"2023-11-22","0","2","11","0","119544","4210","3656","3225","3458","6767","140860",
"2023-11-22","0","2","02","0","91806","3690","2757","4075","7476","3798","113602",
"2023-11-22","1","1","00","0","207877","10584","33998","32261","9099","26309","320128",
"2023-11-22","1","1","00","1","41844","1923","3926","3633","1742","6074","59142",
"2023-11-22","1","1","08","0","6995","328","803","1268","445","987","10826",
"2023-11-22","1","1","08","1","3642","55","58","71","24","28","3878",
"2023-11-22","1","1","26","1","8526","121","333","370","299","1171","10820",
"2023-11-22","1","1","44","0","11079","748","1148","779","492","1573","15819",
"2023-11-22","1","1","44","1","482","4","10","3","0","77","576",
"2023-11-22","1","1","42","1","14790","424","652","634","940","981","18421",
"2023-11-22","1","1","43","1","5034","121","334","635","177","723","7024",
"2023-11-22","1","1","24","1","2209","74","288","0","0","66","2637",
"2023-11-22","1","1","10","0","5110","169","443","286","70","619","6697",
"2023-11-22","1","1","10","1","449","18","14","65","13","78","637",
"2023-11-22","1","1","18","0","4409","340","1689","1227","421","466","8552",
"2023-11-22","1","1","45","0","702","46","222","256","43","59","1328",
"2023-11-22","1","1","34","0","2037","72","266","190","102","237","2904",
"2023-11-22","1","1","28","0","5017","163","276","213","89","769","6527",
"2023-11-22","1","1","37","0","1497","125","548","792","277","239","3478",
"2023-11-22","1","1","48","0","1850","169","480","372","90","251","3212",
"2023-11-22","1","1","01","0","3473","158","623","552","324","291","5421",
"2023-11-22","1","1","49","0","1508","90","277","319","30","270","2494",
"2023-11-22","1","1","46","0","365","13","93","61","19","49","600",
"2023-11-22","1","1","11","0","10302","412","1315","960","325","1388","14702",
"2023-11-22","1","1","02","0","6535","308","797","601","188","697","9126",
"2023-11-22","1","2","00","0","2300344","92039","98139","89165","168711","109245","2857643",
"2023-11-22","1","2","00","1","573183","17659","13783","12072","18566","32554","667817",
"2023-11-22","1","2","27","1","42506","411","310","417","276","2806","46726",
"2023-11-22","1","2","08","0","68598","1525","1817","1613","7916","3798","85267",
"2023-11-22","1","2","08","1","2645","30","20","5","28","139","2867",
"2023-11-22","1","2","26","1","16648","205","151","14","70","1951","19039",
"2023-11-22","1","2","44","0","97493","3756","2316","2743","7001","7307","120616",
"2023-11-22","1","2","44","1","6385","78","162","20","17","425","7087",
"2023-11-22","1","2","43","1","79561","1659","718","1013","1587","4263","88801",
"2023-11-22","1","2","10","0","75589","1905","2128","1343","1814","3765","86544",
"2023-11-22","1","2","10","1","6891","155","74","208","155","460","7943",
"2023-11-22","1","2","18","0","66344","5289","6379","5750","12211","3201","99174",
"2023-11-22","1","2","45","0","27034","1082","2778","4072","6141","827","41934",
"2023-11-22","1","2","34","0","54570","1718","1889","1064","2571","2204","64016",
"2023-11-22","1","2","28","0","70282","1858","1292","1017","954","4630","80033",
"2023-11-22","1","2","37","0","13660","738","711","1940","6333","1214","24596",
"2023-11-22","1","2","48","0","67816","3551","2383","2478","4921","4434","85583",
"2023-11-22","1","2","01","0","101950","3282","6594","6833","10706","2566","131931",
"2023-11-22","1","2","49","0","78648","4746","2642","4360","3421","4688","98505",
"2023-11-22","1","2","46","0","8122","457","516","807","1707","301","11910",
"2023-11-22","1","2","11","0","115797","4097","3620","3166","3320","6632","136632",
"2023-11-22","1","2","02","0","91775","3742","2765","4087","7577","3759","113705",
"2023-11-24","0","1","00","0","223914","9562","31365","27956","9721","2682","305200",
"2023-11-24","0","1","00","1","42104","1773","3300","2718","1276","5822","56993",
"2023-11-24","0","1","08","0","9291","289","909","1014","567","85","12155",
"2023-11-24","0","1","08","1","3556","0","137","128","24","24","3869",
"2023-11-24","0","1","26","1","7091","137","301","297","249","919","8994",
"2023-11-24","0","1","44","0","6068","420","711","578","229","1153","9159",
"2023-11-24","0","1","44","1","348","9","12","2","1","56","428",
"2023-11-24","0","1","42","1","18603","474","665","438","898","1185","22263",
"2023-11-24","0","1","43","1","1222","18","37","45","27","17","1366",
"2023-11-24","0","1","10","0","6191","307","413","287","89","62","7349",
"2023-11-24","0","1","10","1","443","23","24","19","20","76","605",
"2023-11-24","0","1","18","0","5186","285","1216","1132","429","36","8284",
"2023-11-24","0","1","45","0","680","36","230","232","44","76","1298",
"2023-11-24","0","1","34","0","2594","67","189","243","53","24","3170",
"2023-11-24","0","1","28","0","5477","176","430","204","57","480","6824",
"2023-11-24","0","1","37","0","1722","117","601","1135","271","47","3893",
"2023-11-24","0","1","48","0","1371","183","505","315","55","237","2666",
"2023-11-24","0","1","01","0","3179","194","539","546","178","122","4758",
"2023-11-24","0","1","49","0","1254","99","285","210","31","15","1894",
"2023-11-24","0","1","46","0","370","14","107","75","13","47","626",
"2023-11-24","0","1","11","0","11524","429","1149","861","243","425","14631",
"2023-11-24","0","1","02","0","6881","338","651","510","181","90","8651",
"2023-11-24","0","2","00","0","2572312","87636","95878","84313","153929","115808","3109876",
"2023-11-24","0","2","00","1","576929","16732","13264","10533","17238","31576","666272",
"2023-11-24","0","2","27","1","40951","345","297","330","184","2731","44838",
"2023-11-24","0","2","08","0","80194","1612","1926","1834","9001","4325","98892",
"2023-11-24","0","2","08","1","2334","17","44","4","20","101","2520",
"2023-11-24","0","2","26","1","20120","437","194","12","57","1588","22408",
"2023-11-24","0","2","44","0","108950","4096","2562","2838","7398","7934","133778",
"2023-11-24","0","2","44","1","4493","51","134","13","5","285","4981",
"2023-11-24","0","2","43","1","18996","181","100","47","257","942","20523",
"2023-11-24","0","2","24","1","2961","57","174","0","0","73","3265",
"2023-11-24","0","2","10","0","97679","1926","2287","1242","1681","4368","109183",
"2023-11-24","0","2","10","1","7837","158","90","92","261","507","8945",
"2023-11-24","0","2","18","0","79216","4966","6007","5260","11377","3557","110383",
"2023-11-24","0","2","45","0","42761","1089","2641","3830","5751","1430","57502",
"2023-11-24","0","2","34","0","74155","1677","2023","1071","2324","2827","84077",
"2023-11-24","0","2","28","0","80659","1836","1283","1019","992","4941","90730",
"2023-11-24","0","2","37","0","15270","733","631","1852","4683","1314","24483",
"2023-11-24","0","2","48","0","75215","3812","2539","2389","4477","4571","93003",
"2023-11-24","0","2","01","0","141288","3315","7293","6624","10196","3514","172230",
"2023-11-24","0","2","49","0","91919","4925","2822","4115","3322","5072","112175",
"2023-11-24","0","2","46","0","9029","443","555","707","1600","325","12659",
"2023-11-24","0","2","11","0","131862","4004","3494","3072","3688","7238","153358",
"2023-11-24","0","2","02","0","106466","3611","2830","3859","6984","4149","127899",
"2023-11-24","1","1","00","0","234200","9876","32532","29797","9187","29143","344735",
"2023-11-24","1","1","00","1","43629","1643","3642","3059","1513","6052","59538",
"2023-11-24","1","1","08","0","7910","320","842","1507","560","1149","12288",
"2023-11-24","1","1","08","1","5025","64","96","132","23","35","5375",
"2023-11-24","1","1","26","1","8940","122","310","326","300","1206","11204",
"2023-11-24","1","1","44","0","13592","766","1132","782","632","1770","18674",
"2023-11-24","1","1","44","1","678","15","16","5","0","95","809",
"2023-11-24","1","1","42","1","15863","484","664","442","973","1033","19459",
"2023-11-24","1","1","43","1","5631","153","307","357","94","790","7332",
"2023-11-24","1","1","24","1","2863","75","203","0","0","70","3211",
"2023-11-24","1","1","10","0","5662","240","470","286","82","708","7448",
"2023-11-24","1","1","10","1","453","25","15","15","14","76","598",
"2023-11-24","1","1","18","0","4431","337","1538","1067","377","563","8313",
"2023-11-24","1","1","45","0","928","37","207","235","66","98","1571",
"2023-11-24","1","1","34","0","2375","72","209","160","52","268","3136",
"2023-11-24","1","1","28","0","5527","171","265","230","71","793","7057",
"2023-11-24","1","1","37","0","1495","119","565","744","294","312","3529",
"2023-11-24","1","1","48","0","1920","177","474","288","78","278","3215",
"2023-11-24","1","1","01","0","3965","174","587","525","368","316","5935",
"2023-11-24","1","1","49","0","1569","103","304","233","45","285","2539",
"2023-11-24","1","1","46","0","368","15","82","59","16","44","584",
"2023-11-24","1","1","11","0","11491","426","1305","960","316","1541","16039",
"2023-11-24","1","1","02","0","7037","314","772","558","223","832","9736",
"2023-11-24","1","2","00","0","2589481","89376","98646","85484","164911","117733","3145631",
"2023-11-24","1","2","00","1","601059","17271","13857","11426","17972","33367","694952",
"2023-11-24","1","2","27","1","44054","397","308","372","238","2790","48159",
"2023-11-24","1","2","08","0","76097","1588","1866","1740","7682","4139","93112",
"2023-11-24","1","2","08","1","2989","24","38","7","33","159","3250",
"2023-11-24","1","2","26","1","17183","197","164","9","81","1952","19586",
"2023-11-24","1","2","44","0","101382","3610","2249","2644","6963","7332","124180",
"2023-11-24","1","2","44","1","8820","93","162","25","11","565","9676",
"2023-11-24","1","2","43","1","85034","1693","716","833","1584","4393","94253",
"2023-11-24","1","2","10","0","93004","1869","2268","1216","1657","4310","104324",
"2023-11-24","1","2","10","1","7013","132","70","60","168","422","7865",
"2023-11-24","1","2","18","0","79443","5125","5896","5269","11226","3696","110655",
"2023-11-24","1","2","45","0","43100","1070","2644","3854","5828","1459","57955",
"2023-11-24","1","2","34","0","70618","1646","1957","1071","2364","2762","80418",
"2023-11-24","1","2","28","0","76527","1900","1308","993","907","4869","86504",
"2023-11-24","1","2","37","0","14721","761","686","1888","5936","1292","25284",
"2023-11-24","1","2","48","0","74310","3744","2535","2392","4512","4502","91995",
"2023-11-24","1","2","01","0","137430","3176","7063","6219","9723","3324","166935",
"2023-11-24","1","2","49","0","89168","4800","2801","4083","3229","4958","109039",
"2023-11-24","1","2","46","0","8015","436","536","683","1534","296","11500",
"2023-11-24","1","2","11","0","131114","4050","3532","3048","3716","7196","152656",
"2023-11-24","1","2","02","0","108991","3675","2865","3903","7087","4244","130765",
"2023-11-27","0","1","00","0","197300","8845","29849","28077","8684","2317","275072",
"2023-11-27","0","1","00","1","38078","1591","3110","2624","1148","5653","52204",
"2023-11-27","0","1","08","0","8246","273","907","847","617","63","10953",
"2023-11-27","0","1","08","1","3171","0","77","24","22","21","3315",
"2023-11-27","0","1","26","1","6198","108","346","327","228","831","8038",
"2023-11-27","0","1","44","0","5061","393","693","786","483","952","8368",
"2023-11-27","0","1","44","1","283","7","10","0","0","60","360",
"2023-11-27","0","1","42","1","15347","445","615","467","555","1007","18436",
"2023-11-27","0","1","43","1","1101","19","28","122","22","24","1316",
"2023-11-27","0","1","10","0","5054","174","330","280","58","54","5950",
"2023-11-27","0","1","10","1","409","14","21","43","12","82","581",
"2023-11-27","0","1","18","0","5104","332","1268","1165","537","34","8440",
"2023-11-27","0","1","45","0","581","38","192","246","48","64","1169",
"2023-11-27","0","1","34","0","2207","56","194","264","31","15","2767",
"2023-11-27","0","1","28","0","4571","134","398","180","60","427","5770",
"2023-11-27","0","1","37","0","1455","116","534","1128","321","41","3595",
"2023-11-27","0","1","48","0","1197","142","426","266","51","203","2285",
"2023-11-27","0","1","01","0","3210","201","506","547","143","130","4737",
"2023-11-27","0","1","49","0","1166","76","228","401","17","13","1901",
"2023-11-27","0","1","46","0","294","8","93","67","15","49","526",
"2023-11-27","0","1","11","0","10127","379","975","739","224","378","12822",
"2023-11-27","0","1","02","0","6416","342","655","543","155","92","8203",
"2023-11-27","0","2","00","0","2256199","82461","91214","83293","150802","107693","2771662",
"2023-11-27","0","2","00","1","538990","15226","12644","10326","15335","30905","623426",
"2023-11-27","0","2","27","1","39188","373","219","345","149","2658","42932",
"2023-11-27","0","2","08","0","70987","1465","1823","1746","9254","3868","89143",
"2023-11-27","0","2","08","1","2240","10","20","4","17","130","2421",
"2023-11-27","0","2","26","1","18299","435","157","6","46","1651","20594",
"2023-11-27","0","2","44","0","96855","3834","2394","2559","5859","7521","119022",
"2023-11-27","0","2","44","1","3716","36","133","13","10","262","4170",
"2023-11-27","0","2","43","1","17846","150","69","51","190","894","19200",
"2023-11-27","0","2","24","1","2133","67","193","0","0","64","2457",
"2023-11-27","0","2","10","0","73674","1655","2098","1296","1306","3733","83762",
"2023-11-27","0","2","10","1","7843","172","92","158","202","510","8977",
"2023-11-27","0","2","18","0","65310","4757","5988","5347","10744","3163","95309",
"2023-11-27","0","2","45","0","27982","1002","2561","3619","5479","924","41567",
"2023-11-27","0","2","34","0","54170","1565","1823","801","2214","2285","62858",
"2023-11-27","0","2","28","0","71573","1669","1174","897","956","4703","80972",
"2023-11-27","0","2","37","0","13812","681","666","1886","5417","1280","23742",
"2023-11-27","0","2","48","0","66603","3436","2333","2273","4352","4337","83334",
"2023-11-27","0","2","01","0","114413","3163","6965","6560","9983","3092","144176",
"2023-11-27","0","2","49","0","77621","4531","2546","3732","2741","4477","95648",
"2023-11-27","0","2","46","0","7386","417","470","644","1553","293","10763",
"2023-11-27","0","2","11","0","113841","3730","3500","3321","3220","6585","134197",
"2023-11-27","0","2","02","0","96730","3474","2568","3899","6654","3951","117276",
"2023-11-27","1","1","00","0","205565","9200","30466","27701","7865","25748","306545",
"2023-11-27","1","1","00","1","40611","1503","3265","2848","1314","5836","55377",
"2023-11-27","1","1","08","0","6960","304","781","1119","401","1014","10579",
"2023-11-27","1","1","08","1","3425","50","56","19","17","36","3603",
"2023-11-27","1","1","26","1","8303","120","335","339","275","1179","10551",
"2023-11-27","1","1","44","0","7184","495","800","818","276","1214","10787",
"2023-11-27","1","1","44","1","421","7","4","5","0","61","498",
"2023-11-27","1","1","42","1","14823","396","621","467","571","954","17832",
"2023-11-27","1","1","43","1","5073","120","288","502","108","710","6801",
"2023-11-27","1","1","24","1","2425","55","212","0","0","70","2762",
"2023-11-27","1","1","10","0","4916","166","358","280","63","627","6410",
"2023-11-27","1","1","10","1","352","17","9","34","14","78","504",
"2023-11-27","1","1","18","0","4530","331","1563","1053","444","505","8426",
"2023-11-27","1","1","45","0","696","29","190","212","51","64","1242",
"2023-11-27","1","1","34","0","2040","56","198","146","30","262","2732",
"2023-11-27","1","1","28","0","4919","156","256","192","70","744","6337",
"2023-11-27","1","1","37","0","1463","111","515","619","265","262","3235",
"2023-11-27","1","1","48","0","1823","149","400","254","77","225","2928",
"2023-11-27","1","1","01","0","3431","152","543","466","325","321","5238",
"2023-11-27","1","1","49","0","1516","80","276","413","28","244","2557",
"2023-11-27","1","1","46","0","360","8","81","67","18","55","589",
"2023-11-27","1","1","11","0","10043","347","1140","842","259","1333","13964",
"2023-11-27","1","1","02","0","6842","290","724","539","204","800","9399",
"2023-11-27","1","2","00","0","2275965","82908","92725","80013","154949","109838","2796398",
"2023-11-27","1","2","00","1","554421","15447","13070","10232","15931","31912","641013",
"2023-11-27","1","2","27","1","40393","382","257","402","193","2738","44365",
"2023-11-27","1","2","08","0","69492","1487","1770","1520","7842","3811","85922",
"2023-11-27","1","2","08","1","2672","20","18","2","27","155","2894",
"2023-11-27","1","2","26","1","16500","188","122","11","48","1933","18802",
"2023-11-27","1","2","44","0","94905","3603","2428","2537","6086","7319","116878",
"2023-11-27","1","2","44","1","5631","62","154","21","8","368","6244",
