"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-09-15","0","1","02","0","6692","330","654","507","143","88","8414",
"2023-09-15","0","2","00","0","2488219","84259","98935","80497","138762","113124","3003796",
"2023-09-15","0","2","00","1","566807","16151","13498","10515","16136","31133","654240",
"2023-09-15","0","2","27","1","40663","372","254","177","264","2709","44439",
"2023-09-15","0","2","08","0","79078","1595","1988","1644","8575","4183","97063",
"2023-09-15","0","2","08","1","2116","25","43","65","11","97","2357",
"2023-09-15","0","2","26","1","19551","247","175","19","50","2125","22167",
"2023-09-15","0","2","44","0","111888","3801","2492","2421","5812","8006","134420",
"2023-09-15","0","2","44","1","4605","49","139","18","9","310","5130",
"2023-09-15","0","2","43","1","19312","158","85","60","208","939","20762",
"2023-09-15","0","2","24","1","3072","54","221","0","0","80","3427",
"2023-09-15","0","2","10","0","99067","1805","2433","1219","1395","4370","110289",
"2023-09-15","0","2","10","1","8281","140","100","80","173","559","9333",
"2023-09-15","0","2","18","0","77442","5056","6583","5338","11581","3472","109472",
"2023-09-15","0","2","45","0","40455","1094","2851","3854","5177","1148","54579",
"2023-09-15","0","2","34","0","70883","1545","2124","1105","2203","2683","80543",
"2023-09-15","0","2","28","0","80965","1893","1294","1024","935","5056","91167",
"2023-09-15","0","2","37","0","14966","766","662","1773","5387","1299","24853",
"2023-09-15","0","2","48","0","68360","3035","2214","1978","3785","4112","83484",
"2023-09-15","0","2","01","0","140979","3510","8325","7635","11851","3377","175677",
"2023-09-15","0","2","49","0","91672","4750","2907","3775","3075","5120","111299",
"2023-09-15","0","2","46","0","9053","353","467","640","1226","321","12060",
"2023-09-15","0","2","11","0","128323","3980","3720","2722","2902","7154","148801",
"2023-09-15","0","2","02","0","100764","3415","2769","3900","7312","3837","121997",
"2023-09-15","1","1","00","0","231308","8949","31097","27107","8020","28636","335117",
"2023-09-15","1","1","00","1","44655","1704","3425","3000","1381","6335","60500",
"2023-09-15","1","1","08","0","7842","329","887","1177","423","1050","11708",
"2023-09-15","1","1","08","1","4432","67","64","29","16","31","4639",
"2023-09-15","1","1","26","1","8722","116","380","383","215","1265","11081",
"2023-09-15","1","1","44","0","13959","776","1154","798","502","1769","18958",
"2023-09-15","1","1","44","1","578","10","7","6","1","82","684",
"2023-09-15","1","1","42","1","15737","430","671","377","913","985","19113",
"2023-09-15","1","1","43","1","5684","146","267","496","89","843","7525",
"2023-09-15","1","1","24","1","2892","62","246","0","0","79","3279",
"2023-09-15","1","1","10","0","6024","293","387","231","40","776","7751",
"2023-09-15","1","1","10","1","500","20","22","17","34","82","675",
"2023-09-15","1","1","18","0","4627","400","1683","1182","441","551","8884",
"2023-09-15","1","1","45","0","845","27","184","196","50","67","1369",
"2023-09-15","1","1","34","0","2482","59","180","201","42","259","3223",
"2023-09-15","1","1","28","0","5872","182","307","238","75","797","7471",
"2023-09-15","1","1","37","0","1579","117","614","762","345","333","3750",
"2023-09-15","1","1","48","0","1935","150","418","228","62","248","3041",
"2023-09-15","1","1","01","0","3288","134","650","636","199","344","5251",
"2023-09-15","1","1","49","0","1601","113","275","202","47","284","2522",
"2023-09-15","1","1","46","0","377","9","73","70","18","45","592",
"2023-09-15","1","1","11","0","11164","417","1235","819","244","1564","15443",
"2023-09-15","1","1","02","0","6717","269","762","552","175","845","9320",
"2023-09-15","1","2","00","0","2514449","86249","101743","82262","149425","115245","3049373",
"2023-09-15","1","2","00","1","591823","16352","14200","10882","16930","33052","683239",
"2023-09-15","1","2","27","1","43322","389","281","225","270","2799","47286",
"2023-09-15","1","2","08","0","73708","1593","1909","1617","7495","4003","90325",
"2023-09-15","1","2","08","1","2893","34","42","59","28","158","3214",
"2023-09-15","1","2","26","1","16612","158","170","20","72","1854","18886",
"2023-09-15","1","2","44","0","104527","3525","2223","2260","5493","7485","125513",
"2023-09-15","1","2","44","1","7252","69","168","19","11","454","7973",
"2023-09-15","1","2","43","1","84450","1515","730","786","1463","4362","93306",
"2023-09-15","1","2","10","0","94498","1773","2440","1201","1410","4329","105651",
"2023-09-15","1","2","10","1","6946","130","88","75","111","471","7821",
"2023-09-15","1","2","18","0","77354","5085","6383","5263","11279","3521","108885",
"2023-09-15","1","2","45","0","40265","1085","2844","3901","5240","1159","54494",
"2023-09-15","1","2","34","0","68557","1551","2087","1129","2217","2644","78185",
"2023-09-15","1","2","28","0","76764","1927","1323","972","880","5001","86867",
"2023-09-15","1","2","37","0","14504","793","703","1828","6577","1294","25699",
"2023-09-15","1","2","48","0","68697","3017","2212","1913","3683","4057","83579",
"2023-09-15","1","2","01","0","136602","3389","7885","6994","11446","3282","169598",
"2023-09-15","1","2","49","0","89494","4771","2919","3836","3058","5071","109149",
"2023-09-15","1","2","46","0","7799","357","487","582","1191","286","10702",
"2023-09-15","1","2","11","0","127839","3929","3797","2792","2902","7209","148468",
"2023-09-15","1","2","02","0","103538","3432","2811","3909","7466","4014","125170",
"2023-09-16","0","1","00","0","252391","4444","11919","10521","3356","1942","284573",
"2023-09-16","0","1","00","1","48501","1033","1520","1143","507","5970","58674",
"2023-09-16","0","1","08","0","10067","145","312","295","329","73","11221",
"2023-09-16","0","1","08","1","6171","0","67","6","7","26","6277",
"2023-09-16","0","1","26","1","6334","66","157","70","162","689","7478",
"2023-09-16","0","1","44","0","7493","217","329","202","74","1158","9473",
"2023-09-16","0","1","44","1","490","6","4","4","1","61","566",
"2023-09-16","0","1","42","1","17088","188","305","124","673","927","19305",
"2023-09-16","0","1","43","1","1380","14","23","23","21","19","1480",
"2023-09-16","0","1","10","0","7320","221","196","95","17","41","7890",
"2023-09-16","0","1","10","1","424","8","9","5","3","60","509",
"2023-09-16","0","1","18","0","6414","147","593","441","193","27","7815",
"2023-09-16","0","1","45","0","731","29","71","66","28","75","1000",
"2023-09-16","0","1","34","0","3354","34","94","79","26","17","3604",
"2023-09-16","0","1","28","0","6208","86","110","83","22","471","6980",
"2023-09-16","0","1","37","0","1460","43","171","347","86","38","2145",
"2023-09-16","0","1","48","0","1088","108","109","82","23","133","1543",
"2023-09-16","0","1","01","0","4395","66","190","242","99","61","5053",
"2023-09-16","0","1","49","0","1378","35","117","81","10","18","1639",
"2023-09-16","0","1","46","0","252","7","17","18","7","25","326",
"2023-09-16","0","1","11","0","11445","176","410","228","77","364","12700",
"2023-09-16","0","1","02","0","7745","150","301","303","60","77","8636",
"2023-09-16","0","2","00","0","2570533","42676","65129","34984","60989","93403","2867714",
"2023-09-16","0","2","00","1","578083","8190","9330","4794","8983","26709","636089",
"2023-09-16","0","2","27","1","40116","256","151","99","136","2183","42941",
"2023-09-16","0","2","08","0","83373","720","1155","546","4011","3586","93391",
"2023-09-16","0","2","08","1","3053","15","15","2","8","154","3247",
"2023-09-16","0","2","26","1","17666","165","117","9","34","1507","19498",
"2023-09-16","0","2","44","0","114639","1790","1674","974","2946","6212","128235",
"2023-09-16","0","2","44","1","5559","26","102","4","6","272","5969",
"2023-09-16","0","2","43","1","17350","125","36","45","157","725","18438",
"2023-09-16","0","2","24","1","4253","35","169","0","0","77","4534",
"2023-09-16","0","2","10","0","113791","999","1957","635","686","4259","122327",
"2023-09-16","0","2","10","1","5926","43","38","35","70","296","6408",
"2023-09-16","0","2","18","0","85796","1765","2973","2047","5145","3335","101061",
"2023-09-16","0","2","45","0","45806","441","1832","1442","2376","1313","53210",
"2023-09-16","0","2","34","0","81806","858","1343","463","822","2582","87874",
"2023-09-16","0","2","28","0","75779","978","857","401","463","3593","82071",
"2023-09-16","0","2","37","0","12725","305","359","892","1935","986","17202",
"2023-09-16","0","2","48","0","68352","1134","744","733","2278","2893","76134",
"2023-09-16","0","2","01","0","158272","1431","6409","2656","4516","3573","176857",
"2023-09-16","0","2","49","0","88576","1742","1275","1667","1328","3723","98311",
"2023-09-16","0","2","46","0","6675","100","331","165","388","232","7891",
"2023-09-16","0","2","11","0","124513","1579","1792","1078","1414","5296","135672",
"2023-09-16","0","2","02","0","114532","2001","2207","2094","3144","3705","127683",
"2023-09-16","1","1","00","0","269520","4724","12691","11711","3382","29476","331504",
"2023-09-16","1","1","00","1","48096","922","1627","1315","554","6121","58635",
"2023-09-16","1","1","08","0","8742","139","297","554","233","1051","11016",
"2023-09-16","1","1","08","1","8012","39","52","8","10","37","8158",
"2023-09-16","1","1","26","1","7453","43","153","77","157","919","8802",
"2023-09-16","1","1","44","0","12320","288","544","247","160","1432","14991",
"2023-09-16","1","1","44","1","702","7","3","2","0","69","783",
"2023-09-16","1","1","42","1","16573","195","246","132","768","840","18754",
"2023-09-16","1","1","43","1","6329","81","198","217","50","852","7727",
"2023-09-16","1","1","24","1","3724","35","168","0","0","62","3989",
"2023-09-16","1","1","10","0","6812","143","220","100","21","746","8042",
"2023-09-16","1","1","10","1","500","8","6","5","3","76","598",
"2023-09-16","1","1","18","0","5698","138","570","457","154","669","7686",
"2023-09-16","1","1","45","0","1074","22","58","87","23","105","1369",
"2023-09-16","1","1","34","0","2909","38","77","97","22","282","3425",
"2023-09-16","1","1","28","0","6273","92","159","108","31","798","7461",
"2023-09-16","1","1","37","0","1435","44","184","237","93","279","2272",
"2023-09-16","1","1","48","0","1539","53","123","74","26","193","2008",
"2023-09-16","1","1","01","0","4025","69","197","224","74","348","4937",
"2023-09-16","1","1","49","0","1630","55","145","122","17","265","2234",
"2023-09-16","1","1","46","0","452","7","21","16","3","58","557",
"2023-09-16","1","1","11","0","10981","181","442","317","118","1432","13471",
"2023-09-16","1","1","02","0","7946","131","364","350","80","878","9749",
"2023-09-16","1","2","00","0","2607926","43832","66783","37297","68281","95387","2919506",
"2023-09-16","1","2","00","1","582842","8462","9747","5668","9484","27086","643289",
"2023-09-16","1","2","27","1","43085","246","153","138","141","2264","46027",
"2023-09-16","1","2","08","0","77373","752","1138","581","3535","3383","86762",
"2023-09-16","1","2","08","1","4250","17","26","3","18","171","4485",
"2023-09-16","1","2","26","1","15659","115","129","8","39","1343","17293",
"2023-09-16","1","2","44","0","109640","1748","1523","946","2875","5937","122669",
"2023-09-16","1","2","44","1","7710","55","112","6","7","359","8249",
"2023-09-16","1","2","43","1","83036","844","453","494","753","3481","89061",
"2023-09-16","1","2","10","0","108803","990","1918","611","687","4132","117141",
"2023-09-16","1","2","10","1","7104","59","31","35","49","377","7655",
"2023-09-16","1","2","18","0","85609","1807","2840","2102","5277","3324","100959",
"2023-09-16","1","2","45","0","46496","445","1829","1463","2399","1325","53957",
"2023-09-16","1","2","34","0","80669","827","1313","465","813","2560","86647",
"2023-09-16","1","2","28","0","74053","1029","896","429","450","3657","80514",
"2023-09-16","1","2","37","0","12269","320","359","897","2339","970","17154",
"2023-09-16","1","2","48","0","69528","1160","772","777","2236","2950","77423",
"2023-09-16","1","2","01","0","151142","1350","6205","2469","4400","3420","168986",
"2023-09-16","1","2","49","0","87180","1760","1278","1760","1338","3731","97047",
"2023-09-16","1","2","46","0","8153","124","349","165","356","290","9437",
"2023-09-16","1","2","11","0","119250","1499","1864","1107","1436","5080","130236",
"2023-09-16","1","2","02","0","116704","2074","2226","2215","3275","3738","130232",
"2023-09-17","0","1","00","0","235770","2233","5551","5227","1234","1723","251738",
"2023-09-17","0","1","00","1","41801","485","768","515","166","5213","48948",
"2023-09-17","0","1","08","0","8626","44","112","152","159","65","9158",
"2023-09-17","0","1","08","1","8011","0","41","3","5","31","8091",
"2023-09-17","0","1","26","1","4983","24","35","13","39","481","5575",
"2023-09-17","0","1","44","0","5607","120","112","113","32","905","6889",
"2023-09-17","0","1","44","1","206","2","5","0","0","43","256",
"2023-09-17","0","1","42","1","13051","72","166","57","65","653","14064",
"2023-09-17","0","1","43","1","931","5","2","35","8","2","983",
"2023-09-17","0","1","10","0","6472","132","187","80","17","33","6921",
"2023-09-17","0","1","10","1","315","3","5","3","1","53","380",
"2023-09-17","0","1","18","0","5636","70","211","142","54","26","6139",
"2023-09-17","0","1","45","0","916","14","41","55","15","92","1133",
"2023-09-17","0","1","34","0","2520","30","109","70","12","18","2759",
"2023-09-17","0","1","28","0","4440","33","32","29","8","328","4870",
"2023-09-17","0","1","37","0","1271","13","63","149","33","33","1562",
"2023-09-17","0","1","48","0","757","61","39","21","7","143","1028",
"2023-09-17","0","1","01","0","3988","41","93","106","27","42","4297",
"2023-09-17","0","1","49","0","957","14","59","41","2","4","1077",
"2023-09-17","0","1","46","0","189","2","9","4","5","27","236",
"2023-09-17","0","1","11","0","9441","91","169","102","24","290","10117",
"2023-09-17","0","1","02","0","7916","71","138","168","22","65","8380",
"2023-09-17","0","2","00","0","2358293","22076","49749","20281","20728","83862","2554989",
"2023-09-17","0","2","00","1","513964","4734","7176","3188","3272","23095","555429",
"2023-09-17","0","2","27","1","33668","130","68","55","57","1766","35744",
"2023-09-17","0","2","08","0","75921","321","815","287","1438","3075","81857",
"2023-09-17","0","2","08","1","4226","10","18","0","8","142","4404",
"2023-09-17","0","2","26","1","14426","63","99","3","9","1092","15692",
"2023-09-17","0","2","44","0","88767","938","1154","504","456","4510","96329",
"2023-09-17","0","2","44","1","2893","10","90","1","0","139","3133",
"2023-09-17","0","2","43","1","12010","43","12","21","126","488","12700",
"2023-09-17","0","2","24","1","3301","18","86","0","0","72","3477",
"2023-09-17","0","2","10","0","89757","537","1952","530","294","3404","96474",
"2023-09-17","0","2","10","1","4511","17","16","22","4","212","4782",
"2023-09-17","0","2","18","0","73558","957","2220","1055","1511","3154","82455",
"2023-09-17","0","2","45","0","50417","331","1434","801","1341","1601","55925",
"2023-09-17","0","2","34","0","69101","520","1437","594","378","2375","74405",
"2023-09-17","0","2","28","0","56620","490","480","143","77","2784","60594",
"2023-09-17","0","2","37","0","10734","120","250","398","863","792","13157",
"2023-09-17","0","2","48","0","49237","469","277","196","407","2233","52819",
"2023-09-17","0","2","01","0","150107","898","5578","1840","2224","3551","164198",
"2023-09-17","0","2","49","0","63348","1100","782","1199","380","2591","69400",
"2023-09-17","0","2","46","0","4256","46","230","74","181","134","4921",
"2023-09-17","0","2","11","0","101055","844","1236","676","443","4270","108524",
"2023-09-17","0","2","02","0","111372","956","1481","1508","1258","3551","120126",
"2023-09-17","1","1","00","0","246740","2333","5805","4736","1100","27437","288151",
"2023-09-17","1","1","00","1","41551","404","664","598","190","5206","48613",
"2023-09-17","1","1","08","0","8231","48","101","253","75","1098","9806",
"2023-09-17","1","1","08","1","7596","13","24","2","1","37","7673",
"2023-09-17","1","1","26","1","6294","9","36","12","32","699","7082",
"2023-09-17","1","1","44","0","8856","157","204","152","39","1040","10448",
"2023-09-17","1","1","44","1","350","2","0","0","0","52","404",
"2023-09-17","1","1","42","1","10413","74","148","46","66","604","11351",
"2023-09-17","1","1","43","1","4466","28","76","108","17","540","5235",
"2023-09-17","1","1","24","1","6555","22","105","0","0","79","6761",
"2023-09-17","1","1","10","0","6589","96","163","94","16","698","7656",
"2023-09-17","1","1","10","1","388","4","4","2","0","57","455",
"2023-09-17","1","1","18","0","5428","75","187","130","51","668","6539",
"2023-09-17","1","1","45","0","1082","16","38","50","7","96","1289",
"2023-09-17","1","1","34","0","2626","32","46","67","9","318","3098",
"2023-09-17","1","1","28","0","4779","35","39","39","7","605","5504",
"2023-09-17","1","1","37","0","1294","4","55","42","14","237","1646",
"2023-09-17","1","1","48","0","1124","31","29","17","4","164","1369",
"2023-09-17","1","1","01","0","3566","32","77","88","22","348","4133",
"2023-09-17","1","1","49","0","1093","20","57","51","5","186","1412",
"2023-09-17","1","1","46","0","331","0","9","5","2","39","386",
"2023-09-17","1","1","11","0","9097","97","195","118","29","1167","10703",
"2023-09-17","1","1","02","0","7922","74","163","178","36","857","9230",
"2023-09-17","1","2","00","0","2363453","21762","50062","18903","19330","85189","2558699",
"2023-09-17","1","2","00","1","511435","4094","7519","3008","3115","22843","552014",
"2023-09-17","1","2","27","1","36636","120","97","97","48","1789","38787",
"2023-09-17","1","2","08","0","76686","314","813","226","1022","3099","82160",
"2023-09-17","1","2","08","1","4765","7","14","0","4","146","4936",
"2023-09-17","1","2","26","1","14066","31","98","0","16","1044","15255",
"2023-09-17","1","2","44","0","85512","898","1082","463","429","4373","92757",
"2023-09-17","1","2","44","1","4173","11","98","2","0","203","4487",
"2023-09-17","1","2","43","1","57870","332","233","220","339","2305","61299",
"2023-09-17","1","2","10","0","96374","539","1896","517","255","3550","103131",
"2023-09-17","1","2","10","1","5118","29","23","25","6","258","5459",
"2023-09-17","1","2","18","0","75291","919","1989","978","1464","3061","83702",
"2023-09-17","1","2","45","0","49636","321","1424","784","1313","1584","55062",
"2023-09-17","1","2","34","0","72127","515","1388","605","374","2409","77418",
"2023-09-17","1","2","28","0","57972","487","521","142","84","2803","62009",
"2023-09-17","1","2","37","0","10799","123","256","290","288","789","12545",
"2023-09-17","1","2","48","0","52196","483","283","189","422","2374","55947",
"2023-09-17","1","2","01","0","142806","809","5408","1631","2176","3322","156152",
"2023-09-17","1","2","49","0","61695","1076","766","1198","371","2555","67661",
"2023-09-17","1","2","46","0","5339","54","230","65","177","169","6034",
"2023-09-17","1","2","11","0","98540","776","1355","621","414","4251","105957",
"2023-09-17","1","2","02","0","108960","968","1492","1464","1174","3533","117591",
"2023-09-18","0","1","00","0","219043","10387","31366","29073","9331","2587","301787",
"2023-09-18","0","1","00","1","42344","2029","3559","2967","1535","5902","58336",
"2023-09-18","0","1","08","0","8687","308","850","1070","698","71","11684",
"2023-09-18","0","1","08","1","3020","1","72","102","24","21","3240",
"2023-09-18","0","1","26","1","6809","131","273","319","175","911","8618",
"2023-09-18","0","1","44","0","6731","498","752","788","238","1236","10243",
"2023-09-18","0","1","44","1","301","8","14","3","0","59","385",
"2023-09-18","0","1","42","1","17047","525","634","590","764","1072","20632",
"2023-09-18","0","1","43","1","1180","20","31","26","32","21","1310",
"2023-09-18","0","1","10","0","6177","375","415","304","96","71","7438",
"2023-09-18","0","1","10","1","520","17","32","30","24","105","728",
"2023-09-18","0","1","18","0","6244","556","1794","1530","772","48","10944",
"2023-09-18","0","1","45","0","689","35","207","236","53","55","1275",
"2023-09-18","0","1","34","0","2489","81","270","320","37","30","3227",
"2023-09-18","0","1","28","0","5285","168","261","231","73","492","6510",
"2023-09-18","0","1","37","0","1587","138","612","1209","374","46","3966",
"2023-09-18","0","1","48","0","1338","207","529","313","72","202","2661",
"2023-09-18","0","1","01","0","2986","189","660","735","194","37","4801",
"2023-09-18","0","1","49","0","1270","96","260","211","22","12","1871",
"2023-09-18","0","1","46","0","342","12","110","77","17","57","615",
"2023-09-18","0","1","11","0","11459","448","1202","834","277","418","14638",
"2023-09-18","0","1","02","0","6813","326","619","598","138","82","8576",
"2023-09-18","0","2","00","0","2385918","90514","93038","84530","150280","110816","2915096",
"2023-09-18","0","2","00","1","568813","17125","13430","11252","16806","31931","659357",
"2023-09-18","0","2","27","1","39831","374","269","450","256","2677","43857",
"2023-09-18","0","2","08","0","75185","1484","1752","1770","8824","4071","93086",
"2023-09-18","0","2","08","1","2216","23","18","2","6","127","2392",
"2023-09-18","0","2","26","1","18409","219","142","20","38","2072","20900",
"2023-09-18","0","2","44","0","106183","4023","2431","2902","6461","7767","129767",
"2023-09-18","0","2","44","1","4151","48","152","22","5","310","4688",
"2023-09-18","0","2","43","1","18276","154","77","99","231","933","19770",
"2023-09-18","0","2","24","1","2655","76","255","0","0","78","3064",
"2023-09-18","0","2","10","0","88068","2135","2310","1342","1464","4373","99692",
"2023-09-18","0","2","10","1","8249","171","102","202","227","536","9487",
"2023-09-18","0","2","18","0","70893","5244","6215","5392","12001","3229","102974",
"2023-09-18","0","2","45","0","30352","1125","2648","3661","5266","906","43958",
"2023-09-18","0","2","34","0","62511","1753","2080","1336","2578","2592","72850",
"2023-09-18","0","2","28","0","73830","1829","1184","919","885","4682","83329",
"2023-09-18","0","2","37","0","14411","721","708","2039","5876","1281","25036",
"2023-09-18","0","2","48","0","68659","3438","2567","2427","4660","4117","85868",
"2023-09-18","0","2","01","0","118683","3629","7406","7595","12843","2918","153074",
"2023-09-18","0","2","49","0","85025","5075","2726","4065","3139","4682","104712",
"2023-09-18","0","2","46","0","7486","416","437","626","1288","295","10548",
"2023-09-18","0","2","11","0","120954","4240","3744","3122","3187","6860","142107",
"2023-09-18","0","2","02","0","96902","3534","2694","4043","6891","3855","117919",
"2023-09-18","1","1","00","0","230133","10689","32251","28570","8521","28042","338206",
"2023-09-18","1","1","00","1","43835","1899","3907","3296","1614","6114","60665",
"2023-09-18","1","1","08","0","7665","317","821","1315","422","1022","11562",
"2023-09-18","1","1","08","1","3622","62","57","108","20","30","3899",
"2023-09-18","1","1","26","1","7864","105","241","281","228","1149","9868",
"2023-09-18","1","1","44","0","11905","738","1021","971","434","1598","16667",
"2023-09-18","1","1","44","1","455","13","9","4","0","79","560",
"2023-09-18","1","1","42","1","16966","501","716","583","952","1010","20728",
"2023-09-18","1","1","43","1","5331","172","319","392","98","792","7104",
"2023-09-18","1","1","24","1","2870","71","262","0","0","71","3274",
"2023-09-18","1","1","10","0","6077","293","398","312","78","754","7912",
"2023-09-18","1","1","10","1","449","17","21","28","20","78","613",
"2023-09-18","1","1","18","0","5329","429","1775","1239","566","549","9887",
"2023-09-18","1","1","45","0","836","36","230","182","47","57","1388",
"2023-09-18","1","1","34","0","2435","83","239","207","50","273","3287",
"2023-09-18","1","1","28","0","5416","179","309","245","73","788","7010",
"2023-09-18","1","1","37","0","1550","116","614","722","284","299","3585",
"2023-09-18","1","1","48","0","2076","160","516","284","91","239","3366",
"2023-09-18","1","1","01","0","3420","151","674","655","213","313","5426",
"2023-09-18","1","1","49","0","1663","108","306","286","46","242","2651",
"2023-09-18","1","1","46","0","376","10","77","54","22","52","591",
"2023-09-18","1","1","11","0","11287","490","1353","931","310","1519","15890",
"2023-09-18","1","1","02","0","6288","274","713","564","148","746","8733",
"2023-09-18","1","2","00","0","2400239","90804","94894","81216","155022","112721","2934896",
"2023-09-18","1","2","00","1","579888","17205","13631","10997","16960","32472","671153",
"2023-09-18","1","2","27","1","41606","392","293","499","229","2780","45799",
"2023-09-18","1","2","08","0","73006","1488","1634","1461","7228","3965","88782",
"2023-09-18","1","2","08","1","2617","21","11","3","14","157","2823",
"2023-09-18","1","2","26","1","17846","154","137","69","71","2009","20286",
"2023-09-18","1","2","44","0","100888","3805","2252","2708","6209","7397","123259",
"2023-09-18","1","2","44","1","5925","78","166","19","7","387","6582",
"2023-09-18","1","2","43","1","79808","1535","722","871","1474","4314","88724",
"2023-09-18","1","2","10","0","87854","2062","2268","1349","1401","4366","99300",
"2023-09-18","1","2","10","1","6759","155","102","194","114","473","7797",
"2023-09-18","1","2","18","0","70664","5289","6272","5260","11897","3278","102660",
"2023-09-18","1","2","45","0","30583","1099","2625","3587","5263","936","44093",
"2023-09-18","1","2","34","0","62632","1724","2053","1345","2598","2553","72905",
"2023-09-18","1","2","28","0","70161","1863","1201","874","834","4603","79536",
"2023-09-18","1","2","37","0","14263","725","681","1797","6619","1242","25327",
"2023-09-18","1","2","48","0","67529","3293","2503","2344","4572","4058","84299",
"2023-09-18","1","2","01","0","118406","3499","6956","6973","12323","2997","151154",
"2023-09-18","1","2","49","0","85474","5087","2812","4195","3080","4722","105370",
"2023-09-18","1","2","46","0","7744","399","453","573","1255","293","10717",
"2023-09-18","1","2","11","0","123787","4318","3732","3065","3127","6896","144925",
"2023-09-18","1","2","02","0","95692","3570","2677","3967","6855","3938","116699",
"2023-09-19","0","1","00","0","210135","11033","34314","31953","9683","2615","299733",
"2023-09-19","0","1","00","1","44101","2185","3754","3470","1500","5975","60985",
"2023-09-19","0","1","08","0","8577","339","1049","945","701","75","11686",
"2023-09-19","0","1","08","1","2691","0","106","18","18","22","2855",
"2023-09-19","0","1","26","1","6872","145","367","394","156","880","8814",
"2023-09-19","0","1","44","0","6456","499","820","873","223","1280","10151",
"2023-09-19","0","1","44","1","340","5","12","2","0","50","409",
"2023-09-19","0","1","42","1","17653","548","739","645","988","1152","21725",
"2023-09-19","0","1","43","1","1153","25","47","49","32","28","1334",
"2023-09-19","0","1","10","0","5972","396","459","324","60","75","7286",
"2023-09-19","0","1","10","1","525","21","22","33","14","98","713",
"2023-09-19","0","1","18","0","5790","601","1898","1785","766","39","10879",
"2023-09-19","0","1","45","0","634","50","253","275","61","52","1325",
"2023-09-19","0","1","34","0","2403","73","307","303","45","33","3164",
"2023-09-19","0","1","28","0","5145","178","220","230","66","472","6311",
"2023-09-19","0","1","37","0","1559","115","639","1156","400","53","3922",
"2023-09-19","0","1","48","0","1268","161","549","345","70","216","2609",
"2023-09-19","0","1","01","0","3066","216","821","880","275","47","5305",
"2023-09-19","0","1","49","0","1243","90","289","199","28","19","1868",
"2023-09-19","0","1","46","0","272","14","111","66","19","36","518",
"2023-09-19","0","1","11","0","11163","524","1326","940","270","407","14630",
"2023-09-19","0","1","02","0","6615","376","681","613","128","85","8498",
"2023-09-19","0","2","00","0","2347549","96597","99856","94642","162550","109273","2910467",
"2023-09-19","0","2","00","1","564200","18715","14086","12172","18595","31637","659405",
"2023-09-19","0","2","27","1","40352","396","273","208","230","2627","44086",
"2023-09-19","0","2","08","0","73678","1693","2000","1977","9095","3908","92351",
"2023-09-19","0","2","08","1","2068","28","18","5","13","115","2247",
"2023-09-19","0","2","26","1","18363","280","159","24","46","2043","20915",
"2023-09-19","0","2","44","0","107934","4268","2669","3321","7396","7812","133400",
"2023-09-19","0","2","44","1","4468","46","138","14","11","323","5000",
"2023-09-19","0","2","43","1","18423","213","85","47","214","938","19920",
"2023-09-19","0","2","24","1","2473","73","237","0","0","57","2840",
"2023-09-19","0","2","10","0","83861","2366","2430","1562","1747","4155","96121",
"2023-09-19","0","2","10","1","8483","177","101","116","247","577","9701",
"2023-09-19","0","2","18","0","67489","5575","6944","6114","12976","3095","102193",
"2023-09-19","0","2","45","0","28576","1399","3077","4602","5977","822","44453",
"2023-09-19","0","2","34","0","58358","1956","2312","1448","2577","2320","68971",
"2023-09-19","0","2","28","0","74215","2003","1244","1061","976","4654","84153",
"2023-09-19","0","2","37","0","14330","787","728","2019","5833","1268","24965",
"2023-09-19","0","2","48","0","68313","3618","2589","2377","4901","4101","85899",
"2023-09-19","0","2","01","0","111969","4346","8012","8617","14048","2808","149800",
"2023-09-19","0","2","49","0","85478","5091","2962","4313","3442","4565","105851",
"2023-09-19","0","2","46","0","6925","431","464","683","1327","273","10103",
"2023-09-19","0","2","11","0","121646","4533","3846","3485","3781","7017","144308",
"2023-09-19","0","2","02","0","93755","3840","2977","4711","7959","3693","116935",
"2023-09-19","1","1","00","0","224415","11457","36179","33151","9935","27212","342349",
"2023-09-19","1","1","00","1","44497","2041","4425","4439","2296","6277","63975",
"2023-09-19","1","1","08","0","7342","330","928","1254","471","1010","11335",
"2023-09-19","1","1","08","1","3408","56","69","33","25","30","3621",
"2023-09-19","1","1","26","1","8400","116","352","417","218","1219","10722",
"2023-09-19","1","1","44","0","12034","782","1152","1077","441","1692","17178",
"2023-09-19","1","1","44","1","501","7","8","8","1","85","610",
"2023-09-19","1","1","42","1","16028","490","724","624","1121","1019","20006",
"2023-09-19","1","1","43","1","5264","178","381","380","116","851","7170",
"2023-09-19","1","1","24","1","2790","71","267","0","0","72","3200",
"2023-09-19","1","1","10","0","5847","328","466","341","55","746","7783",
"2023-09-19","1","1","10","1","467","16","21","27","10","86","627",
"2023-09-19","1","1","18","0","4917","482","1886","1539","592","498","9914",
"2023-09-19","1","1","45","0","870","45","236","215","63","65","1494",
"2023-09-19","1","1","34","0","2400","67","270","214","47","264","3262",
"2023-09-19","1","1","28","0","5233","194","292","267","80","823","6889",
"2023-09-19","1","1","37","0","1555","113","625","806","344","280","3723",
