"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-03-05","0","2","44","0","72990","715","1029","399","365","4007","79505",
"2023-03-05","0","2","44","1","2796","4","89","0","0","131","3020",
"2023-03-05","0","2","27","1","31055","102","71","25","21","1496","32770",
"2023-03-05","0","2","26","1","15852","48","102","0","1","1270","17273",
"2023-03-05","0","2","43","1","1394","7","8","1","4","54","1468",
"2023-03-05","1","1","00","0","239701","2353","5633","4405","1101","27633","280826",
"2023-03-05","1","1","00","1","41917","448","730","507","197","5556","49355",
"2023-03-05","1","1","01","0","3428","38","85","88","61","323","4023",
"2023-03-05","1","1","45","0","883","13","48","39","8","98","1089",
"2023-03-05","1","1","02","0","7704","62","152","141","34","870","8963",
"2023-03-05","1","1","18","0","5022","48","172","142","45","571","6000",
"2023-03-05","1","1","34","0","2484","30","33","27","11","270","2855",
"2023-03-05","1","1","28","0","4576","32","34","30","4","635","5311",
"2023-03-05","1","1","37","0","1413","8","58","50","8","246","1783",
"2023-03-05","1","1","48","0","1049","14","30","19","5","144","1261",
"2023-03-05","1","1","49","0","1097","27","59","48","0","191","1422",
"2023-03-05","1","1","46","0","321","1","5","6","2","36","371",
"2023-03-05","1","1","08","0","9256","48","102","135","71","1246","10858",
"2023-03-05","1","1","08","1","8304","14","39","5","0","60","8422",
"2023-03-05","1","1","10","0","6314","47","105","79","12","697","7254",
"2023-03-05","1","1","10","1","371","1","4","0","0","51","427",
"2023-03-05","1","1","11","0","8522","110","182","118","31","1183","10146",
"2023-03-05","1","1","24","1","6403","24","85","0","0","71","6583",
"2023-03-05","1","1","44","0","6191","81","152","102","22","852","7400",
"2023-03-05","1","1","44","1","291","3","1","0","0","37","332",
"2023-03-05","1","1","42","1","8652","93","150","29","73","504","9501",
"2023-03-05","1","1","26","1","4656","16","23","14","3","603","5315",
"2023-03-05","1","1","43","1","406","5","3","4","2","59","479",
"2023-03-05","1","2","00","0","2123361","20389","45314","17074","18014","80212","2304364",
"2023-03-05","1","2","00","1","480064","3874","6587","2819","2723","21831","517898",
"2023-03-05","1","2","01","0","128819","782","5212","1969","2471","3186","142439",
"2023-03-05","1","2","45","0","41113","255","1274","684","1313","1410","46049",
"2023-03-05","1","2","02","0","105870","1003","1420","1173","1248","3403","114117",
"2023-03-05","1","2","18","0","63771","726","1865","871","1421","2691","71345",
"2023-03-05","1","2","34","0","61875","436","1083","221","210","2182","66007",
"2023-03-05","1","2","28","0","49948","442","423","138","68","2538","53557",
"2023-03-05","1","2","37","0","11038","112","131","171","332","771","12555",
"2023-03-05","1","2","48","0","44405","369","274","140","558","1917","47663",
"2023-03-05","1","2","49","0","53347","942","682","909","356","2318","58554",
"2023-03-05","1","2","46","0","4841","56","175","73","118","176","5439",
"2023-03-05","1","2","08","0","79873","314","716","175","942","3137","85157",
"2023-03-05","1","2","08","1","5735","3","16","0","6","209","5969",
"2023-03-05","1","2","10","0","87748","475","1532","390","223","3333","93701",
"2023-03-05","1","2","10","1","4912","23","31","13","7","236","5222",
"2023-03-05","1","2","11","0","84239","695","1207","343","525","3824","90833",
"2023-03-05","1","2","44","0","72055","706","1020","385","357","3931","78454",
"2023-03-05","1","2","44","1","3551","4","88","1","0","159","3803",
"2023-03-05","1","2","27","1","32980","81","83","54","19","1559","34776",
"2023-03-05","1","2","26","1","16386","35","106","0","1","1263","17791",
"2023-03-05","1","2","43","1","4552","25","18","2","9","181","4787",
"2023-03-06","0","1","00","0","214309","9489","31331","28437","8951","2696","295213",
"2023-03-06","0","1","00","1","44362","1841","3478","3370","1384","6347","60782",
"2023-03-06","0","1","01","0","3039","194","690","734","223","122","5002",
"2023-03-06","0","1","45","0","588","38","204","232","57","68","1187",
"2023-03-06","0","1","02","0","6907","300","609","592","141","84","8633",
"2023-03-06","0","1","18","0","5923","560","2141","1634","761","72","11091",
"2023-03-06","0","1","34","0","2051","85","166","225","40","22","2589",
"2023-03-06","0","1","28","0","5135","150","191","209","72","556","6313",
"2023-03-06","0","1","37","0","1514","148","464","1104","380","49","3659",
"2023-03-06","0","1","48","0","1269","106","494","278","67","216","2430",
"2023-03-06","0","1","49","0","1208","85","234","157","16","25","1725",
"2023-03-06","0","1","46","0","287","11","81","65","11","29","484",
"2023-03-06","0","1","08","0","8654","322","960","952","861","105","11854",
"2023-03-06","0","1","08","1","2857","0","66","62","128","29","3142",
"2023-03-06","0","1","10","0","5881","153","375","234","52","63","6758",
"2023-03-06","0","1","10","1","492","12","25","19","9","92","649",
"2023-03-06","0","1","11","0","10699","479","1160","840","256","450","13884",
"2023-03-06","0","1","44","0","6093","453","875","641","211","1202","9475",
"2023-03-06","0","1","44","1","313","15","11","0","0","56","395",
"2023-03-06","0","1","42","1","15373","538","693","585","836","987","19012",
"2023-03-06","0","1","26","1","5583","101","328","293","222","855","7382",
"2023-03-06","0","1","43","1","354","4","11","5","6","3","383",
"2023-03-06","0","2","00","0","2128149","82263","84847","77550","145621","104140","2622570",
"2023-03-06","0","2","00","1","541718","16313","12451","10944","16599","31142","629167",
"2023-03-06","0","2","01","0","108383","3268","6819","7424","12345","2827","141066",
"2023-03-06","0","2","45","0","25213","968","2573","3703","5396","832","38685",
"2023-03-06","0","2","02","0","88272","3390","2523","3564","6629","3582","107960",
"2023-03-06","0","2","18","0","68326","5314","6311","5549","12605","3380","101485",
"2023-03-06","0","2","34","0","49500","1500","1694","806","1873","2117","57490",
"2023-03-06","0","2","28","0","69103","1686","1072","924","749","4545","78079",
"2023-03-06","0","2","37","0","12438","669","520","1764","5250","1197","21838",
"2023-03-06","0","2","48","0","62840","3203","2112","1954","4519","3735","78363",
"2023-03-06","0","2","49","0","72296","4328","2302","3031","2770","4066","88793",
"2023-03-06","0","2","46","0","5909","351","360","504","1146","199","8469",
"2023-03-06","0","2","08","0","67716","1406","1717","1812","9200","3790","85641",
"2023-03-06","0","2","08","1","2302","19","8","3","32","120","2484",
"2023-03-06","0","2","10","0","74702","1991","2064","1207","1274","4086","85324",
"2023-03-06","0","2","10","1","7942","162","81","73","286","546","9090",
"2023-03-06","0","2","11","0","112851","3994","3522","2904","3394","6598","133263",
"2023-03-06","0","2","24","1","2113","61","98","0","0","77","2349",
"2023-03-06","0","2","44","0","92202","3383","2240","2909","6154","6859","113747",
"2023-03-06","0","2","44","1","3952","28","130","12","5","282","4409",
"2023-03-06","0","2","27","1","37350","325","235","280","340","2513","41043",
"2023-03-06","0","2","26","1","18002","167","120","9","20","2159","20477",
"2023-03-06","0","2","43","1","4530","30","26","5","26","257","4874",
"2023-03-06","1","1","00","0","220656","9665","31920","27823","8703","27758","326525",
"2023-03-06","1","1","00","1","44633","1793","3911","3535","1426","6538","61836",
"2023-03-06","1","1","01","0","3122","126","714","671","213","319","5165",
"2023-03-06","1","1","45","0","766","30","189","197","58","66","1306",
"2023-03-06","1","1","02","0","6361","291","730","557","174","755","8868",
"2023-03-06","1","1","18","0","5148","469","1932","1312","529","564","9954",
"2023-03-06","1","1","34","0","2120","64","202","143","46","272","2847",
"2023-03-06","1","1","28","0","5158","173","273","236","64","844","6748",
"2023-03-06","1","1","37","0","1528","141","488","695","281","249","3382",
"2023-03-06","1","1","48","0","1859","105","422","276","82","262","3006",
"2023-03-06","1","1","49","0","1485","103","258","187","39","260","2332",
"2023-03-06","1","1","46","0","342","10","90","64","14","53","573",
"2023-03-06","1","1","08","0","7594","298","853","1122","519","1088","11474",
"2023-03-06","1","1","08","1","3164","43","31","60","100","32","3430",
"2023-03-06","1","1","10","0","5713","170","402","234","62","718","7299",
"2023-03-06","1","1","10","1","460","9","23","18","7","80","597",
"2023-03-06","1","1","11","0","10924","477","1260","1010","414","1584","15669",
"2023-03-06","1","1","24","1","2340","56","109","0","0","79","2584",
"2023-03-06","1","1","44","0","7092","491","879","663","206","1260","10591",
"2023-03-06","1","1","44","1","423","10","7","5","0","78","523",
"2023-03-06","1","1","42","1","15034","554","630","509","1004","914","18645",
"2023-03-06","1","1","26","1","5907","102","281","320","520","1021","8151",
"2023-03-06","1","1","43","1","637","10","18","8","10","91","774",
"2023-03-06","1","2","00","0","2148927","83610","88384","75786","150836","106323","2653866",
"2023-03-06","1","2","00","1","561316","16543","12762","10802","16897","32150","650470",
"2023-03-06","1","2","01","0","108092","3156","6577","7002","11955","2749","139531",
"2023-03-06","1","2","45","0","25413","997","2544","3634","5319","815","38722",
"2023-03-06","1","2","02","0","87890","3423","2539","3505","6652","3627","107636",
"2023-03-06","1","2","18","0","68401","5225","6343","5199","12347","3319","100834",
"2023-03-06","1","2","34","0","49223","1494","1662","833","1858","2109","57179",
"2023-03-06","1","2","28","0","66057","1725","1061","922","663","4460","74888",
"2023-03-06","1","2","37","0","12276","637","475","1482","5380","1175","21425",
"2023-03-06","1","2","48","0","62768","3090","2134","1945","4532","3713","78182",
"2023-03-06","1","2","49","0","71707","4325","2368","3135","2730","4152","88417",
"2023-03-06","1","2","46","0","6442","351","377","484","1140","226","9020",
"2023-03-06","1","2","08","0","66219","1407","1677","1641","7798","3765","82507",
"2023-03-06","1","2","08","1","2561","19","12","3","38","140","2773",
"2023-03-06","1","2","10","0","74527","1931","2034","1155","1283","4051","84981",
"2023-03-06","1","2","10","1","6377","149","89","67","167","502","7351",
"2023-03-06","1","2","11","0","112807","3904","3402","2727","3214","6609","132663",
"2023-03-06","1","2","44","0","91099","3338","2233","2868","6119","6767","112424",
"2023-03-06","1","2","44","1","5476","46","148","15","10","381","6076",
"2023-03-06","1","2","27","1","37927","358","220","288","442","2483","41718",
"2023-03-06","1","2","26","1","17950","139","126","12","31","2026","20284",
"2023-03-06","1","2","43","1","9888","90","57","20","59","526","10640",
"2023-03-07","0","1","00","0","204896","9933","33043","29867","9127","2745","289611",
"2023-03-07","0","1","00","1","44186","1880","3812","3533","1759","6240","61410",
"2023-03-07","0","1","01","0","2873","200","773","899","288","109","5142",
"2023-03-07","0","1","45","0","593","32","235","264","51","46","1221",
"2023-03-07","0","1","02","0","6331","309","685","589","162","87","8163",
"2023-03-07","0","1","18","0","5338","510","2199","1780","930","67","10824",
"2023-03-07","0","1","34","0","1968","90","231","294","51","25","2659",
"2023-03-07","0","1","28","0","4892","144","214","221","75","516","6062",
"2023-03-07","0","1","37","0","1535","145","546","1138","396","45","3805",
"2023-03-07","0","1","48","0","1317","117","474","306","61","201","2476",
"2023-03-07","0","1","49","0","1237","75","275","173","28","27","1815",
"2023-03-07","0","1","46","0","273","8","98","73","9","42","503",
"2023-03-07","0","1","08","0","8509","316","987","1005","860","87","11764",
"2023-03-07","0","1","08","1","2571","0","91","30","169","28","2889",
"2023-03-07","0","1","10","0","5536","149","357","274","63","70","6449",
"2023-03-07","0","1","10","1","473","19","18","49","20","78","657",
"2023-03-07","0","1","11","0","10135","527","1282","848","223","402","13417",
"2023-03-07","0","1","44","0","6047","455","949","787","229","1211","9678",
"2023-03-07","0","1","44","1","334","9","12","2","0","64","421",
"2023-03-07","0","1","42","1","15904","537","752","690","878","1022","19783",
"2023-03-07","0","1","26","1","5285","134","315","320","290","832","7176",
"2023-03-07","0","1","43","1","352","9","13","12","5","4","395",
"2023-03-07","0","2","00","0","2087501","87127","87780","84184","153837","102054","2602483",
"2023-03-07","0","2","00","1","544692","17846","12881","11653","17834","31769","636675",
"2023-03-07","0","2","01","0","100141","3833","7086","8445","13359","2653","135517",
"2023-03-07","0","2","45","0","23097","1088","2703","4239","5945","735","37807",
"2023-03-07","0","2","02","0","83985","3538","2646","4017","7285","3394","104865",
"2023-03-07","0","2","18","0","64403","5365","6617","5720","13306","3033","98444",
"2023-03-07","0","2","34","0","46994","1675","1896","942","1955","2060","55522",
"2023-03-07","0","2","28","0","68182","1803","1130","980","871","4444","77410",
"2023-03-07","0","2","37","0","12649","752","512","1870","5214","1159","22156",
"2023-03-07","0","2","48","0","62104","3184","2212","2125","4731","3769","78125",
"2023-03-07","0","2","49","0","74067","4444","2398","3430","3049","4122","91510",
"2023-03-07","0","2","46","0","5547","367","386","581","1189","220","8290",
"2023-03-07","0","2","08","0","65619","1452","1723","1770","8888","3663","83115",
"2023-03-07","0","2","08","1","2225","24","16","5","23","111","2404",
"2023-03-07","0","2","10","0","72011","2076","2181","1397","1451","3800","82916",
"2023-03-07","0","2","10","1","7412","137","86","223","296","514","8668",
"2023-03-07","0","2","11","0","112063","4098","3596","3120","3608","6728","133213",
"2023-03-07","0","2","24","1","2017","73","104","0","0","70","2264",
"2023-03-07","0","2","44","0","92253","3643","2251","3097","6733","7007","114984",
