"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-12-18","0","2","48","0","61845","3507","2316","1973","3933","3897","77471",
"2023-12-18","0","2","01","0","101462","3173","6588","6211","9493","2688","129615",
"2023-12-18","0","2","49","0","73832","4622","2487","3520","3299","4336","92096",
"2023-12-18","0","2","46","0","6651","390","464","597","1405","248","9755",
"2023-12-18","0","2","11","0","111749","3757","3499","2775","2838","6223","130841",
"2023-12-18","0","2","02","0","91803","3424","2461","3932","7076","3759","112455",
"2023-12-18","1","1","00","0","186537","9079","30194","24615","7418","24068","281911",
"2023-12-18","1","1","00","1","38835","1560","3453","2518","1224","5499","53089",
"2023-12-18","1","1","08","0","6826","273","822","1040","442","956","10359",
"2023-12-18","1","1","08","1","3598","51","53","25","13","30","3770",
"2023-12-18","1","1","26","1","8469","132","331","303","228","1169","10632",
"2023-12-18","1","1","44","0","6827","448","765","665","189","1174","10068",
"2023-12-18","1","1","44","1","484","8","5","3","1","63","564",
"2023-12-18","1","1","42","1","14082","411","603","300","731","850","16977",
"2023-12-18","1","1","43","1","4599","140","265","333","94","666","6097",
"2023-12-18","1","1","24","1","2342","66","205","0","0","51","2664",
"2023-12-18","1","1","10","0","4755","192","343","287","64","672","6313",
"2023-12-18","1","1","10","1","363","17","14","12","7","75","488",
"2023-12-18","1","1","18","0","3950","285","1574","1011","353","461","7634",
"2023-12-18","1","1","45","0","613","27","197","206","38","53","1134",
"2023-12-18","1","1","34","0","1859","66","214","173","32","227","2571",
"2023-12-18","1","1","28","0","4652","138","244","189","61","730","6014",
"2023-12-18","1","1","37","0","1244","104","476","603","217","225","2869",
"2023-12-18","1","1","48","0","1652","123","444","213","67","229","2728",
"2023-12-18","1","1","01","0","3053","148","561","442","304","273","4781",
"2023-12-18","1","1","49","0","1391","86","266","192","40","251","2226",
"2023-12-18","1","1","46","0","354","9","101","54","15","47","580",
"2023-12-18","1","1","11","0","9244","340","1251","699","233","1229","12996",
"2023-12-18","1","1","02","0","5489","256","677","513","143","722","7800",
"2023-12-18","1","2","00","0","2179236","84459","91058","75314","145071","105653","2680791",
"2023-12-18","1","2","00","1","550774","16182","12675","9611","15179","31278","635699",
"2023-12-18","1","2","27","1","40001","324","234","294","224","2695","43772",
"2023-12-18","1","2","08","0","68157","1447","1684","1574","7266","3846","83974",
"2023-12-18","1","2","08","1","2546","21","11","3","21","140","2742",
"2023-12-18","1","2","26","1","16196","168","122","22","54","1856","18418",
"2023-12-18","1","2","44","0","93213","3766","2409","2308","5831","7027","114554",
"2023-12-18","1","2","44","1","5985","68","152","10","4","380","6599",
"2023-12-18","1","2","43","1","76190","1455","608","640","1291","4089","84273",
"2023-12-18","1","2","10","0","72268","1792","2005","1149","1190","3906","82310",
"2023-12-18","1","2","10","1","6421","150","85","45","125","458","7284",
"2023-12-18","1","2","18","0","67080","5198","5956","5213","10492","3144","97083",
"2023-12-18","1","2","45","0","26479","1012","2432","3305","5201","817","39246",
"2023-12-18","1","2","34","0","50646","1638","1664","850","1992","2288","59078",
"2023-12-18","1","2","28","0","66265","1604","1131","771","731","4358","74860",
"2023-12-18","1","2","37","0","12318","704","616","1676","5726","1087","22127",
"2023-12-18","1","2","48","0","63984","3623","2337","1950","3946","3949","79789",
"2023-12-18","1","2","01","0","98836","2943","6331","5734","9170","2661","125675",
"2023-12-18","1","2","49","0","73815","4639","2566","3651","3270","4334","92275",
"2023-12-18","1","2","46","0","7087","392","468","560","1396","271","10174",
"2023-12-18","1","2","11","0","111494","3830","3402","2758","2743","6324","130551",
"2023-12-18","1","2","02","0","91007","3454","2476","3894","6984","3706","111521",
"2023-12-03","0","1","00","0","214211","2367","5573","5013","1347","1752","230263",
"2023-12-03","0","1","00","1","39156","445","767","418","114","4987","45887",
"2023-12-03","0","1","08","0","9224","43","115","136","130","52","9700",
"2023-12-03","0","1","08","1","9653","0","43","4","4","41","9745",
"2023-12-03","0","1","26","1","5239","30","44","4","17","490","5824",
"2023-12-03","0","1","44","0","4492","62","132","86","31","787","5590",
"2023-12-03","0","1","44","1","230","3","3","2","0","36","274",
"2023-12-03","0","1","42","1","11127","87","185","47","34","569","12049",
"2023-12-03","0","1","43","1","790","3","2","5","13","8","821",
"2023-12-03","0","1","10","0","5399","92","119","69","12","27","5718",
"2023-12-03","0","1","10","1","283","4","5","2","1","46","341",
"2023-12-03","0","1","18","0","5168","50","211","173","65","30","5697",
"2023-12-03","0","1","45","0","711","10","33","59","12","71","896",
"2023-12-03","0","1","34","0","2254","13","45","49","12","18","2391",
"2023-12-03","0","1","28","0","3914","24","275","38","0","299","4550",
"2023-12-03","0","1","37","0","1257","20","54","159","47","16","1553",
"2023-12-03","0","1","48","0","660","29","31","24","8","112","864",
"2023-12-03","0","1","01","0","3797","46","114","80","32","83","4152",
"2023-12-03","0","1","49","0","846","8","56","36","12","5","963",
"2023-12-03","0","1","46","0","176","1","9","7","0","29","222",
"2023-12-03","0","1","11","0","8829","96","171","125","15","287","9523",
"2023-12-03","0","1","02","0","7450","64","115","152","30","66","7877",
"2023-12-03","0","2","00","0","2288903","21669","46802","20537","22324","84302","2484537",
"2023-12-03","0","2","00","1","496191","4420","6633","3015","2965","22925","536149",
"2023-12-03","0","2","27","1","33161","122","101","42","33","1703","35162",
"2023-12-03","0","2","08","0","83339","348","807","263","1257","3431","89445",
"2023-12-03","0","2","08","1","4903","8","10","0","6","185","5112",
"2023-12-03","0","2","26","1","15619","45","115","0","1","1357","17137",
"2023-12-03","0","2","44","0","79704","981","1187","406","491","4510","87279",
"2023-12-03","0","2","44","1","2914","12","89","1","0","120","3136",
"2023-12-03","0","2","43","1","11468","48","17","14","52","442","12041",
"2023-12-03","0","2","24","1","2751","10","72","0","0","52","2885",
"2023-12-03","0","2","10","0","81396","454","1553","450","265","3276","87394",
"2023-12-03","0","2","10","1","3886","22","15","21","13","206","4163",
"2023-12-03","0","2","18","0","74415","868","2241","1151","1522","3271","83468",
"2023-12-03","0","2","45","0","48517","259","1305","759","1365","1537","53742",
"2023-12-03","0","2","34","0","62948","465","1088","249","384","2125","67259",
"2023-12-03","0","2","28","0","56057","438","491","158","87","2792","60023",
"2023-12-03","0","2","37","0","11241","105","234","402","836","793","13611",
"2023-12-03","0","2","48","0","40885","507","288","239","414","1934","44267",
"2023-12-03","0","2","01","0","147759","856","5149","2134","2086","3533","161517",
"2023-12-03","0","2","49","0","59449","1125","749","1185","525","2732","65765",
"2023-12-03","0","2","46","0","5337","56","247","113","186","184","6123",
"2023-12-03","0","2","11","0","97297","732","1154","637","603","4065","104488",
"2023-12-03","0","2","02","0","116918","963","1385","1388","1401","3748","125803",
"2023-12-03","1","1","00","0","224072","2476","5791","4684","1140","26484","264647",
"2023-12-03","1","1","00","1","38826","418","719","507","165","4899","45534",
"2023-12-03","1","1","08","0","8799","47","113","156","83","1164","10362",
"2023-12-03","1","1","08","1","9188","17","28","2","1","44","9280",
"2023-12-03","1","1","26","1","6836","29","54","5","12","776","7712",
"2023-12-03","1","1","44","0","6153","79","147","96","31","950","7456",
"2023-12-03","1","1","44","1","341","2","2","0","0","44","389",
"2023-12-03","1","1","42","1","9042","83","151","29","30","517","9852",
"2023-12-03","1","1","43","1","4005","30","48","44","21","527","4675",
"2023-12-03","1","1","24","1","4979","16","88","0","0","57","5140",
"2023-12-03","1","1","10","0","5890","69","131","73","14","624","6801",
"2023-12-03","1","1","10","1","328","5","4","2","2","51","392",
"2023-12-03","1","1","18","0","4698","62","173","134","38","559","5664",
"2023-12-03","1","1","45","0","835","8","27","43","6","88","1007",
"2023-12-03","1","1","34","0","2325","25","48","34","11","272","2715",
"2023-12-03","1","1","28","0","4424","31","48","37","4","557","5101",
"2023-12-03","1","1","37","0","1207","15","52","64","15","198","1551",
"2023-12-03","1","1","48","0","1010","21","28","40","7","159","1265",
"2023-12-03","1","1","01","0","3501","34","76","67","48","301","4027",
"2023-12-03","1","1","49","0","1098","15","56","44","15","164","1392",
"2023-12-03","1","1","46","0","296","3","9","7","0","44","359",
"2023-12-03","1","1","11","0","8431","85","188","132","28","1137","10001",
"2023-12-03","1","1","02","0","7068","42","140","150","24","800","8224",
"2023-12-03","1","2","00","0","2311152","21285","47173","19151","20244","86253","2505258",
"2023-12-03","1","2","00","1","497878","3934","7061","3016","2809","22303","537001",
"2023-12-03","1","2","27","1","35462","106","143","92","41","1754","37598",
"2023-12-03","1","2","08","0","85975","341","783","216","945","3502","91762",
"2023-12-03","1","2","08","1","5670","6","10","2","3","222","5913",
"2023-12-03","1","2","26","1","15715","44","102","1","5","1161","17028",
"2023-12-03","1","2","44","0","78339","910","1188","384","486","4408","85715",
"2023-12-03","1","2","44","1","4175","13","96","2","0","186","4472",
"2023-12-03","1","2","43","1","57515","331","238","179","204","2271","60738",
"2023-12-03","1","2","10","0","90093","483","1548","447","248","3400","96219",
"2023-12-03","1","2","10","1","4670","31","24","19","9","233","4986",
"2023-12-03","1","2","18","0","74035","834","1982","1099","1434","3196","82580",
"2023-12-03","1","2","45","0","47612","245","1291","739","1329","1509","52725",
"2023-12-03","1","2","34","0","67003","463","1036","252","390","2227","71371",
"2023-12-03","1","2","28","0","55538","455","521","162","80","2701","59457",
"2023-12-03","1","2","37","0","11291","109","233","285","301","755","12974",
"2023-12-03","1","2","48","0","44099","519","301","226","434","2055","47634",
"2023-12-03","1","2","01","0","140905","762","5032","1987","2085","3308","154079",
"2023-12-03","1","2","49","0","58871","1150","741","1204","521","2682","65169",
"2023-12-03","1","2","46","0","6349","61","247","130","194","211","7192",
"2023-12-03","1","2","11","0","94216","704","1223","572","610","4083","101408",
"2023-12-03","1","2","02","0","113871","982","1419","1322","1339","3704","122637",
"2023-12-01","0","1","00","0","209713","9540","30220","26315","8078","2619","286485",
"2023-12-01","0","1","00","1","40012","1761","3318","2615","1241","5717","54664",
"2023-12-01","0","1","08","0","9110","274","887","797","645","80","11793",
"2023-12-01","0","1","08","1","3246","0","116","44","19","21","3446",
"2023-12-01","0","1","26","1","6421","152","310","286","124","886","8179",
"2023-12-01","0","1","44","0","5626","443","727","578","218","1036","8628",
"2023-12-01","0","1","44","1","357","20","14","0","2","61","454",
"2023-12-01","0","1","42","1","17216","470","655","359","781","1085","20566",
"2023-12-01","0","1","43","1","1224","19","35","73","17","18","1386",
"2023-12-01","0","1","10","0","5726","208","377","378","39","58","6786",
"2023-12-01","0","1","10","1","448","17","23","24","8","77","597",
"2023-12-01","0","1","18","0","4875","297","1175","1139","464","31","7981",
"2023-12-01","0","1","45","0","581","36","214","224","51","63","1169",
"2023-12-01","0","1","34","0","2357","65","214","222","86","19","2963",
"2023-12-01","0","1","28","0","4992","138","556","180","58","492","6416",
"2023-12-01","0","1","37","0","1502","113","568","970","235","44","3432",
"2023-12-01","0","1","48","0","1281","161","521","344","69","214","2590",
"2023-12-01","0","1","01","0","3936","178","524","525","174","122","5459",
"2023-12-01","0","1","49","0","1224","85","240","160","30","15","1754",
"2023-12-01","0","1","46","0","364","9","100","72","9","46","600",
"2023-12-01","0","1","11","0","10305","444","1221","789","239","403","13401",
"2023-12-01","0","1","02","0","6546","311","599","488","161","104","8209",
"2023-12-01","0","2","00","0","2451974","87063","95445","82309","147322","113004","2977117",
"2023-12-01","0","2","00","1","565751","16688","13249","10343","16476","31558","654065",
"2023-12-01","0","2","27","1","40226","379","259","322","132","2775","44093",
"2023-12-01","0","2","08","0","76760","1537","1909","1943","8840","4114","95103",
"2023-12-01","0","2","08","1","2100","18","17","2","10","105","2252",
"2023-12-01","0","2","26","1","19649","204","157","13","32","2316","22371",
"2023-12-01","0","2","44","0","105742","3968","2497","2835","6637","7902","129581",
"2023-12-01","0","2","44","1","4636","51","144","9","21","319","5180",
"2023-12-01","0","2","43","1","19019","172","89","104","226","937","20547",
"2023-12-01","0","2","24","1","2739","49","236","0","0","65","3089",
"2023-12-01","0","2","10","0","89789","1865","2214","1235","1526","4254","100883",
"2023-12-01","0","2","10","1","7544","160","78","151","192","482","8607",
"2023-12-01","0","2","18","0","73544","5070","6099","5394","10979","3306","104392",
"2023-12-01","0","2","45","0","37937","1080","2562","3624","5528","1214","51945",
"2023-12-01","0","2","34","0","64704","1656","1899","892","2257","2534","73942",
"2023-12-01","0","2","28","0","76594","1828","1272","1025","967","4763","86449",
"2023-12-01","0","2","37","0","14917","728","640","1870","4210","1218","23583",
"2023-12-01","0","2","48","0","72943","3824","2588","2484","5051","4623","91513",
