"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-04-05","0","2","44","0","84935","3058","2051","2376","4868","6545","103833",
"2023-04-05","0","2","44","1","4278","37","125","20","5","283","4748",
"2023-04-05","0","2","27","1","36048","271","183","175","194","2518","39389",
"2023-04-05","0","2","26","1","16994","175","158","9","33","2085","19454",
"2023-04-05","0","2","43","1","4571","28","24","32","9","257","4921",
"2023-04-05","1","1","00","0","184591","7535","26748","23874","7665","23026","273439",
"2023-04-05","1","1","00","1","40300","1417","3161","2939","1419","5902","55138",
"2023-04-05","1","1","01","0","2480","104","552","611","245","251","4243",
"2023-04-05","1","1","45","0","630","42","186","186","55","49","1148",
"2023-04-05","1","1","02","0","5328","192","561","452","128","658","7319",
"2023-04-05","1","1","18","0","3844","332","1555","1156","479","504","7870",
"2023-04-05","1","1","34","0","1647","42","161","122","29","237","2238",
"2023-04-05","1","1","28","0","5060","149","232","212","58","766","6477",
"2023-04-05","1","1","37","0","1456","82","470","727","290","260","3285",
"2023-04-05","1","1","48","0","1621","112","346","254","62","257","2652",
"2023-04-05","1","1","49","0","1289","100","245","271","23","233","2161",
"2023-04-05","1","1","46","0","326","6","70","55","11","32","500",
"2023-04-05","1","1","08","0","6106","217","696","904","425","827","9175",
"2023-04-05","1","1","08","1","2780","45","67","24","20","26","2962",
"2023-04-05","1","1","10","0","4732","130","365","206","49","649","6131",
"2023-04-05","1","1","10","1","426","14","13","21","10","76","560",
"2023-04-05","1","1","11","0","9055","344","1096","688","261","1325","12769",
"2023-04-05","1","1","24","1","1925","65","105","0","0","65","2160",
"2023-04-05","1","1","44","0","6415","375","731","517","181","1184","9403",
"2023-04-05","1","1","44","1","346","11","9","2","0","58","426",
"2023-04-05","1","1","42","1","13768","448","576","289","506","871","16458",
"2023-04-05","1","1","26","1","5899","87","251","245","208","955","7645",
"2023-04-05","1","1","43","1","676","8","15","28","8","82","817",
"2023-04-05","1","2","00","0","1923786","75125","89208","72541","133294","95420","2389374",
"2023-04-05","1","2","00","1","525034","14481","12534","10165","14085","30130","606429",
"2023-04-05","1","2","01","0","91841","2908","6872","6704","11116","2383","121824",
"2023-04-05","1","2","45","0","22860","806","2647","3760","5456","671","36200",
"2023-04-05","1","2","02","0","76215","3108","2624","3743","5840","3267","94797",
"2023-04-05","1","2","18","0","58690","4406","5739","4926","10755","2806","87322",
"2023-04-05","1","2","34","0","40224","1377","1699","694","1769","1817","47580",
"2023-04-05","1","2","28","0","65168","1605","1144","911","748","4392","73968",
"2023-04-05","1","2","37","0","11238","599","541","1646","4722","1124","19870",
"2023-04-05","1","2","48","0","58853","2561","2070","1692","3987","3658","72821",
"2023-04-05","1","2","49","0","68045","3736","2530","3226","2793","4113","84443",
"2023-04-05","1","2","46","0","5581","329","380","475","1113","201","8079",
"2023-04-05","1","2","08","0","57255","1318","1710","1367","6064","3327","71041",
"2023-04-05","1","2","08","1","2190","22","15","3","13","133","2376",
"2023-04-05","1","2","10","0","62845","1612","2123","1146","1220","4066","73012",
"2023-04-05","1","2","10","1","6369","117","86","98","151","467","7288",
"2023-04-05","1","2","11","0","105498","3463","3359","2677","2817","6373","124187",
"2023-04-05","1","2","44","0","83822","3046","2049","2348","4830","6481","102576",
"2023-04-05","1","2","44","1","5030","53","146","21","24","339","5613",
"2023-04-05","1","2","27","1","36865","281","196","261","200","2554","40357",
"2023-04-05","1","2","26","1","16162","150","156","10","39","1889","18406",
"2023-04-05","1","2","43","1","10697","90","61","77","88","583","11596",
"2023-04-06","0","1","00","0","206811","9152","30178","26844","8207","2550","283742",
"2023-04-06","0","1","00","1","42335","1620","3169","3051","1253","6130","57558",
"2023-04-06","0","1","01","0","3000","182","648","711","233","117","4891",
"2023-04-06","0","1","45","0","557","45","210","236","62","56","1166",
"2023-04-06","0","1","02","0","6502","292","639","559","128","93","8213",
"2023-04-06","0","1","18","0","5376","603","2067","1543","766","61","10416",
"2023-04-06","0","1","34","0","2160","65","171","235","37","35","2703",
"2023-04-06","0","1","28","0","5208","150","250","220","54","491","6373",
"2023-04-06","0","1","37","0","1544","137","574","1202","324","37","3818",
"2023-04-06","0","1","48","0","1206","230","437","253","58","193","2377",
"2023-04-06","0","1","49","0","1160","77","234","143","18","18","1650",
"2023-04-06","0","1","46","0","385","8","13","62","10","42","520",
"2023-04-06","0","1","08","0","8746","329","949","846","728","83","11681",
"2023-04-06","0","1","08","1","3090","0","79","59","18","18","3264",
"2023-04-06","0","1","10","0","5706","145","358","215","68","74","6566",
"2023-04-06","0","1","10","1","493","21","13","30","20","94","671",
"2023-04-06","0","1","11","0","10615","441","1161","746","236","388","13587",
"2023-04-06","0","1","44","0","6004","389","815","529","164","1157","9058",
"2023-04-06","0","1","44","1","315","10","14","2","0","65","406",
"2023-04-06","0","1","42","1","15733","510","675","828","472","1021","19239",
"2023-04-06","0","1","26","1","5041","82","172","162","182","735","6374",
"2023-04-06","0","1","43","1","425","10","10","16","1","3","465",
"2023-04-06","0","2","00","0","2159872","83344","91732","78202","138411","102248","2653809",
"2023-04-06","0","2","00","1","544905","16287","12954","10644","15024","31038","630852",
"2023-04-06","0","2","01","0","111965","3357","7339","7676","12115","2764","145216",
"2023-04-06","0","2","45","0","27067","1082","2777","4013","5618","773","41330",
"2023-04-06","0","2","02","0","88655","3562","2816","4001","6550","3629","109213",
"2023-04-06","0","2","18","0","62313","5041","6313","5619","11656","2918","93860",
"2023-04-06","0","2","34","0","52223","1591","1825","777","1871","2104","60391",
"2023-04-06","0","2","28","0","71696","1830","1173","1044","860","4624","81227",
"2023-04-06","0","2","37","0","13008","697","650","2083","4911","1124","22473",
"2023-04-06","0","2","48","0","63380","3161","2296","1859","4307","3692","78695",
"2023-04-06","0","2","49","0","80208","4256","2727","3362","2824","4481","97858",
"2023-04-06","0","2","46","0","6132","365","396","550","1221","226","8890",
"2023-04-06","0","2","08","0","69367","1446","1915","1656","7555","3734","85673",
"2023-04-06","0","2","08","1","1831","22","17","3","9","82","1964",
"2023-04-06","0","2","10","0","77930","1857","2278","1233","1198","3808","88304",
"2023-04-06","0","2","10","1","8058","150","93","212","276","591","9380",
"2023-04-06","0","2","11","0","115609","4043","3573","2683","3083","6809","135800",
"2023-04-06","0","2","24","1","2017","52","95","0","0","64","2228",
"2023-04-06","0","2","44","0","94773","3537","2296","2701","5152","7114","115573",
"2023-04-06","0","2","44","1","4495","38","129","18","4","314","4998",
"2023-04-06","0","2","27","1","38453","342","233","431","265","2651","42375",
"2023-04-06","0","2","26","1","15717","148","115","10","19","1865","17874",
"2023-04-06","0","2","43","1","5323","36","29","8","14","286","5696",
"2023-04-06","1","1","00","0","215421","9532","31422","27576","8581","25677","318209",
"2023-04-06","1","1","00","1","43995","1613","3625","3252","1262","6443","60190",
"2023-04-06","1","1","01","0","3064","140","615","622","205","264","4910",
"2023-04-06","1","1","45","0","761","47","197","202","57","52","1316",
"2023-04-06","1","1","02","0","6267","269","707","588","134","733","8698",
"2023-04-06","1","1","18","0","4746","488","1770","1312","521","459","9296",
"2023-04-06","1","1","34","0","2061","63","192","148","25","260","2749",
"2023-04-06","1","1","28","0","5591","184","285","242","77","809","7188",
"2023-04-06","1","1","37","0","1515","124","585","962","281","260","3727",
"2023-04-06","1","1","48","0","1729","172","434","258","68","268","2929",
"2023-04-06","1","1","49","0","1544","100","280","184","33","248","2389",
"2023-04-06","1","1","46","0","385","17","84","60","13","38","597",
"2023-04-06","1","1","08","0","7239","291","820","1056","481","976","10863",
"2023-04-06","1","1","08","1","3627","42","59","55","21","24","3828",
"2023-04-06","1","1","10","0","5328","161","418","206","63","657","6833",
"2023-04-06","1","1","10","1","495","14","20","33","15","76","653",
"2023-04-06","1","1","11","0","10210","440","1228","841","303","1389","14411",
"2023-04-06","1","1","24","1","2051","48","129","0","0","71","2299",
"2023-04-06","1","1","44","0","6967","411","804","550","152","1212","10096",
"2023-04-06","1","1","44","1","493","9","8","2","2","77","591",
"2023-04-06","1","1","42","1","14804","550","619","743","653","932","18301",
"2023-04-06","1","1","26","1","5661","79","131","169","173","915","7128",
"2023-04-06","1","1","43","1","748","12","26","30","10","87","913",
"2023-04-06","1","2","00","0","2182553","85137","95499","78640","144930","104450","2691209",
"2023-04-06","1","2","00","1","563782","16467","13395","11306","15962","31934","652846",
"2023-04-06","1","2","01","0","109505","3261","7050","7162","11841","2648","141467",
"2023-04-06","1","2","45","0","26890","1068","2767","3978","5653","768","41124",
"2023-04-06","1","2","02","0","89374","3570","2815","4072","6648","3625","110104",
"2023-04-06","1","2","18","0","63530","4995","6241","5460","11715","3047","94988",
"2023-04-06","1","2","34","0","51327","1568","1801","800","1888","2062","59446",
"2023-04-06","1","2","28","0","70548","1898","1217","1028","839","4620","80150",
"2023-04-06","1","2","37","0","12728","694","639","1973","5057","1111","22202",
"2023-04-06","1","2","48","0","63220","3047","2250","1807","4198","3719","78241",
"2023-04-06","1","2","49","0","79784","4252","2762","3505","2835","4519","97657",
"2023-04-06","1","2","46","0","6437","374","425","543","1196","250","9225",
"2023-04-06","1","2","08","0","65772","1437","1839","1491","6295","3494","80328",
"2023-04-06","1","2","08","1","2389","18","15","3","22","122","2569",
"2023-04-06","1","2","10","0","76148","1833","2190","1188","1189","3778","86326",
"2023-04-06","1","2","10","1","6783","129","87","194","249","517","7959",
"2023-04-06","1","2","11","0","113920","3981","3556","2567","2964","6725","133713",
"2023-04-06","1","2","44","0","93671","3526","2289","2674","5131","7029","114320",
"2023-04-06","1","2","44","1","5666","42","147","22","17","378","6272",
"2023-04-06","1","2","27","1","38923","326","229","393","362","2659","42892",
"2023-04-06","1","2","26","1","14990","125","115","8","30","1648","16916",
"2023-04-06","1","2","43","1","12022","115","65","31","78","635","12946",
"2023-04-07","0","1","00","0","245230","10457","32515","26866","9118","2932","327118",
"2023-04-07","0","1","00","1","47997","1866","3645","3358","1675","6594","65135",
"2023-04-07","0","1","01","0","3537","166","758","834","317","114","5726",
"2023-04-07","0","1","45","0","630","36","210","230","64","62","1232",
"2023-04-07","0","1","02","0","7400","336","708","489","159","96","9188",
"2023-04-07","0","1","18","0","6118","522","2083","1629","736","48","11136",
"2023-04-07","0","1","34","0","2835","77","182","256","38","27","3415",
"2023-04-07","0","1","28","0","5797","204","282","218","63","593","7157",
"2023-04-07","0","1","37","0","1749","124","611","993","272","58","3807",
"2023-04-07","0","1","48","0","1427","181","481","368","48","245","2750",
"2023-04-07","0","1","49","0","1449","96","281","282","32","16","2156",
"2023-04-07","0","1","46","0","383","11","85","61","19","57","616",
"2023-04-07","0","1","08","0","9865","333","1000","986","748","118","13050",
"2023-04-07","0","1","08","1","3439","0","101","225","35","25","3825",
"2023-04-07","0","1","10","0","7604","200","450","287","63","89","8693",
"2023-04-07","0","1","10","1","501","20","27","28","37","89","702",
"2023-04-07","0","1","11","0","12259","546","1304","808","271","455","15643",
"2023-04-07","0","1","44","0","7116","477","980","712","233","1293","10811",
"2023-04-07","0","1","44","1","427","6","13","5","1","71","523",
"2023-04-07","0","1","42","1","18608","554","772","477","999","1130","22540",
"2023-04-07","0","1","26","1","5875","109","350","282","195","915","7726",
"2023-04-07","0","1","43","1","498","12","12","18","4","10","554",
"2023-04-07","0","2","00","0","2516003","87938","98192","78384","144798","113430","3038745",
"2023-04-07","0","2","00","1","583816","17315","13595","10610","16323","32285","673944",
"2023-04-07","0","2","01","0","144574","3690","7981","7468","12161","3406","179280",
"2023-04-07","0","2","45","0","41308","1115","2786","3870","5643","1265","55987",
"2023-04-07","0","2","02","0","102664","3655","2919","3868","6678","3955","123739",
"2023-04-07","0","2","18","0","76791","5433","6426","5445","12126","3422","109643",
"2023-04-07","0","2","34","0","71122","1739","2057","972","1850","2676","80416",
"2023-04-07","0","2","28","0","79580","1882","1178","1036","848","5008","89532",
"2023-04-07","0","2","37","0","14904","699","625","1702","4534","1254","23718",
"2023-04-07","0","2","48","0","72528","3419","2464","2103","5095","3952","89561",
"2023-04-07","0","2","49","0","94100","4481","2741","3353","2872","4783","112330",
"2023-04-07","0","2","46","0","8512","377","437","577","1182","300","11385",
"2023-04-07","0","2","08","0","79522","1570","2007","1841","8778","4223","97941",
"2023-04-07","0","2","08","1","2620","27","38","62","16","113","2876",
"2023-04-07","0","2","10","0","109755","2175","3531","1296","1575","9131","127463",
"2023-04-07","0","2","10","1","7866","169","97","206","215","548","9101",
"2023-04-07","0","2","11","0","127881","4163","3677","2827","3606","7136","149290",
