"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-02-21","1","2","26","1","18122","177","156","19","37","1988","20499",
"2023-02-21","1","2","43","1","10932","117","48","33","52","606","11788",
"2023-02-22","0","1","00","0","212682","9600","32067","28327","9159","2644","294479",
"2023-02-22","0","1","00","1","44726","1778","3441","3120","1260","6454","60779",
"2023-02-22","0","1","01","0","3035","186","774","735","223","29","4982",
"2023-02-22","0","1","45","0","503","44","169","223","59","47","1045",
"2023-02-22","0","1","02","0","6763","300","673","534","156","95","8521",
"2023-02-22","0","1","18","0","5488","573","2133","1703","928","79","10904",
"2023-02-22","0","1","34","0","2211","70","162","248","30","35","2756",
"2023-02-22","0","1","28","0","5366","163","165","202","49","550","6495",
"2023-02-22","0","1","37","0","1580","139","583","1346","347","51","4046",
"2023-02-22","0","1","48","0","1224","122","477","255","65","183","2326",
"2023-02-22","0","1","49","0","1210","74","253","195","23","15","1770",
"2023-02-22","0","1","46","0","282","11","77","78","18","33","499",
"2023-02-22","0","1","08","0","8668","311","896","888","842","73","11678",
"2023-02-22","0","1","08","1","3343","0","77","87","70","41","3618",
"2023-02-22","0","1","10","0","6441","171","382","239","51","63","7347",
"2023-02-22","0","1","10","1","443","19","21","35","7","98","623",
"2023-02-22","0","1","11","0","10473","525","1280","874","249","421","13822",
"2023-02-22","0","1","44","0","6123","427","961","642","233","1197","9583",
"2023-02-22","0","1","44","1","334","8","6","3","1","60","412",
"2023-02-22","0","1","42","1","15953","461","736","583","1079","1022","19834",
"2023-02-22","0","1","26","1","5661","117","326","295","215","867","7481",
"2023-02-22","0","1","43","1","398","10","12","14","0","5","439",
"2023-02-22","0","2","00","0","2138595","82715","84439","79770","149138","101899","2636556",
"2023-02-22","0","2","00","1","549297","16654","12487","10884","17348","31226","637896",
"2023-02-22","0","2","01","0","110360","3377","6653","7805","12919","2676","143790",
"2023-02-22","0","2","45","0","28138","1048","2619","4054","5697","877","42433",
"2023-02-22","0","2","02","0","89440","3526","2631","3870","7214","3524","110205",
"2023-02-22","0","2","18","0","60516","4982","6168","5433","12098","2798","91995",
"2023-02-22","0","2","34","0","50556","1490","1892","801","1880","2148","58767",
"2023-02-22","0","2","28","0","70765","1710","1099","990","867","4607","80038",
"2023-02-22","0","2","37","0","13048","705","527","1995","5484","1145","22904",
"2023-02-22","0","2","48","0","62780","3134","2179","2128","4235","3668","78124",
"2023-02-22","0","2","49","0","75852","4044","2392","3158","2791","4116","92353",
"2023-02-22","0","2","46","0","5849","351","363","535","1269","200","8567",
"2023-02-22","0","2","08","0","68468","1457","1725","1880","8863","3766","86159",
"2023-02-22","0","2","08","1","2643","14","16","6","57","141","2877",
"2023-02-22","0","2","10","0","79169","1881","2133","1302","1459","4055","89999",
"2023-02-22","0","2","10","1","7118","134","76","134","268","508","8238",
"2023-02-22","0","2","11","0","113903","4017","3418","2907","3583","6612","134440",
"2023-02-22","0","2","24","1","2415","46","96","0","0","76","2633",
"2023-02-22","0","2","44","0","91250","3363","2094","2707","6528","6771","112713",
"2023-02-22","0","2","44","1","4378","46","133","12","5","281","4855",
"2023-02-22","0","2","27","1","36815","342","202","277","425","2565","40626",
"2023-02-22","0","2","26","1","18322","182","150","10","24","2157","20845",
"2023-02-22","0","2","43","1","4727","43","14","7","15","258","5064",
"2023-02-22","1","1","00","0","219317","9752","32979","29147","9297","26872","327364",
"2023-02-22","1","1","00","1","46300","1817","4038","3427","1528","6564","63674",
"2023-02-22","1","1","01","0","2993","137","744","638","231","310","5053",
"2023-02-22","1","1","45","0","678","43","200","228","53","51","1253",
"2023-02-22","1","1","02","0","6477","286","773","573","190","769","9068",
"2023-02-22","1","1","18","0","4886","499","1852","1408","652","514","9811",
"2023-02-22","1","1","34","0","2080","66","210","168","36","244","2804",
"2023-02-22","1","1","28","0","5403","193","303","225","63","826","7013",
"2023-02-22","1","1","37","0","1567","134","602","965","333","288","3889",
"2023-02-22","1","1","48","0","1788","137","462","258","70","223","2938",
"2023-02-22","1","1","49","0","1460","106","272","213","45","273","2369",
"2023-02-22","1","1","46","0","354","12","60","56","10","35","527",
"2023-02-22","1","1","08","0","7443","306","821","1183","539","1006","11298",
"2023-02-22","1","1","08","1","3839","34","48","104","73","41","4139",
"2023-02-22","1","1","10","0","6059","177","415","222","65","768","7706",
"2023-02-22","1","1","10","1","440","17","31","30","10","77","605",
"2023-02-22","1","1","11","0","10452","467","1331","958","330","1437","14975",
"2023-02-22","1","1","24","1","2692","44","108","0","0","66","2910",
"2023-02-22","1","1","44","0","6949","471","924","651","211","1245","10451",
"2023-02-22","1","1","44","1","479","10","13","4","0","85","591",
"2023-02-22","1","1","42","1","14950","536","665","555","1255","970","18931",
"2023-02-22","1","1","26","1","5825","114","267","327","283","940","7756",
"2023-02-22","1","1","43","1","658","19","25","21","2","84","809",
"2023-02-22","1","2","00","0","2151276","84464","88360","81199","157258","103706","2666263",
"2023-02-22","1","2","00","1","572559","16765","12973","11426","17435","32424","663582",
"2023-02-22","1","2","01","0","108621","3249","6430","7296","12689","2675","140960",
"2023-02-22","1","2","45","0","27909","1045","2583","4022","5753","857","42169",
"2023-02-22","1","2","02","0","90233","3511","2647","3904","7402","3580","111277",
"2023-02-22","1","2","18","0","61781","5052","6172","5265","12223","2897","93390",
"2023-02-22","1","2","34","0","50749","1468","1884","803","1889","2128","58921",
"2023-02-22","1","2","28","0","69290","1775","1133","989","840","4561","78588",
"2023-02-22","1","2","37","0","12669","717","529","1872","6238","1111","23136",
"2023-02-22","1","2","48","0","63518","3059","2187","2044","4227","3650","78685",
"2023-02-22","1","2","49","0","75186","4051","2411","3231","2779","4163","91821",
"2023-02-22","1","2","46","0","5729","341","373","567","1223","212","8445",
"2023-02-22","1","2","08","0","66500","1461","1621","1713","7675","3670","82640",
"2023-02-22","1","2","08","1","3031","22","17","7","60","163","3300",
"2023-02-22","1","2","10","0","78687","1855","2124","1210","1413","4061","89350",
"2023-02-22","1","2","10","1","6574","125","70","118","187","483","7557",
"2023-02-22","1","2","11","0","113960","3977","3484","2887","3552","6648","134508",
"2023-02-22","1","2","44","0","90210","3339","2107","2694","6502","6695","111547",
"2023-02-22","1","2","44","1","6184","57","164","19","8","409","6841",
"2023-02-22","1","2","27","1","38082","347","200","305","501","2549","41984",
"2023-02-22","1","2","26","1","18004","156","165","20","40","2018","20403",
"2023-02-22","1","2","43","1","11187","111","41","63","70","558","12030",
"2023-02-23","0","1","00","0","218290","9843","32528","28357","8987","2669","300674",
"2023-02-23","0","1","00","1","45046","1914","3740","3033","1403","6318","61454",
"2023-02-23","0","1","01","0","3158","170","749","741","219","22","5059",
"2023-02-23","0","1","45","0","563","33","218","218","52","48","1132",
"2023-02-23","0","1","02","0","6691","297","649","554","140","92","8423",
"2023-02-23","0","1","18","0","4701","481","2087","1705","811","73","9858",
"2023-02-23","0","1","34","0","2303","81","185","228","34","35","2866",
"2023-02-23","0","1","28","0","5576","186","202","208","56","561","6789",
"2023-02-23","0","1","37","0","1609","132","586","1168","359","44","3898",
"2023-02-23","0","1","48","0","1307","118","460","405","71","200","2561",
"2023-02-23","0","1","49","0","1330","96","258","167","23","17","1891",
"2023-02-23","0","1","46","0","324","8","83","61","13","38","527",
"2023-02-23","0","1","08","0","9039","323","988","1044","763","74","12231",
"2023-02-23","0","1","08","1","3695","0","83","76","88","27","3969",
"2023-02-23","0","1","10","0","6299","194","390","273","50","77","7283",
"2023-02-23","0","1","10","1","453","17","14","21","8","92","605",
"2023-02-23","0","1","11","0","10910","592","1347","907","265","414","14435",
"2023-02-23","0","1","44","0","6330","438","1015","606","221","1131","9741",
"2023-02-23","0","1","44","1","377","10","9","1","1","51","449",
"2023-02-23","0","1","42","1","16268","542","730","556","967","1017","20080",
"2023-02-23","0","1","26","1","5521","127","348","309","246","896","7447",
"2023-02-23","0","1","43","1","438","7","13","11","3","4","476",
"2023-02-23","0","2","00","0","2182511","84015","87585","80145","148131","102693","2685080",
"2023-02-23","0","2","00","1","550327","16719","12853","11016","17582","30989","639486",
"2023-02-23","0","2","01","0","114515","3642","7115","7803","12801","2744","148620",
"2023-02-23","0","2","45","0","31213","1113","2732","4163","5735","883","45839",
"2023-02-23","0","2","02","0","90659","3451","2667","3752","7658","3481","111668",
"2023-02-23","0","2","18","0","65314","5123","6391","5626","13107","3202","98763",
"2023-02-23","0","2","34","0","54343","1492","1824","812","1812","2257","62540",
"2023-02-23","0","2","28","0","74037","1795","1177","1027","874","4669","83579",
"2023-02-23","0","2","37","0","13118","730","526","1842","5158","1207","22581",
"2023-02-23","0","2","48","0","63344","2999","2152","1903","4613","3797","78808",
"2023-02-23","0","2","49","0","79679","4381","2482","3239","2708","4325","96814",
"2023-02-23","0","2","46","0","6107","362","411","570","1153","218","8821",
"2023-02-23","0","2","08","0","70966","1402","1718","1722","9007","3753","88568",
"2023-02-23","0","2","08","1","2754","21","12","9","42","122","2960",
"2023-02-23","0","2","10","0","82273","1965","2257","1298","1466","4135","93394",
"2023-02-23","0","2","10","1","7360","148","90","148","260","507","8513",
"2023-02-23","0","2","11","0","116976","4056","3502","2785","3677","6735","137731",
"2023-02-23","0","2","24","1","2486","53","93","0","0","68","2700",
"2023-02-23","0","2","44","0","92182","3425","2153","2578","6138","6802","113278",
"2023-02-23","0","2","44","1","4564","43","130","20","15","309","5081",
"2023-02-23","0","2","27","1","36895","350","227","323","399","2484","40678",
"2023-02-23","0","2","26","1","18838","173","138","10","26","2137","21322",
"2023-02-23","0","2","43","1","5110","44","23","8","19","291","5495",
"2023-02-23","1","1","00","0","225050","10004","33173","28875","8995","27349","333446",
"2023-02-23","1","1","00","1","46336","1877","4140","3594","1644","6591","64182",
"2023-02-23","1","1","01","0","3310","130","799","687","215","317","5458",
"2023-02-23","1","1","45","0","678","36","208","242","64","79","1307",
"2023-02-23","1","1","02","0","6534","268","717","567","185","824","9095",
"2023-02-23","1","1","18","0","4488","443","1977","1422","603","521","9454",
"2023-02-23","1","1","34","0","2205","71","225","162","38","263","2964",
"2023-02-23","1","1","28","0","5748","197","341","235","75","846","7442",
"2023-02-23","1","1","37","0","1565","133","546","780","317","296","3637",
"2023-02-23","1","1","48","0","1777","136","458","403","85","239","3098",
"2023-02-23","1","1","49","0","1558","114","260","219","42","251","2444",
"2023-02-23","1","1","46","0","338","9","79","63","16","34","539",
"2023-02-23","1","1","08","0","7805","300","879","1257","538","1055","11834",
"2023-02-23","1","1","08","1","4383","49","51","118","101","47","4749",
"2023-02-23","1","1","10","0","6008","192","421","255","58","725","7659",
"2023-02-23","1","1","10","1","504","20","20","22","5","72","643",
"2023-02-23","1","1","11","0","10508","502","1387","998","326","1485","15206",
"2023-02-23","1","1","24","1","2585","62","113","0","0","70","2830",
"2023-02-23","1","1","44","0","7199","460","1002","626","222","1168","10677",
"2023-02-23","1","1","44","1","510","11","10","5","0","74","610",
"2023-02-23","1","1","42","1","15149","530","618","541","1171","940","18949",
"2023-02-23","1","1","26","1","5765","112","298","351","333","976","7835",
"2023-02-23","1","1","43","1","801","12","22","16","8","93","952",
"2023-02-23","1","2","00","0","2195583","85640","91487","81472","156666","104428","2715276",
"2023-02-23","1","2","00","1","572984","16986","13198","11573","17307","32460","664508",
"2023-02-23","1","2","01","0","114184","3620","6964","7350","12555","2806","147479",
"2023-02-23","1","2","45","0","30892","1106","2724","4065","5787","877","45451",
"2023-02-23","1","2","02","0","91907","3542","2724","3825","7737","3596","113331",
"2023-02-23","1","2","18","0","66257","5119","6382","5380","12852","3249","99239",
"2023-02-23","1","2","34","0","54080","1483","1803","798","1813","2247","62224",
"2023-02-23","1","2","28","0","73072","1857","1188","1039","865","4679","82700",
"2023-02-23","1","2","37","0","12795","713","538","1805","6039","1178","23068",
"2023-02-23","1","2","48","0","63868","2980","2174","1857","4658","3759","79296",
"2023-02-23","1","2","49","0","78731","4358","2539","3335","2652","4293","95908",
"2023-02-23","1","2","46","0","6089","363","432","562","1107","225","8778",
"2023-02-23","1","2","08","0","68231","1457","1671","1557","7899","3674","84489",
"2023-02-23","1","2","08","1","3137","24","11","9","46","144","3371",
"2023-02-23","1","2","10","0","81382","1934","2225","1230","1446","4085","92302",
"2023-02-23","1","2","10","1","6910","137","88","140","181","518","7974",
"2023-02-23","1","2","11","0","115888","4027","3583","2759","3645","6732","136634",
"2023-02-23","1","2","44","0","91016","3425","2156","2568","6090","6711","111966",
"2023-02-23","1","2","44","1","6307","50","162","16","25","441","7001",
"2023-02-23","1","2","27","1","37956","375","194","381","497","2546","41949",
"2023-02-23","1","2","26","1","18286","166","137","16","46","1968","20619",
"2023-02-23","1","2","43","1","11726","123","52","45","65","628","12639",
"2023-02-24","0","1","00","0","247757","9781","32041","27839","8585","2893","328896",
"2023-02-24","0","1","00","1","47491","1846","3404","3155","1405","6535","63836",
"2023-02-24","0","1","01","0","3649","173","708","744","233","30","5537",
"2023-02-24","0","1","45","0","636","44","207","219","54","73","1233",
"2023-02-24","0","1","02","0","7419","321","659","705","137","89","9330",
"2023-02-24","0","1","18","0","5562","520","2042","1518","630","85","10357",
"2023-02-24","0","1","34","0","2748","68","216","225","42","24","3323",
"2023-02-24","0","1","28","0","6049","191","183","181","64","640","7308",
"2023-02-24","0","1","37","0","1766","114","599","1089","327","56","3951",
"2023-02-24","0","1","48","0","1383","130","440","337","64","211","2565",
"2023-02-24","0","1","49","0","1413","77","258","186","22","16","1972",
"2023-02-24","0","1","46","0","379","10","82","56","11","36","574",
"2023-02-24","0","1","08","0","9996","319","993","1039","791","113","13251",
"2023-02-24","0","1","08","1","4188","0","95","104","145","43","4575",
"2023-02-24","0","1","10","0","7255","162","329","291","47","89","8173",
"2023-02-24","0","1","10","1","476","12","17","27","7","82","621",
"2023-02-24","0","1","11","0","12490","587","1243","855","242","438","15855",
"2023-02-24","0","1","44","0","6982","449","952","950","234","1287","10854",
"2023-02-24","0","1","44","1","414","11","10","5","1","70","511",
"2023-02-24","0","1","42","1","17865","524","684","576","805","1163","21617",
"2023-02-24","0","1","26","1","5669","143","333","406","274","868","7693",
"2023-02-24","0","1","43","1","494","5","12","9","2","6","528",
"2023-02-24","0","2","00","0","2446717","83012","88215","76987","146629","110571","2952131",
"2023-02-24","0","2","00","1","568932","16829","12774","10912","16536","31699","657682",
"2023-02-24","0","2","01","0","139044","3446","7228","7394","12209","3243","172564",
"2023-02-24","0","2","45","0","43542","1028","2547","3904","5174","1349","57544",
"2023-02-24","0","2","02","0","102867","3503","2642","3945","7410","3956","124323",
"2023-02-24","0","2","18","0","77020","5200","6474","5455","12784","3553","110486",
"2023-02-24","0","2","34","0","68928","1563","2026","866","1573","2594","77550",
"2023-02-24","0","2","28","0","78839","1882","1166","1037","778","4927","88629",
"2023-02-24","0","2","37","0","14661","688","499","1782","4738","1213","23581",
"2023-02-24","0","2","48","0","70197","3102","2227","1922","4300","3968","85716",
"2023-02-24","0","2","49","0","88395","4045","2412","3266","2686","4801","105605",
"2023-02-24","0","2","46","0","7504","330","411","505","1129","273","10152",
"2023-02-24","0","2","08","0","78923","1509","1784","1572","9413","4092","97293",
"2023-02-24","0","2","08","1","2922","23","14","5","37","119","3120",
"2023-02-24","0","2","10","0","101469","1851","2211","1264","1212","4616","112623",
"2023-02-24","0","2","10","1","7297","128","99","146","279","492","8441",
"2023-02-24","0","2","11","0","126729","4130","3476","2834","3611","7040","147820",
"2023-02-24","0","2","24","1","3240","48","102","0","0","73","3463",
"2023-02-24","0","2","44","0","102093","3454","2146","2979","6588","7331","124591",
"2023-02-24","0","2","44","1","5017","35","128","13","4","323","5520",
"2023-02-24","0","2","27","1","38265","374","195","400","372","2595","42201",
"2023-02-24","0","2","26","1","19681","185","135","14","35","2221","22271",
"2023-02-24","0","2","43","1","5850","47","18","9","12","330","6266",
"2023-02-24","1","1","00","0","254934","10014","32990","29163","8836","30871","366808",
"2023-02-24","1","1","00","1","48554","1866","4041","3542","1619","6811","66433",
"2023-02-24","1","1","01","0","3525","148","745","684","224","351","5677",
"2023-02-24","1","1","45","0","807","36","221","207","55","90","1416",
"2023-02-24","1","1","02","0","7495","302","770","766","176","844","10353",
"2023-02-24","1","1","18","0","5060","491","1894","1364","513","639","9961",
"2023-02-24","1","1","34","0","2608","65","230","170","41","309","3423",
"2023-02-24","1","1","28","0","6285","196","312","231","76","956","8056",
"2023-02-24","1","1","37","0","1719","115","563","721","348","325","3791",
"2023-02-24","1","1","48","0","1959","153","409","332","64","250","3167",
"2023-02-24","1","1","49","0","1732","110","302","221","48","301","2714",
"2023-02-24","1","1","46","0","358","10","71","57","20","41","557",
"2023-02-24","1","1","08","0","8722","307","878","1287","524","1220","12938",
"2023-02-24","1","1","08","1","6417","57","57","112","131","44","6818",
"2023-02-24","1","1","10","0","6834","169","367","256","51","803","8480",
"2023-02-24","1","1","10","1","492","20","20","26","5","88","651",
"2023-02-24","1","1","11","0","12140","512","1346","999","332","1568","16897",
"2023-02-24","1","1","24","1","3022","50","107","0","0","69","3248",
"2023-02-24","1","1","44","0","7986","460","927","978","209","1349","11909",
"2023-02-24","1","1","44","1","592","15","13","6","0","77","703",
"2023-02-24","1","1","42","1","15171","527","597","533","906","971","18705",
"2023-02-24","1","1","26","1","5740","121","313","444","357","905","7880",
"2023-02-24","1","1","43","1","1006","15","28","20","4","121","1194",
"2023-02-24","1","2","00","0","2466629","85065","92310","79590","157637","112514","2993745",
"2023-02-24","1","2","00","1","602797","16989","13384","11525","17232","33448","695375",
"2023-02-24","1","2","01","0","137114","3399","7013","6969","11866","3174","169535",
"2023-02-24","1","2","45","0","43535","1020","2568","3912","5223","1337","57595",
"2023-02-24","1","2","02","0","105515","3537","2683","4080","7598","4137","127550",
"2023-02-24","1","2","18","0","77691","5247","6333","5355","12434","3614","110674",
"2023-02-24","1","2","34","0","66748","1520","1942","863","1561","2542","75176",
"2023-02-24","1","2","28","0","76955","1911","1168","1067","743","4870","86714",
"2023-02-24","1","2","37","0","14002","692","539","1808","5877","1225","24143",
"2023-02-24","1","2","48","0","70689","3082","2256","1878","4364","3993","86262",
"2023-02-24","1","2","49","0","86499","4093","2425","3327","2674","4794","103812",
"2023-02-24","1","2","46","0","6577","354","392","488","1057","235","9103",
"2023-02-24","1","2","08","0","75795","1536","1724","1492","8345","3868","92760",
"2023-02-24","1","2","08","1","3602","22","19","6","50","169","3868",
"2023-02-24","1","2","10","0","96146","1848","2187","1207","1206","4580","107174",
"2023-02-24","1","2","10","1","6926","119","89","149","189","478","7950",
"2023-02-24","1","2","11","0","124984","4048","3568","2740","3534","6951","145825",
"2023-02-24","1","2","44","0","100836","3455","2166","2947","6588","7234","123226",
"2023-02-24","1","2","44","1","7105","63","164","17","22","434","7805",
"2023-02-24","1","2","27","1","39675","411","220","503","473","2610","43892",
"2023-02-24","1","2","26","1","17913","174","136","16","47","1932","20218",
"2023-02-24","1","2","43","1","14424","126","51","33","53","775","15462",
"2023-02-25","0","1","00","0","269298","5174","13664","10555","3608","2382","304681",
"2023-02-25","0","1","00","1","51161","1016","1709","1062","578","6302","61828",
"2023-02-25","0","1","01","0","4414","75","240","295","91","25","5140",
"2023-02-25","0","1","45","0","684","32","93","90","11","70","980",
"2023-02-25","0","1","02","0","8621","164","342","257","75","93","9552",
"2023-02-25","0","1","18","0","5994","188","618","434","236","53","7523",
"2023-02-25","0","1","34","0","3243","44","77","78","26","15","3483",
"2023-02-25","0","1","28","0","6084","106","88","77","24","478","6857",
"2023-02-25","0","1","37","0","1703","60","173","311","100","51","2398",
"2023-02-25","0","1","48","0","992","55","130","71","28","136","1412",
"2023-02-25","0","1","49","0","1265","34","79","63","9","5","1455",
"2023-02-25","0","1","46","0","282","4","18","9","8","26","347",
"2023-02-25","0","1","08","0","11661","148","411","344","351","110","13025",
"2023-02-25","0","1","08","1","8868","0","78","14","173","41","9174",
"2023-02-25","0","1","10","0","7873","64","160","125","19","47","8288",
"2023-02-25","0","1","10","1","386","8","14","5","5","48","466",
"2023-02-25","0","1","11","0","11814","248","442","269","123","372","13268",
"2023-02-25","0","1","44","0","7001","225","420","245","116","1040","9047",
"2023-02-25","0","1","44","1","356","6","10","0","0","42","414",
"2023-02-25","0","1","42","1","13742","187","341","114","708","751","15843",
"2023-02-25","0","1","26","1","5524","52","172","126","133","673","6680",
"2023-02-25","0","1","43","1","396","7","7","8","3","5","426",
"2023-02-25","0","2","00","0","2454726","41605","58794","33764","69269","92216","2750374",
"2023-02-25","0","2","00","1","553772","7895","8317","4512","8972","25893","609361",
"2023-02-25","0","2","01","0","152893","1407","5845","2741","5327","3364","171577",
"2023-02-25","0","2","45","0","47771","475","1653","1571","2479","1489","55438",
"2023-02-25","0","2","02","0","116564","2012","2063","1755","3763","3771","129928",
"2023-02-25","0","2","18","0","76131","1707","3176","2106","6112","3142","92374",
"2023-02-25","0","2","34","0","76736","769","1298","352","703","2555","82413",
"2023-02-25","0","2","28","0","71340","931","705","439","310","3320","77045",
"2023-02-25","0","2","37","0","13375","274","179","606","1487","982","16903",
"2023-02-25","0","2","48","0","60187","1083","715","622","2546","2628","67781",
"2023-02-25","0","2","49","0","81292","1567","1079","1359","1382","3287","89966",
"2023-02-25","0","2","46","0","5672","108","252","133","342","179","6686",
"2023-02-25","0","2","08","0","91758","777","1168","677","4751","3936","103067",
"2023-02-25","0","2","08","1","4696","22","20","5","14","188","4945",
"2023-02-25","0","2","10","0","106516","916","1717","610","611","3833","114203",
"2023-02-25","0","2","10","1","5610","47","32","24","170","295","6178",
"2023-02-25","0","2","11","0","116152","1674","1769","1016","2058","5229","127898",
"2023-02-25","0","2","24","1","5431","27","119","0","0","56","5633",
"2023-02-25","0","2","44","0","96160","1389","1369","902","3545","5406","108771",
"2023-02-25","0","2","44","1","4679","19","96","0","6","231","5031",
"2023-02-25","0","2","27","1","37820","275","142","95","200","2016","40548",
"2023-02-25","0","2","26","1","19182","126","111","1","17","1665","21102",
"2023-02-25","0","2","43","1","3542","17","18","4","2","157","3740",
"2023-02-25","1","1","00","0","280303","5366","14237","12009","3927","31635","347477",
"2023-02-25","1","1","00","1","51071","988","1956","1298","581","6401","62295",
"2023-02-25","1","1","01","0","4355","56","266","298","69","409","5453",
"2023-02-25","1","1","45","0","916","29","83","96","25","88","1237",
"2023-02-25","1","1","02","0","8621","157","393","305","99","1001","10576",
"2023-02-25","1","1","18","0","5523","177","637","462","187","659","7645",
"2023-02-25","1","1","34","0","2717","41","79","83","20","273","3213",
"2023-02-25","1","1","28","0","6064","105","135","113","29","789","7235",
"2023-02-25","1","1","37","0","1723","42","177","186","89","308","2525",
"2023-02-25","1","1","48","0","1413","57","123","77","32","184","1886",
"2023-02-25","1","1","49","0","1759","50","102","105","26","243","2285",
"2023-02-25","1","1","46","0","332","5","21","19","3","33","413",
"2023-02-25","1","1","08","0","10129","162","356","532","231","1369","12779",
"2023-02-25","1","1","08","1","9850","45","60","32","166","62","10215",
"2023-02-25","1","1","10","0","7031","59","181","137","22","773","8203",
"2023-02-25","1","1","10","1","537","13","10","5","2","76","643",
"2023-02-25","1","1","11","0","11656","213","518","314","193","1518","14412",
"2023-02-25","1","1","24","1","4277","34","128","0","0","59","4498",
"2023-02-25","1","1","44","0","8066","231","424","251","97","1086","10155",
"2023-02-25","1","1","44","1","477","7","6","0","1","60","551",
"2023-02-25","1","1","42","1","13281","201","272","125","765","750","15394",
"2023-02-25","1","1","26","1","5295","61","169","127","196","787","6635",
"2023-02-25","1","1","43","1","843","12","12","13","5","90","975",
"2023-02-25","1","2","00","0","2496040","42912","61566","36707","77139","94676","2809040",
"2023-02-25","1","2","00","1","568574","8184","8526","5233","9714","26458","626689",
"2023-02-25","1","2","01","0","150675","1405","5734","2661","5209","3383","169067",
"2023-02-25","1","2","45","0","47956","485","1657","1594","2497","1506","55695",
"2023-02-25","1","2","02","0","119393","2036","2090","1906","3891","3948","133264",
"2023-02-25","1","2","18","0","75871","1743","2986","2147","6096","3164","92007",
"2023-02-25","1","2","34","0","75109","741","1243","372","707","2478","80650",
"2023-02-25","1","2","28","0","67357","963","727","491","318","3253","73109",
"2023-02-25","1","2","37","0","13261","290","193","585","1819","940","17088",
"2023-02-25","1","2","48","0","62506","1088","724","634","2698","2689","70339",
"2023-02-25","1","2","49","0","81670","1565","1112","1455","1444","3416","90662",
"2023-02-25","1","2","46","0","5747","108","263","130","315","211","6774",
"2023-02-25","1","2","08","0","85658","787","1146","705","4372","3689","96357",
"2023-02-25","1","2","08","1","5684","24","20","1","21","219","5969",
"2023-02-25","1","2","10","0","102338","920","1680","594","599","3781","109912",
"2023-02-25","1","2","10","1","7090","85","55","37","97","368","7732",
"2023-02-25","1","2","11","0","112410","1658","1758","996","2083","5028","123933",
"2023-02-25","1","2","44","0","94887","1396","1368","918","3547","5321","107437",
"2023-02-25","1","2","44","1","5945","26","100","9","17","249","6346",
"2023-02-25","1","2","27","1","39082","257","147","123","252","2097","41958",
"2023-02-25","1","2","26","1","17907","108","116","3","12","1473","19619",
"2023-02-25","1","2","43","1","10183","47","35","21","26","412","10724",
"2023-02-26","0","1","00","0","252692","2711","5687","4807","1372","1984","269253",
"2023-02-26","0","1","00","1","46132","509","810","486","165","5620","53722",
"2023-02-26","0","1","01","0","4276","46","113","147","38","21","4641",
"2023-02-26","0","1","45","0","753","16","32","57","14","72","944",
"2023-02-26","0","1","02","0","8636","80","139","125","31","75","9086",
"2023-02-26","0","1","18","0","5670","68","187","162","64","48","6199",
"2023-02-26","0","1","34","0","2761","32","41","39","6","15","2894",
"2023-02-26","0","1","28","0","4731","47","43","18","3","381","5223",
"2023-02-26","0","1","37","0","1418","20","57","143","51","35","1724",
"2023-02-26","0","1","48","0","808","21","44","18","7","114","1012",
"2023-02-26","0","1","49","0","1148","18","59","30","2","7","1264",
"2023-02-26","0","1","46","0","240","3","6","5","2","20","276",
"2023-02-26","0","1","08","0","10737","57","126","117","168","64","11269",
"2023-02-26","0","1","08","1","10222","0","45","11","3","55","10336",
"2023-02-26","0","1","10","0","7386","35","87","80","10","39","7637",
"2023-02-26","0","1","10","1","313","7","5","1","0","51","377",
"2023-02-26","0","1","11","0","10073","136","166","92","34","312","10813",
"2023-02-26","0","1","44","0","5330","100","134","69","40","864","6537",
"2023-02-26","0","1","44","1","227","0","6","1","1","29","264",
"2023-02-26","0","1","42","1","10371","74","174","40","38","541","11238",
"2023-02-26","0","1","26","1","4258","19","37","11","28","509","4862",
"2023-02-26","0","1","43","1","216","0","1","0","0","0","217",
"2023-02-26","0","2","00","0","2278762","19862","45718","17553","20545","80427","2462867",
"2023-02-26","0","2","00","1","498472","4274","6506","2722","2814","22878","537666",
"2023-02-26","0","2","01","0","153054","762","4907","1955","2571","3327","166576",
"2023-02-26","0","2","45","0","54621","291","1409","808","1338","1714","60181",
"2023-02-26","0","2","02","0","115065","986","1461","1111","1136","3496","123255",
"2023-02-26","0","2","18","0","69819","810","1931","978","1603","2966","78107",
"2023-02-26","0","2","34","0","69896","405","1092","185","262","2198","74038",
"2023-02-26","0","2","28","0","55895","411","348","113","84","2590","59441",
"2023-02-26","0","2","37","0","11452","110","149","259","901","782","13653",
"2023-02-26","0","2","48","0","43559","393","363","159","550","1894","46918",
"2023-02-26","0","2","49","0","63632","872","599","797","365","2613","68878",
"2023-02-26","0","2","46","0","4217","46","181","49","124","157","4774",
"2023-02-26","0","2","08","0","86447","307","709","218","1563","3285","92529",
"2023-02-26","0","2","08","1","5255","6","20","3","5","203","5492",
"2023-02-26","0","2","10","0","97470","498","1797","372","242","3494","103873",
"2023-02-26","0","2","10","1","4426","19","19","15","13","213","4705",
"2023-02-26","0","2","11","0","97648","687","1130","414","479","4142","104500",
